Open,Close,High,Low,Volume,Previous_Close
63.78,63.4,63.8,63.29,18215,62.96
63.64,63.25,63.67,63.06,12773,62.96
63.3,63.01,63.35,63.01,10692,62.96
63.13,63.54,63.72,62.98,13882,62.96
63.48,63.6,63.72,63.46,7757,62.96
63.48,63.36,63.62,63.24,5547,62.96
63.31,63.22,63.38,63.12,4866,62.96
63.14,63.31,63.36,63.14,4391,62.96
63.28,63.29,63.41,63.17,4646,62.96
63.19,63.07,63.29,62.95,5657,62.96
63.15,62.98,63.15,62.87,6791,62.96
62.89,62.71,63.01,62.63,6232,62.96
62.73,62.55,62.79,62.47,9291,62.96
62.56,62.76,62.78,62.47,5453,62.96
62.72,62.73,62.87,62.67,4484,62.96
62.76,62.71,62.8,62.66,3268,62.96
62.74,62.55,62.75,62.5,2673,62.96
62.55,62.54,62.68,62.5,2383,62.96
62.6,62.33,62.68,62.24,5063,62.96
62.4,62.42,62.45,62.24,5802,62.96
62.42,62.22,62.45,62.16,3998,62.96
62.29,62.36,62.38,62.16,4921,62.96
62.3,62.5,62.55,62.27,4151,62.96
62.51,62.4,62.55,62.36,1442,62.96
62.46,62.48,62.48,62.36,1471,62.96
62.44,62.34,62.5,62.32,2964,62.96
62.37,62.23,62.43,62.17,3579,62.96
62.25,62.23,62.31,62.17,3737,62.96
62.26,62.39,62.42,62.21,3620,62.96
62.37,62.44,62.47,62.34,3216,62.96
62.42,62.48,62.49,62.34,2421,62.96
62.44,62.56,62.65,62.4,4707,62.96
62.64,62.62,62.7,62.55,3283,62.96
62.65,62.65,62.7,62.57,2183,62.96
62.67,62.73,62.75,62.54,2148,62.96
62.64,62.87,62.89,62.62,3894,62.96
62.86,62.89,62.94,62.8,3702,62.96
62.9,62.85,62.94,62.8,2418,62.96
62.85,62.98,63.0,62.8,5103,62.96
62.97,63.04,63.06,62.86,3513,62.96
62.92,63.19,63.28,62.92,5339,62.96
63.23,63.36,63.43,63.15,6250,62.96
63.4,63.48,63.5,63.32,6270,62.96
63.35,63.56,63.65,63.35,10148,62.96
63.57,63.58,63.66,63.48,4096,62.96
63.57,63.5,63.58,63.42,3728,62.96
63.44,63.59,63.64,63.42,4377,62.96
63.58,63.7,63.77,63.51,6259,62.96
63.63,63.67,63.77,63.62,5970,62.96
63.71,63.74,63.82,63.62,7005,62.96
63.66,63.74,63.82,63.6,7516,62.96
63.7,63.89,63.89,63.65,4542,62.96
63.77,63.72,63.9,63.68,4851,62.96
63.71,63.59,63.74,63.52,3423,62.96
63.57,63.3,63.63,63.3,5766,62.96
63.5,63.41,63.5,63.3,5552,62.96
63.37,63.45,63.51,63.36,2119,62.96
63.48,63.36,63.48,63.33,2244,62.96
63.42,63.26,63.46,63.24,3827,62.96
63.42,63.14,63.43,63.1,6257,62.96
63.18,63.09,63.24,63.01,5089,62.96
63.04,63.0,63.17,63.0,3233,62.96
63.16,63.17,63.19,62.99,3492,62.96
63.1,63.15,63.2,63.1,1938,62.96
63.18,63.24,63.29,63.15,2008,62.96
63.26,63.22,63.29,63.18,1459,62.96
63.22,63.16,63.27,63.12,1967,62.96
63.18,63.26,63.27,63.12,2512,62.96
63.18,63.27,63.3,63.17,1607,62.96
63.26,63.43,63.55,63.26,3783,62.96
63.38,63.45,63.55,63.38,3617,62.96
63.52,63.41,63.54,63.3,1928,62.96
63.33,63.46,63.48,63.33,1550,62.96
63.44,63.51,63.54,63.42,2113,62.96
63.47,63.45,63.54,63.37,1569,62.96
63.42,63.47,63.52,63.37,1422,62.96
63.47,63.39,63.5,63.37,1238,62.96
63.44,63.37,63.44,63.32,1232,62.96
63.33,63.38,63.45,63.33,842,62.96
63.41,63.42,63.44,63.35,673,62.96
63.41,63.39,63.45,63.37,463,62.96
63.4,63.35,63.41,63.32,1256,62.96
63.34,63.33,63.39,63.32,1304,62.96
63.37,63.25,63.39,63.22,1577,62.96
63.27,63.28,63.28,63.22,1189,62.96
63.24,63.32,63.37,63.24,2444,62.96
63.31,63.39,63.42,63.3,1274,62.96
63.41,63.44,63.44,63.35,819,62.96
63.37,63.49,63.52,63.37,1608,62.96
63.48,63.69,63.7,63.46,4300,62.96
63.61,63.63,63.73,63.6,4306,62.96
63.65,63.67,63.69,63.6,2312,62.96
63.63,63.54,63.67,63.54,2321,62.96
63.61,63.59,63.61,63.51,1565,62.96
63.59,63.5,63.61,63.39,2907,62.96
63.42,63.51,63.53,63.42,1979,62.96
63.52,63.59,63.61,63.49,1482,62.96
63.58,63.56,63.61,63.52,1000,62.96
63.56,63.4,63.57,63.4,1745,62.96
63.44,63.43,63.5,63.36,1466,62.96
63.43,63.35,63.46,63.35,1102,62.96
63.44,63.33,63.44,63.3,1675,62.96
63.4,63.33,63.42,63.3,1154,62.96
63.33,63.31,63.36,63.31,517,62.96
63.35,63.39,63.41,63.31,1696,62.96
63.38,63.29,63.41,63.28,1957,62.96
63.35,63.35,63.37,63.27,2737,62.96
63.31,63.36,63.38,63.31,1618,62.96
63.34,63.38,63.44,63.33,1212,62.96
63.42,63.37,63.43,63.32,1235,62.96
63.37,63.38,63.39,63.32,794,62.96
63.36,63.43,63.45,63.35,1197,62.96
63.43,63.48,63.52,63.41,2547,62.96
63.51,63.54,63.55,63.46,3046,62.96
63.51,63.58,63.61,63.51,2822,62.96
63.59,63.65,63.69,63.53,4033,62.96
63.57,63.76,63.79,63.56,8931,62.96
63.75,63.79,63.8,63.67,5685,62.96
