Open,Close,High,Low,Volume,Previous_Close
171.45,172.58,173.72,170.82,28973,166.83
172.99,171.44,173.07,171.02,14355,166.83
172.71,172.1,172.8,171.02,14009,166.83
171.75,173.11,173.34,171.59,14277,166.83
172.76,174.46,174.5,172.71,20186,166.83
173.71,173.74,174.5,173.35,15831,166.83
173.62,173.12,173.86,173.05,9433,166.83
173.24,173.85,174.16,172.76,11390,166.83
173.95,174.75,175.0,173.5,13911,166.83
174.95,175.33,175.46,174.44,15207,166.83
174.93,175.67,176.0,174.44,15244,166.83
175.96,176.12,176.35,175.5,13484,166.83
175.99,175.58,176.35,175.41,11550,166.83
175.49,175.19,176.0,175.17,7499,166.83
175.61,175.27,175.84,174.97,7433,166.83
175.51,175.21,175.6,175.12,4482,166.83
175.48,174.91,175.49,174.84,4946,166.83
175.2,174.67,175.2,174.52,5089,166.83
174.74,175.35,175.42,174.52,6832,166.83
174.94,175.42,175.7,174.9,7458,166.83
175.45,175.69,175.76,175.21,4619,166.83
175.54,175.93,176.0,175.48,7032,166.83
175.92,176.12,176.3,175.7,7847,166.83
175.9,176.07,176.52,175.9,9023,166.83
176.45,176.16,176.6,176.0,7178,166.83
176.6,176.34,176.6,176.11,3858,166.83
176.3,175.49,176.4,175.22,4748,166.83
175.71,176.0,176.19,175.22,5343,166.83
175.98,176.54,176.6,175.83,5268,166.83
176.38,176.65,176.8,176.2,7349,166.83
176.75,176.32,176.8,176.26,4877,166.83
176.56,176.47,176.56,176.2,3545,166.83
176.4,176.73,176.8,176.33,3709,166.83
176.62,176.24,176.87,176.21,4178,166.83
176.65,176.33,176.73,176.21,3460,166.83
176.58,175.94,176.58,175.9,4391,166.83
176.18,175.97,176.2,175.72,4661,166.83
176.06,175.75,176.2,175.71,3458,166.83
176.16,175.31,176.16,175.22,3985,166.83
175.58,175.69,175.91,175.22,3895,166.83
175.49,175.72,175.91,175.44,2832,166.83
175.62,175.86,176.08,175.54,4811,166.83
175.81,175.76,176.08,175.54,4278,166.83
175.67,175.66,175.82,175.53,2038,166.83
175.71,175.42,175.8,175.2,2372,166.83
175.36,175.5,175.62,175.2,2313,166.83
175.54,175.33,175.6,175.01,3130,166.83
175.26,175.75,175.78,175.2,2487,166.83
175.54,175.83,176.19,175.45,4271,166.83
175.9,175.86,176.2,175.76,2865,166.83
176.08,175.89,176.13,175.48,2244,166.83
175.67,175.87,176.06,175.67,2055,166.83
175.9,175.51,175.93,175.4,1382,166.83
175.4,175.57,175.73,175.4,1519,166.83
175.7,175.83,175.83,175.49,1156,166.83
175.55,176.01,176.06,175.5,1800,166.83
175.86,176.17,176.4,175.84,3034,166.83
176.14,175.98,176.4,175.62,2595,166.83
175.95,175.59,176.0,175.5,1796,166.83
175.73,175.63,175.73,175.5,1481,166.83
175.52,175.77,175.83,175.52,1450,166.83
175.75,175.76,175.84,175.63,1229,166.83
175.77,175.64,175.9,175.6,1482,166.83
175.81,175.8,175.87,175.6,1171,166.83
175.86,176.0,176.0,175.62,1474,166.83
175.64,176.15,176.31,175.64,3155,166.83
176.22,176.18,176.34,176.05,2875,166.83
176.28,176.32,176.5,176.1,3081,166.83
176.39,176.17,176.39,176.06,1374,166.83
176.14,176.29,176.31,175.92,1832,166.83
176.15,176.52,176.6,176.15,2902,166.83
176.48,176.36,176.6,176.24,2943,166.83
176.36,176.49,176.6,176.33,1528,166.83
176.59,176.52,176.6,176.38,1311,166.83
176.39,176.72,176.8,176.38,3110,166.83
176.66,176.6,176.8,176.5,4043,166.83
176.67,176.59,176.8,176.49,3087,166.83
176.67,176.95,177.0,176.53,4496,166.83
176.8,176.78,177.0,176.52,5890,166.83
176.72,176.4,176.84,176.3,2647,166.83
176.49,176.36,176.54,176.29,2119,166.83
176.46,176.35,176.54,176.07,2592,166.83
176.29,176.28,176.39,176.19,1381,166.83
176.34,176.16,176.37,176.0,1562,166.83
176.13,175.92,176.17,175.76,2616,166.83
175.83,175.89,176.11,175.8,2026,166.83
176.02,176.2,176.2,175.78,2552,166.83
176.08,176.27,176.31,175.97,2953,166.83
176.1,176.3,176.31,176.08,1371,166.83
176.22,176.28,176.39,176.22,1620,166.83
176.32,176.48,176.56,176.25,2833,166.83
176.46,176.37,176.52,176.2,2142,166.83
176.28,176.75,176.92,176.28,3846,166.83
176.8,176.58,176.92,176.55,2344,166.83
176.67,176.69,176.97,176.54,2030,166.83
176.95,176.84,176.97,176.59,1767,166.83
176.84,176.85,177.0,176.71,2159,166.83
177.0,176.53,177.0,176.34,2630,166.83
176.53,176.41,176.56,176.24,2113,166.83
176.48,176.34,176.5,176.31,1259,166.83
176.41,176.7,176.73,176.21,2179,166.83
176.56,176.82,176.87,176.5,2707,166.83
176.73,176.61,176.86,176.44,1995,166.83
176.53,177.17,177.2,176.44,5659,166.83
176.9,177.09,177.32,176.86,7019,166.83
177.26,177.05,177.29,176.94,3291,166.83
177.16,177.23,177.34,176.94,3141,166.83
177.26,177.14,177.32,177.05,2417,166.83
177.26,177.16,177.28,177.05,2299,166.83
177.19,177.34,177.36,177.1,2366,166.83
177.32,177.56,177.57,177.21,4296,166.83
177.32,177.36,177.6,177.27,5052,166.83
177.58,177.55,177.6,177.27,3848,166.83
177.48,177.45,177.6,177.3,2443,166.83
177.38,177.33,177.6,177.33,2517,166.83
177.54,177.76,177.78,177.33,4675,166.83
177.67,177.96,178.0,177.65,6158,166.83
177.97,178.51,178.56,177.87,9306,166.83
178.0,178.71,178.8,178.0,11091,166.83
178.76,178.65,179.0,178.56,7991,166.83
178.96,178.75,179.0,178.4,6587,166.83
178.75,178.81,179.0,178.68,5544,166.83
178.82,179.33,179.53,178.68,7674,166.83
179.28,179.58,179.58,179.04,6789,166.83
179.2,179.69,179.69,179.18,7980,166.83
179.62,179.39,179.77,179.28,6857,166.83
179.5,179.01,179.53,178.82,7501,166.83
179.39,179.14,179.39,178.7,7496,166.83
179.05,179.58,179.8,178.81,9238,166.83
179.71,179.58,179.8,179.36,8356,166.83
