Open,Close,High,Low,Volume,Previous_Close
67.81,67.32,67.92,67.22,11227,68.25
67.49,67.8,67.93,67.22,8043,68.25
67.6,68.14,68.2,67.56,11028,68.25
67.96,68.25,68.35,67.96,9217,68.25
68.16,68.3,68.56,68.11,6079,68.25
68.44,68.38,68.56,68.11,3727,68.25
68.31,68.59,68.6,68.25,3121,68.25
68.35,68.98,69.13,68.34,13581,68.25
68.8,68.8,69.13,68.73,7993,68.25
68.82,68.7,68.88,68.63,3367,68.25
68.7,69.01,69.02,68.68,3854,68.25
68.85,68.58,69.02,68.56,3209,68.25
68.7,68.67,68.86,68.56,2873,68.25
68.8,68.75,68.88,68.49,3442,68.25
68.79,68.87,68.94,68.72,2367,68.25
68.89,68.71,68.94,68.62,2402,68.25
68.69,68.8,68.9,68.62,1441,68.25
68.78,69.01,69.04,68.72,2264,68.25
68.84,68.89,69.09,68.83,3713,68.25
68.95,69.08,69.08,68.77,1837,68.25
68.94,69.16,69.27,68.94,7557,68.25
69.04,69.11,69.35,69.0,4706,68.25
69.29,69.11,69.33,69.0,3202,68.25
69.07,69.26,69.29,69.07,1839,68.25
69.15,69.6,69.6,69.1,8309,68.25
69.52,69.36,69.6,69.29,6611,68.25
69.47,69.2,69.47,69.12,3412,68.25
69.2,69.34,69.35,69.1,3134,68.25
69.15,69.1,69.35,69.09,2415,68.25
69.11,68.96,69.22,68.87,4201,68.25
69.01,68.93,69.13,68.86,2213,68.25
68.97,68.8,69.01,68.66,4578,68.25
68.73,68.77,68.93,68.7,2295,68.25
68.75,69.07,69.07,68.7,2928,68.25
68.96,69.21,69.34,68.87,4305,68.25
69.23,69.17,69.3,69.07,2131,68.25
69.18,69.05,69.23,69.01,1507,68.25
69.1,69.06,69.18,69.01,1127,68.25
69.15,68.96,69.16,68.87,2254,68.25
68.91,68.96,69.1,68.87,1696,68.25
69.01,68.86,69.03,68.86,1893,68.25
68.96,69.1,69.1,68.85,1699,68.25
69.0,69.14,69.22,68.97,2964,68.25
69.07,69.09,69.16,69.01,2335,68.25
69.15,68.92,69.15,68.88,2113,68.25
69.12,68.91,69.12,68.88,1816,68.25
69.02,68.81,69.02,68.74,1739,68.25
68.83,68.82,68.88,68.71,1980,68.25
68.87,68.91,68.98,68.82,1062,68.25
68.92,68.9,68.98,68.83,1348,68.25
68.93,68.92,68.96,68.81,942,68.25
68.88,68.99,69.06,68.83,1526,68.25
69.02,69.03,69.12,68.94,2027,68.25
69.0,69.06,69.16,69.0,1331,68.25
69.1,69.1,69.15,69.01,1004,68.25
69.12,69.24,69.31,69.01,2263,68.25
69.22,69.26,69.36,69.18,2779,68.25
69.31,69.34,69.35,69.23,1202,68.25
69.3,69.25,69.35,69.21,924,68.25
69.28,69.34,69.36,69.22,1460,68.25
69.33,69.44,69.5,69.3,3263,68.25
69.44,69.43,69.51,69.4,3283,68.25
69.43,69.59,69.6,69.4,3434,68.25
69.49,69.62,69.67,69.48,7270,68.25
69.6,69.38,69.66,69.2,5342,68.25
69.59,69.26,69.6,69.2,5586,68.25
69.36,69.27,69.36,69.2,2587,68.25
69.26,69.24,69.32,69.17,1302,68.25
69.2,69.23,69.3,69.17,1324,68.25
69.2,69.25,69.26,69.14,1226,68.25
69.21,69.35,69.36,69.18,2038,68.25
69.26,69.33,69.4,69.24,2082,68.25
69.36,69.3,69.4,69.24,1143,68.25
69.28,69.29,69.3,69.21,665,68.25
69.23,69.49,69.6,69.21,2516,68.25
69.4,69.41,69.6,69.39,2446,68.25
69.5,69.39,69.5,69.33,1030,68.25
69.4,69.37,69.43,69.32,1195,68.25
69.4,69.22,69.4,69.21,2064,68.25
69.32,69.24,69.32,69.15,2227,68.25
69.25,69.32,69.36,69.2,1451,68.25
69.34,69.36,69.4,69.25,888,68.25
69.38,69.5,69.51,69.32,1691,68.25
69.42,69.52,69.56,69.42,1620,68.25
69.52,69.44,69.54,69.39,2257,68.25
69.4,69.53,69.53,69.4,2858,68.25
69.48,69.57,69.59,69.43,2907,68.25
69.57,69.56,69.59,69.45,1420,68.25
69.48,69.5,69.6,69.47,1611,68.25
69.59,69.7,69.76,69.48,5727,68.25
69.64,69.48,69.76,69.44,4737,68.25
69.48,69.41,69.54,69.35,2627,68.25
69.4,69.42,69.45,69.38,1105,68.25
69.4,69.41,69.55,69.38,1212,68.25
69.47,69.34,69.51,69.32,1183,68.25
69.51,69.29,69.51,69.26,1779,68.25
69.34,69.09,69.34,69.08,2563,68.25
69.18,69.0,69.22,68.95,4504,68.25
69.08,68.86,69.16,68.82,3748,68.25
68.86,68.96,69.03,68.78,2912,68.25
69.03,69.08,69.11,68.94,1844,68.25
69.06,69.04,69.11,69.02,1625,68.25
69.06,68.95,69.1,68.86,1439,68.25
68.97,69.05,69.09,68.86,1140,68.25
69.03,68.92,69.09,68.9,853,68.25
68.92,68.91,69.01,68.88,830,68.25
68.94,69.01,69.02,68.88,1552,68.25
68.96,69.11,69.14,68.94,1765,68.25
69.07,69.1,69.25,69.07,2485,68.25
69.15,69.07,69.21,69.05,1106,68.25
69.13,69.12,69.15,68.98,1618,68.25
69.01,69.02,69.12,68.98,1358,68.25
69.08,68.87,69.08,68.84,2131,68.25
68.86,68.97,69.0,68.8,2487,68.25
68.84,68.9,69.0,68.84,1591,68.25
68.88,68.84,68.95,68.83,741,68.25
68.87,68.7,68.91,68.65,3374,68.25
68.71,68.53,68.72,68.5,3870,68.25
68.57,68.56,68.68,68.5,2181,68.25
68.58,68.52,68.63,68.4,3171,68.25
