Open,Close,High,Low,Volume,Previous_Close
83.68,82.96,83.79,82.92,19790,83.84
83.23,83.0,83.27,82.54,17203,83.84
82.65,83.15,83.34,82.6,15058,83.84
83.23,82.83,83.32,82.74,9403,83.84
82.86,83.03,83.14,82.8,5887,83.84
82.96,83.08,83.26,82.96,6009,83.84
83.15,83.07,83.24,82.86,5162,83.84
82.89,83.08,83.21,82.88,4807,83.84
83.01,83.3,83.34,82.97,7700,83.84
83.19,83.69,83.8,83.19,12821,83.84
83.69,83.47,83.8,83.47,7737,83.84
83.57,83.52,83.68,83.45,4395,83.84
83.55,83.8,83.83,83.5,6185,83.84
83.8,83.96,83.98,83.68,7896,83.84
83.81,84.29,84.3,83.8,13049,83.84
84.05,84.18,84.34,84.05,10816,83.84
84.26,84.06,84.32,83.97,7135,83.84
84.04,84.13,84.18,84.03,5086,83.84
84.12,84.03,84.18,84.0,7710,83.84
84.01,83.85,84.1,83.76,9680,83.84
84.02,83.55,84.04,83.51,11366,83.84
83.64,83.66,83.7,83.46,5837,83.84
83.61,83.81,83.81,83.57,4787,83.84
83.77,83.67,83.81,83.61,2902,83.84
83.68,83.69,83.76,83.56,4492,83.84
83.66,83.54,83.76,83.5,7366,83.84
83.56,83.51,83.59,83.35,4066,83.84
83.44,83.71,83.74,83.4,3360,83.84
83.6,83.63,83.74,83.57,2698,83.84
83.65,83.65,83.71,83.57,1871,83.84
83.64,83.71,83.72,83.51,2288,83.84
83.67,83.85,83.87,83.61,2883,83.84
83.72,83.83,83.88,83.71,3628,83.84
83.8,83.87,83.94,83.79,2610,83.84
83.88,83.8,83.93,83.79,1471,83.84
83.86,83.84,83.92,83.79,1399,83.84
83.89,83.81,83.9,83.75,1549,83.84
83.82,83.91,83.98,83.77,2734,83.84
83.91,84.04,84.06,83.89,3951,83.84
83.99,84.05,84.11,83.95,5924,83.84
84.02,84.07,84.11,83.95,2863,83.84
84.0,84.05,84.07,83.97,1781,83.84
83.98,84.15,84.18,83.98,3085,83.84
84.07,84.13,84.18,84.07,2913,83.84
84.1,84.19,84.2,84.09,2509,83.84
84.19,84.16,84.21,84.11,2732,83.84
84.15,84.14,84.19,84.11,1741,83.84
84.15,84.19,84.23,84.12,2074,83.84
84.15,84.22,84.26,84.15,1757,83.84
84.22,84.23,84.3,84.21,3254,83.84
84.27,84.26,84.28,84.22,2200,83.84
84.27,84.25,84.32,84.2,2617,83.84
84.21,84.32,84.35,84.2,4059,83.84
84.28,84.46,84.5,84.28,6135,83.84
84.46,84.76,84.76,84.45,8620,83.84
84.66,84.68,84.8,84.57,8391,83.84
84.59,84.75,84.81,84.57,9323,83.84
84.77,84.76,84.83,84.7,12387,83.84
84.79,84.7,84.8,84.61,8928,83.84
84.66,84.82,84.83,84.62,4208,83.84
84.76,84.82,84.9,84.7,7334,83.84
84.73,84.79,84.86,84.7,5197,83.84
84.82,84.84,84.85,84.75,4852,83.84
84.78,84.79,84.85,84.77,3019,83.84
84.8,84.87,84.87,84.77,3461,83.84
84.85,84.94,84.96,84.8,6516,83.84
84.9,85.05,85.08,84.9,9039,83.84
85.0,85.0,85.09,84.96,6914,83.84
84.98,85.0,85.03,84.91,8758,83.84
84.98,85.04,85.04,84.91,10836,83.84
