Open,Close,High,Low,Volume,Previous_Close
45.84,46.32,46.39,45.69,30953,44.34
46.31,46.09,46.39,46.07,21180,44.34
46.3,46.29,46.37,46.07,13985,44.34
46.22,46.37,46.49,46.2,20659,44.34
46.44,46.19,46.48,46.17,13614,44.34
46.23,46.33,46.36,46.17,6860,44.34
46.29,46.22,46.4,46.2,7791,44.34
46.33,46.04,46.34,46.03,8192,44.34
46.14,45.96,46.15,45.92,8974,44.34
45.98,45.99,46.04,45.92,7253,44.34
46.0,46.13,46.14,45.92,7607,44.34
46.09,46.15,46.16,46.0,6218,44.34
46.07,46.13,46.24,46.04,7452,44.34
46.16,46.05,46.2,46.0,5700,44.34
46.19,45.89,46.2,45.82,8142,44.34
45.83,45.79,45.9,45.76,6897,44.34
45.79,45.74,45.83,45.73,7451,44.34
45.78,45.84,45.87,45.73,6117,44.34
45.8,45.76,45.87,45.74,2761,44.34
45.8,45.7,45.8,45.67,4704,44.34
45.72,45.84,45.88,45.67,5452,44.34
45.86,45.81,45.88,45.74,3816,44.34
45.83,45.77,45.86,45.75,5325,44.34
45.82,45.75,45.84,45.67,4024,44.34
45.72,45.7,45.82,45.68,3185,44.34
45.73,45.82,45.82,45.68,2755,44.34
45.77,45.66,45.82,45.61,5736,44.34
45.69,45.72,45.73,45.61,3080,44.34
45.67,45.79,45.8,45.66,2695,44.34
45.73,45.55,45.8,45.55,5489,44.34
45.68,45.35,45.7,45.35,10811,44.34
45.51,45.36,45.51,45.32,9010,44.34
45.37,45.34,45.4,45.32,3612,44.34
45.32,45.26,45.36,45.24,3979,44.34
45.3,45.22,45.31,45.13,6110,44.34
45.18,44.93,45.24,44.9,7880,44.34
45.06,44.99,45.08,44.9,8250,44.34
45.02,44.9,45.04,44.9,5282,44.34
45.0,45.05,45.07,44.87,5834,44.34
44.99,45.16,45.2,44.96,5115,44.34
45.08,45.16,45.2,45.07,4741,44.34
45.14,45.06,45.17,45.03,2452,44.34
45.1,45.15,45.15,45.02,2634,44.34
45.12,45.1,45.18,45.04,2874,44.34
45.11,45.2,45.2,45.04,1989,44.34
45.14,45.27,45.28,45.14,3221,44.34
45.2,45.27,45.31,45.2,4431,44.34
45.31,45.3,45.31,45.24,2279,44.34
45.28,45.26,45.31,45.24,2064,44.34
45.25,45.27,45.28,45.19,1985,44.34
45.22,45.19,45.27,45.17,1108,44.34
45.21,45.23,45.27,45.17,1885,44.34
45.24,45.15,45.27,45.12,1068,44.34
45.2,45.18,45.2,45.11,1742,44.34
45.15,45.13,45.22,45.11,1757,44.34
45.13,45.13,45.18,45.11,1959,44.34
45.14,45.12,45.17,45.08,2105,44.34
45.08,45.21,45.23,45.08,2930,44.34
45.21,45.18,45.24,45.18,1792,44.34
45.21,45.12,45.22,45.12,1424,44.34
45.16,45.14,45.16,45.04,2987,44.34
45.08,45.14,45.19,45.08,1737,44.34
45.16,45.13,45.19,45.1,1031,44.34
45.12,45.08,45.14,45.08,2178,44.34
45.09,45.07,45.14,45.07,2834,44.34
45.1,45.03,45.12,45.0,3189,44.34
45.03,44.94,45.04,44.94,2267,44.34
45.0,45.0,45.02,44.94,1950,44.34
44.99,45.0,45.04,44.98,1493,44.34
44.98,45.07,45.09,44.98,1420,44.34
45.04,45.03,45.09,45.02,1878,44.34
45.04,44.99,45.06,44.98,1573,44.34
44.99,45.02,45.02,44.97,872,44.34
45.0,45.02,45.03,44.98,583,44.34
45.0,45.03,45.05,44.99,802,44.34
45.04,45.0,45.05,44.98,849,44.34
45.0,45.02,45.06,44.97,724,44.34
45.05,45.02,45.06,44.99,506,44.34
45.01,45.04,45.06,45.0,847,44.34
45.05,45.06,45.07,45.04,659,44.34
45.05,45.03,45.07,45.03,405,44.34
45.05,45.02,45.06,45.02,529,44.34
45.02,44.98,45.04,44.98,1006,44.34
45.0,44.97,45.01,44.97,902,44.34
44.99,44.86,44.99,44.84,3109,44.34
44.88,44.93,44.94,44.84,1565,44.34
44.9,44.99,45.02,44.9,1265,44.34
45.02,44.96,45.02,44.96,1030,44.34
44.98,44.95,45.01,44.93,1105,44.34
44.95,44.93,44.98,44.9,864,44.34
44.92,44.96,44.98,44.9,923,44.34
44.98,44.99,45.0,44.96,748,44.34
44.98,44.95,45.0,44.94,1362,44.34
44.94,44.99,45.0,44.94,2917,44.34
44.99,45.06,45.07,44.97,2097,44.34
45.04,45.09,45.11,45.04,2412,44.34
45.1,45.01,45.11,45.0,1630,44.34
45.05,45.05,45.06,45.0,1199,44.34
45.04,45.05,45.06,45.02,952,44.34
45.05,45.08,45.09,45.02,908,44.34
45.08,45.06,45.11,45.05,1447,44.34
45.08,45.04,45.09,45.03,947,44.34
45.03,45.0,45.06,44.95,1913,44.34
44.96,44.97,45.03,44.95,1164,44.34
44.99,44.95,45.01,44.95,807,44.34
44.99,44.95,44.99,44.91,1129,44.34
44.93,45.0,45.0,44.92,705,44.34
44.98,44.98,45.0,44.95,843,44.34
44.98,45.0,45.02,44.96,922,44.34
44.98,45.0,45.02,44.95,1467,44.34
44.98,44.95,45.02,44.92,1992,44.34
44.96,44.95,44.98,44.92,1407,44.34
44.96,44.94,44.97,44.9,1003,44.34
44.92,44.92,44.95,44.88,1510,44.34
44.9,44.96,44.98,44.9,1409,44.34
44.96,44.97,45.0,44.94,1496,44.34
44.95,44.93,45.0,44.93,1749,44.34
44.98,44.96,44.99,44.91,1455,44.34
44.92,45.0,45.0,44.92,2129,44.34
44.98,44.93,45.02,44.92,3068,44.34
44.98,44.98,45.02,44.92,3699,44.34
44.99,45.0,45.04,44.97,2224,44.34
45.0,45.04,45.04,44.98,2061,44.34
45.01,45.0,45.06,44.99,2472,44.34
45.02,44.99,45.03,44.95,1984,44.34
44.95,44.99,45.01,44.95,1939,44.34
45.01,45.06,45.06,44.98,3417,44.34
45.03,45.08,45.14,44.99,7233,44.34
45.01,45.09,45.15,45.01,9844,44.34
45.06,45.12,45.13,45.04,10938,44.34
