Open,Close,High,Low,Volume,Previous_Close
60.45,60.2,60.85,60.18,12717,60.98
60.35,60.15,60.5,60.04,7403,60.98
60.2,59.9,60.32,59.85,9222,60.98
60.04,59.64,60.06,59.63,13373,60.98
59.74,59.65,59.85,59.54,10686,60.98
59.7,59.9,59.98,59.6,10244,60.98
59.88,60.11,60.16,59.74,8583,60.98
59.89,59.95,60.16,59.84,5989,60.98
59.95,59.6,60.06,59.55,8606,60.98
59.65,59.79,59.86,59.6,5651,60.98
59.66,59.68,59.86,59.66,3549,60.98
59.7,59.85,59.99,59.65,4877,60.98
59.92,60.1,60.13,59.79,4918,60.98
60.0,60.01,60.13,59.98,5073,60.98
60.0,60.13,60.22,59.98,5507,60.98
60.04,60.11,60.23,60.02,5356,60.98
60.18,60.11,60.27,60.1,5949,60.98
60.2,60.17,60.27,60.01,4127,60.98
60.03,60.11,60.21,60.03,2391,60.98
60.15,60.26,60.29,60.07,3601,60.98
60.2,60.49,60.53,60.19,6398,60.98
60.3,60.75,60.82,60.3,8271,60.98
60.75,60.81,60.92,60.67,6743,60.98
60.89,60.73,60.92,60.72,3977,60.98
60.86,60.41,60.87,60.41,3800,60.98
60.56,60.69,60.71,60.41,3552,60.98
60.67,60.5,60.71,60.49,1934,60.98
60.52,60.49,60.55,60.33,2264,60.98
60.38,60.31,60.6,60.25,2472,60.98
60.38,60.24,60.38,60.2,2666,60.98
60.24,60.25,60.41,60.24,1874,60.98
60.28,60.28,60.32,60.17,2087,60.98
60.21,60.28,60.3,60.18,1877,60.98
60.3,60.07,60.3,60.06,3576,60.98
60.16,60.19,60.23,60.06,3179,60.98
60.2,60.15,60.23,60.05,2138,60.98
60.11,60.1,60.2,60.04,1532,60.98
60.07,60.06,60.15,59.98,2462,60.98
60.06,60.11,60.16,59.98,2410,60.98
60.07,60.2,60.22,60.06,1552,60.98
60.15,60.2,60.28,60.12,2670,60.98
60.23,60.19,60.23,60.16,1219,60.98
60.18,60.06,60.21,60.02,1516,60.98
60.06,59.95,60.1,59.9,4134,60.98
59.95,60.02,60.08,59.92,1705,60.98
60.06,59.98,60.07,59.96,1440,60.98
59.96,60.03,60.05,59.96,1818,60.98
60.05,60.0,60.05,59.98,1212,60.98
60.0,60.0,60.02,59.96,1384,60.98
59.98,59.98,60.03,59.96,870,60.98
59.99,59.98,60.02,59.95,1364,60.98
59.95,60.04,60.06,59.84,1862,60.98
59.9,60.01,60.06,59.88,1859,60.98
60.01,60.14,60.27,60.0,2818,60.98
