Open,Close,High,Low,Volume,Previous_Close
63.12,63.01,63.14,62.52,8259,63.35
62.67,63.2,63.31,62.64,5814,63.35
63.1,63.29,63.48,63.1,4744,63.35
63.32,63.01,63.36,62.8,3612,63.35
62.87,62.7,63.01,62.6,3883,63.35
62.8,62.72,62.83,62.6,3587,63.35
62.71,62.51,62.82,62.41,4719,63.35
62.56,62.21,62.56,62.19,7817,63.35
62.31,62.18,62.32,61.96,9759,63.35
62.01,61.96,62.23,61.85,7137,63.35
62.04,61.99,62.12,61.85,7980,63.35
62.0,62.13,62.19,61.91,7719,63.35
62.15,62.42,62.43,62.0,5122,63.35
62.23,62.38,62.46,62.23,5542,63.35
62.36,62.58,62.64,62.32,4320,63.35
62.51,62.42,62.66,62.4,3896,63.35
62.56,62.42,62.56,62.35,2292,63.35
62.4,62.39,62.43,62.28,2359,63.35
62.34,62.52,62.57,62.34,3695,63.35
62.52,62.38,62.57,62.32,4419,63.35
62.39,62.24,62.4,62.23,3025,63.35
62.3,62.31,62.37,62.24,3373,63.35
62.35,62.39,62.39,62.28,3346,63.35
62.32,62.3,62.44,62.28,3853,63.35
62.4,62.34,62.4,62.27,2865,63.35
62.33,62.56,62.58,62.31,4184,63.35
62.55,62.47,62.58,62.44,1985,63.35
62.49,62.68,62.7,62.44,2897,63.35
62.61,62.78,62.8,62.6,3895,63.35
62.78,62.88,62.88,62.7,5415,63.35
62.77,62.93,62.98,62.76,6247,63.35
62.95,62.85,62.97,62.76,4510,63.35
62.8,62.85,62.93,62.8,2218,63.35
62.89,62.86,62.92,62.81,1307,63.35
62.85,62.78,62.88,62.74,1604,63.35
62.76,62.9,62.92,62.74,1459,63.35
62.88,62.96,63.02,62.87,3378,63.35
62.9,62.95,63.02,62.89,3540,63.35
62.93,62.96,63.03,62.9,2987,63.35
62.98,63.15,63.24,62.9,7279,63.35
63.17,63.18,63.29,63.08,2641,63.35
63.23,63.27,63.32,63.12,2377,63.35
63.28,63.42,63.42,63.24,2327,63.35
63.33,63.44,63.6,63.32,4926,63.35
63.56,63.46,63.6,63.36,4545,63.35
63.55,63.41,63.55,63.36,2778,63.35
63.39,63.24,63.43,63.22,2473,63.35
63.29,63.25,63.32,63.23,1732,63.35
63.24,63.17,63.27,63.13,1443,63.35
63.15,63.34,63.36,63.13,1927,63.35
63.3,63.45,63.45,63.28,2877,63.35
63.38,63.45,63.49,63.35,2715,63.35
63.48,63.36,63.52,63.35,2171,63.35
63.47,63.3,63.48,63.25,2577,63.35
63.38,63.37,63.4,63.25,1265,63.35
63.35,63.3,63.38,63.29,664,63.35
63.34,63.36,63.39,63.29,580,63.35
63.33,63.35,63.39,63.31,847,63.35
63.35,63.44,63.45,63.32,1651,63.35
63.41,63.39,63.45,63.37,1684,63.35
63.43,63.37,63.43,63.34,972,63.35
63.36,63.38,63.41,63.35,902,63.35
63.36,63.44,63.45,63.35,1613,63.35
63.39,63.5,63.55,63.39,3095,63.35
63.5,63.45,63.55,63.42,2065,63.35
63.47,63.45,63.51,63.42,1323,63.35
63.49,63.4,63.49,63.39,839,63.35
63.43,63.41,63.46,63.35,1168,63.35
63.4,63.18,63.44,63.18,1414,63.35
63.35,63.12,63.35,63.11,2970,63.35
63.19,63.13,63.22,63.11,2624,63.35
63.17,63.1,63.2,63.08,955,63.35
63.13,63.08,63.14,63.04,1138,63.35
63.06,63.19,63.23,63.06,1140,63.35
63.15,63.16,63.23,63.09,1358,63.35
63.14,63.06,63.18,63.03,1200,63.35
63.09,63.2,63.29,63.01,2024,63.35
63.19,63.19,63.29,63.16,1519,63.35
63.23,63.15,63.24,63.13,477,63.35
63.14,63.11,63.18,63.11,375,63.35
63.17,63.02,63.17,62.97,1573,63.35
63.03,62.94,63.04,62.92,1605,63.35
62.94,62.86,63.04,62.81,1621,63.35
62.88,62.89,62.9,62.8,1615,63.35
62.89,63.01,63.02,62.8,1355,63.35
62.96,62.87,63.02,62.87,1090,63.35
62.9,63.0,63.03,62.87,508,63.35
62.92,63.11,63.11,62.92,1043,63.35
63.04,63.04,63.11,63.01,655,63.35
63.02,63.07,63.07,63.0,469,63.35
63.01,63.12,63.13,63.0,820,63.35
63.07,63.16,63.22,63.07,1295,63.35
63.2,63.07,63.22,63.06,827,63.35
63.11,63.01,63.11,62.97,548,63.35
63.01,62.98,63.02,62.97,266,63.35
62.99,63.03,63.03,62.97,381,63.35
63.0,62.99,63.03,62.97,469,63.35
63.0,62.99,63.02,62.97,404,63.35
63.01,63.06,63.08,62.97,639,63.35
63.05,63.24,63.24,63.05,1384,63.35
63.17,63.26,63.29,63.15,2128,63.35
