Open,Close,High,Low,Volume,Previous_Close
66.57,66.77,66.82,66.46,4122,66.6
66.7,66.75,66.89,66.6,3176,66.6
66.8,66.56,66.82,66.53,2884,66.6
66.6,66.27,66.62,66.14,4515,66.6
66.31,66.14,66.33,66.07,4869,66.6
66.17,66.0,66.2,65.95,5317,66.6
66.08,65.9,66.2,65.72,6668,66.6
65.84,65.77,65.95,65.74,2714,66.6
65.83,65.87,65.96,65.65,3543,66.6
65.83,65.82,65.96,65.73,2932,66.6
65.9,65.95,65.96,65.73,1630,66.6
65.95,65.64,65.96,65.62,3203,66.6
65.73,65.58,65.8,65.54,3850,66.6
65.66,65.63,65.69,65.54,2657,66.6
65.63,65.53,65.65,65.45,3139,66.6
65.48,65.7,65.75,65.48,2483,66.6
65.63,65.7,65.79,65.63,2417,66.6
65.74,65.78,65.8,65.6,1565,66.6
65.76,65.8,65.81,65.69,1067,66.6
65.75,65.86,65.88,65.73,1731,66.6
65.81,65.94,65.96,65.8,2374,66.6
65.9,65.9,65.96,65.84,1711,66.6
65.89,65.88,65.96,65.86,1119,66.6
65.95,65.81,65.96,65.81,694,66.6
65.89,65.82,65.89,65.74,1552,66.6
65.77,65.96,65.97,65.74,1536,66.6
65.88,66.02,66.05,65.86,2387,66.6
65.96,65.94,66.06,65.91,1160,66.6
65.96,65.9,65.98,65.81,1127,66.6
65.86,65.94,65.94,65.85,637,66.6
65.91,65.94,66.0,65.89,944,66.6
65.94,65.89,66.0,65.86,878,66.6
65.88,65.9,65.95,65.85,891,66.6
65.88,65.95,65.95,65.84,947,66.6
65.9,65.9,65.98,65.86,827,66.6
65.89,65.95,65.98,65.87,944,66.6
65.93,65.91,65.98,65.9,2833,66.6
65.94,65.87,65.94,65.86,616,66.6
65.87,65.9,65.93,65.84,588,66.6
65.9,65.94,65.96,65.88,784,66.6
65.95,65.89,65.96,65.84,908,66.6
65.93,65.82,65.93,65.76,1819,66.6
65.81,65.92,65.94,65.76,1095,66.6
65.86,66.06,66.07,65.86,1709,66.6
66.07,66.11,66.13,66.03,1859,66.6
