Open,Close,High,Low,Volume,Previous_Close
72.21,72.67,72.71,72.04,16958,71.93
72.61,72.83,72.93,72.49,11624,71.93
72.92,72.83,73.04,72.72,14443,71.93
73.02,72.6,73.04,72.42,9319,71.93
72.62,72.57,72.78,72.52,6082,71.93
72.72,72.32,72.76,72.25,7123,71.93
72.43,72.3,72.44,72.24,6245,71.93
72.3,72.35,72.49,72.26,5989,71.93
72.42,72.5,72.58,72.32,4097,71.93
72.5,72.55,72.63,72.46,3611,71.93
72.55,72.68,72.73,72.48,4787,71.93
72.68,72.74,72.75,72.6,4167,71.93
72.65,72.76,72.87,72.63,6929,71.93
72.8,72.52,72.87,72.52,4454,71.93
72.7,72.35,72.71,72.28,5231,71.93
72.39,72.47,72.5,72.28,4220,71.93
72.41,72.43,72.61,72.38,3461,71.93
72.56,72.59,72.61,72.4,2290,71.93
72.52,72.5,72.61,72.36,2815,71.93
72.53,72.46,72.6,72.36,3025,71.93
72.54,72.43,72.55,72.36,2681,71.93
72.5,72.47,72.57,72.38,3849,71.93
72.47,72.42,72.52,72.26,4686,71.93
72.33,72.31,72.52,72.24,3247,71.93
72.38,72.36,72.38,72.24,2232,71.93
72.26,72.38,72.48,72.24,1607,71.93
72.4,72.29,72.41,72.25,2221,71.93
72.3,72.14,72.33,72.14,1745,71.93
72.24,72.1,72.27,72.07,2979,71.93
72.24,71.89,72.24,71.77,5339,71.93
71.93,71.91,72.06,71.86,2891,71.93
71.99,71.93,71.99,71.82,2045,71.93
71.92,71.88,71.96,71.82,1464,71.93
71.83,71.92,71.94,71.82,1641,71.93
71.89,71.95,72.0,71.87,2342,71.93
71.96,71.75,72.0,71.7,3002,71.93
71.85,71.57,71.85,71.48,5824,71.93
71.51,71.45,71.57,71.43,3988,71.93
71.46,71.58,71.6,71.43,3648,71.93
71.55,71.54,71.59,71.48,3410,71.93
71.55,71.51,71.64,71.47,3106,71.93
71.56,71.53,71.6,71.47,2481,71.93
71.57,71.56,71.61,71.5,1865,71.93
71.56,71.46,71.58,71.46,1848,71.93
71.5,71.41,71.58,71.35,3027,71.93
71.4,71.51,71.51,71.36,1931,71.93
71.45,71.55,71.55,71.43,1805,71.93
71.49,71.55,71.58,71.46,1177,71.93
71.52,71.54,71.58,71.45,969,71.93
71.47,71.57,71.6,71.47,1382,71.93
71.58,71.67,71.7,71.54,1977,71.93
71.65,71.69,71.73,71.64,1400,71.93
71.7,71.66,71.72,71.61,1332,71.93
71.65,71.59,71.68,71.54,1280,71.93
71.6,71.64,71.64,71.54,1274,71.93
71.63,71.63,71.66,71.59,635,71.93
71.64,71.57,71.66,71.56,1115,71.93
71.62,71.49,71.64,71.45,1904,71.93
71.47,71.48,71.5,71.45,1019,71.93
71.49,71.54,71.56,71.46,892,71.93
71.52,71.5,71.56,71.47,1035,71.93
71.5,71.49,71.53,71.46,604,71.93
71.47,71.5,71.52,71.45,614,71.93
71.49,71.45,71.51,71.45,1015,71.93
71.47,71.45,71.48,71.42,820,71.93
71.44,71.47,71.48,71.42,350,71.93
71.48,71.5,71.52,71.46,558,71.93
71.49,71.5,71.54,71.48,1367,71.93
71.53,71.51,71.53,71.47,1452,71.93
71.47,71.49,71.52,71.47,583,71.93
71.47,71.51,71.54,71.47,981,71.93
71.5,71.55,71.59,71.5,1642,71.93
71.54,71.55,71.57,71.51,1386,71.93
71.51,71.52,71.56,71.48,1045,71.93
71.49,71.53,71.53,71.48,678,71.93
71.51,71.48,71.53,71.44,1191,71.93
71.46,71.42,71.49,71.38,1744,71.93
71.41,71.44,71.44,71.41,1073,71.93
71.43,71.42,71.48,71.4,854,71.93
71.41,71.38,71.43,71.37,852,71.93
71.42,71.21,71.43,71.17,3103,71.93
71.23,70.98,71.24,70.96,4715,71.93
71.11,71.03,71.12,70.93,4063,71.93
71.08,71.08,71.08,70.99,1610,71.93
71.05,71.13,71.17,71.02,2168,71.93
71.17,71.2,71.2,71.12,1843,71.93
71.19,71.21,71.22,71.17,1671,71.93
71.18,71.27,71.29,71.17,2357,71.93
71.22,71.36,71.38,71.19,2905,71.93
