Open,Close,High,Low,Volume,Previous_Close
70.13,69.72,70.3,69.68,10848,69.87
70.0,69.99,70.01,69.68,5963,69.87
69.92,70.22,70.27,69.85,5941,69.87
70.16,70.08,70.27,70.02,4087,69.87
70.2,69.96,70.24,69.96,3237,69.87
70.16,70.02,70.19,69.86,4405,69.87
69.91,69.99,70.18,69.86,2864,69.87
70.04,69.88,70.07,69.84,2337,69.87
70.05,69.94,70.07,69.84,1561,69.87
69.98,69.92,70.0,69.85,1560,69.87
69.87,69.92,70.02,69.87,1991,69.87
69.97,69.96,70.02,69.89,2033,69.87
69.93,69.87,69.99,69.85,1573,69.87
69.9,69.78,69.91,69.67,3369,69.87
69.77,69.75,69.82,69.69,1879,69.87
69.73,69.72,69.78,69.7,834,69.87
69.76,69.93,69.95,69.69,1946,69.87
69.83,69.94,69.99,69.82,2178,69.87
69.93,70.04,70.09,69.9,3002,69.87
69.97,70.08,70.1,69.93,2936,69.87
70.05,69.97,70.09,69.9,2056,69.87
69.9,70.09,70.1,69.9,1277,69.87
69.98,69.97,70.1,69.92,2070,69.87
69.97,70.04,70.12,69.92,2216,69.87
69.97,69.99,70.08,69.96,2587,69.87
70.01,70.22,70.24,69.98,3046,69.87
70.16,70.17,70.27,70.13,3621,69.87
70.18,70.1,70.2,70.08,2023,69.87
70.19,70.05,70.19,69.97,1338,69.87
70.06,70.01,70.07,69.92,1225,69.87
69.96,69.93,70.01,69.92,1202,69.87
69.97,69.89,70.0,69.82,2325,69.87
69.87,69.93,70.04,69.85,1751,69.87
69.95,69.85,70.04,69.82,2434,69.87
69.93,69.86,69.93,69.8,1880,69.87
69.89,69.9,69.92,69.82,1864,69.87
69.88,69.99,69.99,69.86,1593,69.87
69.92,70.06,70.06,69.92,2357,69.87
70.02,70.03,70.11,69.95,2426,69.87
69.96,70.0,70.03,69.95,572,69.87
69.98,70.08,70.08,69.96,813,69.87
70.05,70.12,70.14,70.03,1423,69.87
70.11,70.1,70.14,70.07,1586,69.87
70.09,70.06,70.11,70.05,1759,69.87
70.07,70.09,70.15,70.05,1728,69.87
70.07,70.11,70.14,70.07,854,69.87
70.14,69.99,70.14,69.99,1371,69.87
70.08,70.09,70.09,69.98,1244,69.87
70.04,70.02,70.12,70.01,1538,69.87
70.04,70.01,70.06,69.98,759,69.87
70.02,69.99,70.03,69.97,867,69.87
70.01,69.97,70.01,69.92,969,69.87
69.98,69.94,69.99,69.93,1433,69.87
69.94,69.99,70.0,69.93,523,69.87
69.96,70.06,70.09,69.96,759,69.87
70.05,70.04,70.09,70.01,563,69.87
70.02,69.99,70.06,69.98,489,69.87
70.02,70.05,70.07,69.98,391,69.87
70.05,70.05,70.1,70.03,485,69.87
70.08,70.04,70.09,70.03,438,69.87
70.07,70.05,70.07,70.02,429,69.87
70.05,69.97,70.07,69.97,1224,69.87
70.0,69.96,70.01,69.93,854,69.87
69.96,70.1,70.1,69.93,1207,69.87
70.07,70.11,70.14,70.02,1451,69.87
70.13,70.13,70.13,70.05,793,69.87
70.1,70.23,70.23,70.08,2494,69.87
70.21,70.18,70.35,70.18,3228,69.87
70.27,70.15,70.28,70.12,1506,69.87
70.17,70.29,70.29,70.12,1129,69.87
70.2,70.26,70.29,70.18,1356,69.87
70.21,70.34,70.35,70.21,1395,69.87
70.29,70.38,70.42,70.29,4676,69.87
70.39,70.49,70.5,70.36,3467,69.87
70.4,70.45,70.56,70.4,2942,69.87
70.55,70.53,70.56,70.45,1643,69.87
70.51,70.53,70.55,70.47,1452,69.87
70.51,70.45,70.55,70.4,2106,69.87
70.41,70.39,70.46,70.3,2007,69.87
70.39,70.41,70.43,70.34,1052,69.87
70.36,70.39,70.46,70.36,1118,69.87
70.43,70.47,70.49,70.36,1166,69.87
70.47,70.46,70.49,70.4,1031,69.87
70.42,70.42,70.51,70.4,961,69.87
70.45,70.42,70.49,70.4,1302,69.87
70.46,70.39,70.49,70.37,1786,69.87
70.42,70.34,70.46,70.3,1448,69.87
70.35,70.22,70.38,70.22,1630,69.87
70.23,70.15,70.26,70.12,1599,69.87
70.14,70.18,70.2,70.11,1494,69.87
70.13,70.26,70.28,70.11,1314,69.87
70.22,70.23,70.28,70.16,1412,69.87
70.19,70.17,70.27,70.16,695,69.87
70.21,70.19,70.25,70.16,908,69.87
70.23,70.18,70.24,70.17,779,69.87
70.2,70.22,70.22,70.17,732,69.87
70.2,70.23,70.27,70.19,657,69.87
70.23,70.1,70.27,70.08,1131,69.87
70.24,70.05,70.24,70.05,1628,69.87
70.09,70.03,70.11,70.02,1260,69.87
70.05,70.2,70.23,69.98,2586,69.87
70.12,70.17,70.23,70.11,1537,69.87
70.18,70.15,70.21,70.12,926,69.87
70.15,70.18,70.19,70.13,506,69.87
70.18,70.24,70.25,70.14,1102,69.87
70.2,70.21,70.25,70.13,1045,69.87
70.16,70.26,70.27,70.13,1286,69.87
70.22,70.32,70.32,70.22,2876,69.87
70.27,70.21,70.32,70.21,1164,69.87
70.26,70.23,70.26,70.21,623,69.87
70.26,70.15,70.26,70.11,938,69.87
70.14,70.16,70.18,70.1,1256,69.87
70.12,70.05,70.17,70.02,1352,69.87
70.05,70.06,70.08,70.02,1192,69.87
70.05,70.05,70.09,70.03,1072,69.87
70.07,70.06,70.08,70.02,788,69.87
70.04,70.06,70.07,70.02,626,69.87
70.03,70.13,70.14,70.02,1122,69.87
70.06,70.28,70.28,70.06,1927,69.87
70.22,70.36,70.47,70.22,5456,69.87
70.45,70.27,70.46,70.25,2660,69.87
70.3,70.29,70.3,70.22,1403,69.87
70.24,70.34,70.34,70.23,1474,69.87
70.32,70.35,70.35,70.3,940,69.87
70.35,70.42,70.47,70.32,2840,69.87
70.38,70.45,70.49,70.37,3808,69.87
70.44,70.43,70.5,70.43,3443,69.87
70.46,70.43,70.48,70.4,3818,69.87
70.44,70.44,70.45,70.4,3640,69.87
70.41,70.45,70.46,70.33,5554,69.87
