Open,Close,High,Low,Volume,Previous_Close
61.08,61.32,61.56,60.94,10648,61.74
61.46,61.65,61.7,61.2,4317,61.74
61.51,61.51,61.72,61.46,4355,61.74
61.46,61.91,61.92,61.46,6810,61.74
61.74,61.8,62.14,61.69,9809,61.74
62.12,61.65,62.13,61.61,6165,61.74
61.8,61.33,61.84,61.25,3412,61.74
61.36,61.24,61.43,61.17,5349,61.74
61.28,61.17,61.38,60.88,8105,61.74
61.06,61.35,61.4,61.01,4711,61.74
61.29,61.36,61.58,61.26,3211,61.74
61.4,61.41,61.46,61.26,2175,61.74
61.4,61.51,61.54,61.34,1879,61.74
61.37,61.45,61.57,61.37,2447,61.74
61.53,61.28,61.55,61.26,1185,61.74
61.36,61.26,61.38,61.2,1881,61.74
61.22,61.1,61.29,61.06,1598,61.74
61.12,61.29,61.36,61.06,2911,61.74
61.26,61.3,61.36,61.25,1690,61.74
61.29,61.17,61.36,61.13,1609,61.74
61.2,60.99,61.24,60.96,2337,61.74
61.08,61.13,61.22,60.94,3043,61.74
61.12,61.17,61.22,61.11,1545,61.74
61.13,61.04,61.2,61.04,600,61.74
61.09,61.26,61.26,61.0,1917,61.74
61.09,61.13,61.26,61.09,1368,61.74
61.16,61.09,61.16,60.98,1607,61.74
61.05,61.14,61.16,61.03,1429,61.74
61.14,61.11,61.16,61.04,642,61.74
61.07,61.3,61.34,61.06,1969,61.74
61.22,61.38,61.44,61.22,2373,61.74
61.37,61.48,61.5,61.31,1627,61.74
61.4,61.45,61.5,61.4,2016,61.74
61.47,61.38,61.47,61.34,1752,61.74
61.36,61.44,61.44,61.35,1425,61.74
61.35,61.74,61.76,61.35,4842,61.74
61.58,61.69,61.76,61.57,4337,61.74
61.74,61.61,61.75,61.59,1982,61.74
61.64,61.58,61.64,61.48,2360,61.74
61.49,61.55,61.71,61.49,2131,61.74
61.67,61.61,61.68,61.53,1439,61.74
61.65,61.54,61.68,61.49,740,61.74
61.54,61.67,61.68,61.52,929,61.74
61.64,61.61,61.74,61.61,2192,61.74
61.67,61.7,61.73,61.6,1307,61.74
61.66,61.62,61.73,61.58,2130,61.74
61.68,61.59,61.7,61.52,1781,61.74
61.56,61.71,61.72,61.55,1078,61.74
61.7,61.59,61.72,61.59,805,61.74
61.6,61.58,61.61,61.56,466,61.74
61.58,61.46,61.59,61.42,1199,61.74
61.46,61.31,61.49,61.3,2941,61.74
61.34,61.33,61.42,61.3,2318,61.74
61.38,61.35,61.42,61.3,913,61.74
61.37,61.3,61.37,61.3,841,61.74
61.3,61.33,61.4,61.3,644,61.74
61.4,61.33,61.4,61.3,1539,61.74
61.31,61.14,61.35,61.08,2175,61.74
61.17,61.13,61.17,61.04,1780,61.74
61.07,61.14,61.2,61.04,2004,61.74
61.15,61.04,61.17,61.03,1126,61.74
61.08,61.08,61.1,61.03,1192,61.74
61.07,61.07,61.1,61.03,737,61.74
61.05,61.19,61.25,61.0,2865,61.74
61.21,61.18,61.25,61.13,1386,61.74
61.14,61.06,61.18,61.04,1585,61.74
61.05,60.95,61.12,60.94,1846,61.74
61.01,60.9,61.01,60.87,2108,61.74
60.91,60.9,61.0,60.87,1910,61.74
60.95,60.9,60.97,60.8,2071,61.74
60.82,60.89,60.93,60.81,1242,61.74
60.89,60.86,60.93,60.86,1566,61.74
60.89,60.9,60.94,60.83,1316,61.74
60.9,60.76,60.9,60.75,1221,61.74
60.86,60.78,60.87,60.73,1633,61.74
60.75,60.92,60.93,60.75,1021,61.74
60.93,60.98,61.0,60.87,1562,61.74
60.94,61.05,61.08,60.92,1639,61.74
61.03,61.01,61.08,60.97,817,61.74
61.05,60.84,61.06,60.84,1125,61.74
60.92,60.87,60.92,60.79,890,61.74
60.82,60.87,60.91,60.82,648,61.74
60.9,60.93,60.96,60.86,618,61.74
60.9,61.11,61.14,60.9,1225,61.74
61.06,61.01,61.15,61.0,2013,61.74
61.09,61.02,61.1,60.97,1244,61.74
61.0,61.06,61.1,60.97,1088,61.74
61.06,61.14,61.21,61.04,1665,61.74
61.17,61.18,61.21,61.11,1549,61.74
61.16,61.23,61.27,61.12,1562,61.74
61.17,61.17,61.27,61.11,1404,61.74
61.18,61.18,61.24,61.11,1403,61.74
61.18,61.2,61.26,61.16,1214,61.74
61.16,61.17,61.22,61.15,553,61.74
61.19,61.17,61.22,61.15,924,61.74
61.18,61.14,61.21,61.11,512,61.74
61.14,61.14,61.17,61.12,406,61.74
61.13,61.18,61.18,61.13,195,61.74
61.16,61.02,61.18,61.02,795,61.74
61.1,61.01,61.1,60.99,849,61.74
61.05,61.09,61.09,60.99,954,61.74
61.09,61.06,61.13,61.04,508,61.74
61.04,61.06,61.08,61.01,393,61.74
61.05,61.02,61.07,61.01,307,61.74
61.07,61.07,61.13,61.01,755,61.74
61.08,61.03,61.09,60.97,848,61.74
60.99,61.05,61.05,60.96,1195,61.74
60.96,61.03,61.05,60.95,393,61.74
60.95,61.03,61.03,60.94,465,61.74
60.97,61.01,61.03,60.96,1209,61.74
60.98,61.09,61.11,60.97,1192,61.74
61.04,61.18,61.18,61.02,1296,61.74
61.12,61.28,61.29,61.12,1692,61.74
61.26,61.14,61.29,61.13,1820,61.74
61.17,61.22,61.22,61.11,987,61.74
61.15,61.25,61.28,61.15,1346,61.74
61.26,61.16,61.26,61.16,768,61.74
61.21,61.21,61.25,61.12,796,61.74
61.2,61.23,61.25,61.16,614,61.74
61.2,61.24,61.24,61.2,802,61.74
61.22,61.24,61.25,61.19,1228,61.74
61.23,61.21,61.25,61.16,1016,61.74
61.22,61.27,61.27,61.16,2014,61.74
61.2,61.18,61.28,61.16,1948,61.74
61.17,61.16,61.23,61.15,1809,61.74
61.16,61.15,61.2,61.1,2756,61.74
61.18,61.14,61.3,61.02,5921,61.74
61.24,61.27,61.27,61.12,3779,61.74
61.21,61.29,61.35,61.19,5566,61.74
61.23,61.27,61.32,61.2,5623,61.74
