Open,Close,High,Low,Volume,Previous_Close
63.54,63.66,63.74,63.42,5669,63.43
63.47,63.99,64.06,63.44,6119,63.43
63.71,63.86,64.1,63.7,9499,63.43
63.85,63.96,63.97,63.8,6642,63.43
63.84,63.81,64.15,63.79,5813,63.43
63.99,63.75,64.0,63.66,5432,63.43
63.7,63.88,63.93,63.68,2678,63.43
63.74,63.75,63.93,63.68,2987,63.43
63.7,63.84,63.94,63.7,5710,63.43
63.82,63.85,63.9,63.72,3556,63.43
63.86,63.6,63.9,63.58,2070,63.43
63.75,63.68,63.79,63.58,3359,63.43
63.65,63.64,63.68,63.6,1730,63.43
63.66,63.7,63.79,63.6,1410,63.43
63.7,63.66,63.76,63.62,1108,63.43
63.72,63.49,63.72,63.47,2544,63.43
63.61,63.52,63.61,63.37,5205,63.43
63.51,63.62,63.69,63.45,2088,63.43
63.52,63.64,63.71,63.52,1989,63.43
63.62,63.54,63.68,63.52,1153,63.43
63.6,63.62,63.64,63.53,1164,63.43
63.58,63.59,63.64,63.5,838,63.43
63.5,63.49,63.59,63.47,767,63.43
63.53,63.53,63.55,63.45,785,63.43
63.46,63.48,63.57,63.46,961,63.43
63.5,63.5,63.54,63.41,2097,63.43
63.51,63.43,63.52,63.41,1224,63.43
63.45,63.3,63.5,63.28,2575,63.43
63.34,63.19,63.38,63.12,4344,63.43
63.32,63.17,63.37,63.11,4044,63.43
63.14,62.95,63.2,62.9,5513,63.43
63.02,62.93,63.02,62.9,3602,63.43
62.93,63.13,63.13,62.91,2298,63.43
63.05,63.09,63.16,63.02,2639,63.43
63.12,63.19,63.19,63.08,2596,63.43
63.1,63.34,63.37,63.09,4148,63.43
63.23,63.44,63.44,63.23,4805,63.43
63.34,63.49,63.51,63.33,3696,63.43
63.43,63.51,63.53,63.42,1944,63.43
63.52,63.58,63.59,63.47,2186,63.43
63.52,63.64,63.65,63.52,2783,63.43
63.61,63.5,63.65,63.46,1901,63.43
63.53,63.5,63.54,63.46,918,63.43
63.52,63.53,63.54,63.45,1029,63.43
63.48,63.46,63.56,63.22,3403,63.43
63.31,63.28,63.52,63.2,2113,63.43
63.41,63.35,63.41,63.2,1449,63.43
63.28,63.29,63.36,63.21,1186,63.43
63.32,63.49,63.5,63.27,1824,63.43
63.41,63.47,63.54,63.41,2308,63.43
63.51,63.39,63.53,63.38,764,63.43
63.45,63.47,63.48,63.39,271,63.43
63.44,63.37,63.48,63.35,601,63.43
63.39,63.3,63.43,63.29,722,63.43
63.34,63.37,63.38,63.29,912,63.43
63.34,63.37,63.39,63.32,695,63.43
63.36,63.36,63.43,63.34,1027,63.43
63.4,63.4,63.46,63.36,1623,63.43
63.42,63.33,63.46,63.33,1215,63.43
63.38,63.37,63.4,63.32,613,63.43
63.37,63.34,63.38,63.32,742,63.43
63.35,63.39,63.41,63.33,815,63.43
63.4,63.49,63.52,63.37,1837,63.43
63.47,63.47,63.53,63.45,1556,63.43
63.51,63.48,63.53,63.46,1022,63.43
63.51,63.44,63.53,63.42,936,63.43
63.45,63.53,63.53,63.42,609,63.43
63.47,63.63,63.65,63.47,1912,63.43
63.6,63.6,63.65,63.58,1392,63.43
63.59,63.66,63.7,63.59,1989,63.43
63.64,63.68,63.7,63.63,1985,63.43
63.66,63.7,63.78,63.65,3196,63.43
63.73,63.54,63.75,63.54,2129,63.43
63.64,63.66,63.7,63.54,1660,63.43
63.67,63.76,63.78,63.65,2053,63.43
63.73,63.83,63.84,63.71,2682,63.43
63.78,63.83,63.87,63.77,3135,63.43
63.86,63.79,63.87,63.75,1634,63.43
63.79,63.82,63.86,63.77,1735,63.43
63.83,63.84,63.86,63.81,2453,63.43
63.82,63.87,63.9,63.82,2573,63.43
63.87,63.97,63.97,63.86,1726,63.43
63.94,63.97,64.0,63.92,1594,63.43
63.97,64.02,64.06,63.96,3775,63.43
64.04,64.1,64.1,64.0,3323,63.43
64.06,63.96,64.11,63.95,5635,63.43
64.11,64.03,64.11,63.92,4856,63.43
64.01,64.01,64.04,63.94,2048,63.43
64.01,64.0,64.04,63.92,2201,63.43
63.95,64.13,64.13,63.92,2340,63.43
64.05,64.13,64.15,64.05,2817,63.43
64.1,64.12,64.14,64.06,1855,63.43
64.08,64.07,64.14,64.07,1530,63.43
64.1,64.03,64.12,64.03,1550,63.43
64.07,63.98,64.07,63.98,2044,63.43
64.02,64.03,64.04,63.96,2043,63.43
