Open,Close,High,Low,Volume,Previous_Close
56.7,56.63,56.75,56.27,4518,56.74
56.4,56.33,56.68,56.25,2581,56.74
56.49,56.38,56.5,56.2,2393,56.74
56.35,56.34,56.58,56.2,2522,56.74
56.42,56.52,56.55,56.22,2462,56.74
56.29,56.94,57.03,56.23,5126,56.74
56.82,56.78,57.03,56.6,4230,56.74
56.77,56.69,56.88,56.59,2712,56.74
56.66,56.28,56.74,56.28,2357,56.74
56.39,56.0,56.49,55.9,4690,56.74
55.9,55.74,56.08,55.55,5801,56.74
55.7,55.74,55.99,55.55,3762,56.74
55.97,55.79,55.97,55.7,3737,56.74
55.81,55.87,55.94,55.7,2888,56.74
55.8,55.57,55.91,55.53,4162,56.74
55.64,55.78,55.86,55.53,3978,56.74
55.77,55.64,55.81,55.45,2755,56.74
55.63,55.88,55.92,55.55,2127,56.74
55.76,56.07,56.07,55.74,3523,56.74
55.88,56.0,56.09,55.86,3488,56.74
55.99,56.11,56.17,55.96,1873,56.74
56.08,56.23,56.39,56.04,3263,56.74
56.17,56.2,56.41,56.12,1628,56.74
56.26,56.1,56.29,56.02,1184,56.74
56.02,56.4,56.43,56.02,2207,56.74
56.23,56.3,56.52,56.23,2999,56.74
56.5,56.3,56.52,56.27,3291,56.74
56.43,56.36,56.44,56.22,1876,56.74
56.44,56.29,56.44,56.24,1226,56.74
56.34,56.6,56.66,56.24,1921,56.74
56.5,56.76,56.76,56.42,3124,56.74
56.75,56.86,56.93,56.56,3486,56.74
56.81,56.62,56.93,56.5,3117,56.74
56.65,56.68,56.68,56.5,1208,56.74
56.59,56.53,56.75,56.53,2442,56.74
56.68,56.33,56.69,56.28,1813,56.74
56.44,56.43,56.44,56.15,1439,56.74
56.33,56.26,56.48,56.25,1160,56.74
56.35,56.4,56.4,56.26,797,56.74
56.38,56.47,56.54,56.32,1078,56.74
56.44,56.39,56.54,56.36,880,56.74
56.42,56.24,56.43,56.24,760,56.74
56.34,56.13,56.34,56.12,1282,56.74
56.2,56.26,56.27,56.08,1014,56.74
56.17,56.2,56.3,56.16,409,56.74
56.24,56.21,56.4,56.19,819,56.74
56.33,56.16,56.33,56.05,927,56.74
56.1,56.12,56.26,56.07,558,56.74
56.24,56.07,56.25,56.03,721,56.74
56.12,56.03,56.14,55.95,1060,56.74
