Open,Close,High,Low,Volume,Previous_Close
72.0,72.03,72.24,71.72,12978,71.9
71.94,71.88,72.04,71.7,6589,71.9
71.71,71.89,72.04,71.7,4250,71.9
71.95,72.14,72.15,71.79,4930,71.9
71.79,71.8,72.15,71.78,7002,71.9
71.89,71.62,71.9,71.62,3589,71.9
71.82,71.54,71.85,71.31,7867,71.9
71.49,71.58,71.62,71.45,4598,71.9
71.57,71.63,71.7,71.52,4283,71.9
71.53,71.53,71.7,71.49,3868,71.9
71.57,71.58,71.64,71.5,2462,71.9
71.62,71.52,71.63,71.45,3111,71.9
71.51,71.22,71.57,71.1,7951,71.9
71.44,71.29,71.45,71.1,6738,71.9
71.22,71.26,71.34,71.19,2859,71.9
71.27,71.45,71.47,71.2,3112,71.9
71.39,71.34,71.48,71.34,2569,71.9
71.44,71.24,71.48,71.19,3191,71.9
71.24,71.42,71.42,71.19,2397,71.9
71.33,71.43,71.44,71.33,1204,71.9
71.37,71.39,71.55,71.37,3890,71.9
71.49,71.47,71.51,71.39,3383,71.9
71.47,71.3,71.5,71.26,2632,71.9
71.3,71.2,71.38,71.17,3128,71.9
71.31,70.81,71.35,70.8,10003,71.9
70.95,71.01,71.08,70.79,7312,71.9
70.98,70.82,71.08,70.79,4695,71.9
70.97,70.87,70.98,70.78,3941,71.9
70.8,70.89,70.97,70.8,2182,71.9
70.89,70.74,70.92,70.74,2563,71.9
70.85,70.98,71.05,70.73,3446,71.9
70.9,71.0,71.06,70.9,2986,71.9
71.04,70.86,71.04,70.85,2020,71.9
70.93,70.85,70.96,70.78,1811,71.9
70.88,70.95,70.95,70.79,1615,71.9
70.86,70.9,70.98,70.84,888,71.9
70.96,70.96,71.0,70.86,1746,71.9
70.97,70.86,71.02,70.84,2172,71.9
70.98,70.83,70.98,70.75,1979,71.9
70.81,70.79,70.9,70.75,2316,71.9
70.83,70.54,70.83,70.47,4915,71.9
70.52,70.65,70.69,70.47,2657,71.9
70.65,70.64,70.69,70.6,1789,71.9
70.64,70.58,70.72,70.58,1605,71.9
70.68,70.46,70.72,70.46,2059,71.9
70.57,70.49,70.58,70.44,2565,71.9
70.44,70.66,70.66,70.44,1805,71.9
70.57,70.48,70.68,70.48,2047,71.9
70.57,70.5,70.58,70.45,1940,71.9
70.49,70.47,70.57,70.45,2792,71.9
70.53,70.49,70.53,70.45,1483,71.9
70.51,70.51,70.55,70.47,1162,71.9
70.53,70.72,70.76,70.47,1857,71.9
70.7,70.82,70.84,70.7,2011,71.9
70.82,70.82,70.84,70.72,1099,71.9
70.72,70.88,70.92,70.72,1661,71.9
70.88,70.84,70.98,70.81,1876,71.9
70.9,70.85,70.91,70.81,1055,71.9
70.87,70.85,70.92,70.76,820,71.9
70.79,70.88,70.92,70.76,657,71.9
70.89,70.96,70.96,70.83,1735,71.9
70.84,70.96,71.0,70.83,1816,71.9
70.97,70.99,71.04,70.94,943,71.9
71.01,71.08,71.09,70.98,1193,71.9
71.0,71.13,71.2,71.0,1959,71.9
71.13,71.05,71.2,71.05,1620,71.9
71.12,71.11,71.18,71.04,1653,71.9
71.12,70.95,71.18,70.92,2087,71.9
71.07,70.66,71.1,70.65,3520,71.9
70.68,70.66,70.76,70.45,3090,71.9
70.69,70.63,70.74,70.57,1460,71.9
70.61,70.46,70.65,70.42,1569,71.9
70.55,70.04,70.58,70.04,5197,71.9
70.12,70.22,70.28,69.91,5366,71.9
70.22,70.05,70.28,70.0,2658,71.9
70.08,70.1,70.13,69.91,2383,71.9
70.05,70.23,70.27,70.03,2813,71.9
70.14,70.26,70.39,70.12,2319,71.9
70.37,70.43,70.44,70.26,1428,71.9
70.32,70.34,70.53,70.32,2950,71.9
70.37,70.41,70.45,70.33,1388,71.9
70.39,70.55,70.58,70.36,1053,71.9
70.51,70.4,70.62,70.36,1659,71.9
70.59,70.5,70.59,70.32,1658,71.9
70.46,70.51,70.52,70.34,1132,71.9
70.34,70.53,70.59,70.34,1426,71.9
70.54,70.55,70.65,70.46,846,71.9
70.61,70.76,70.82,70.55,2213,71.9
70.8,70.63,70.82,70.6,1815,71.9
70.67,70.59,70.7,70.55,726,71.9
70.6,70.6,70.61,70.51,854,71.9
70.54,70.63,70.68,70.54,1547,71.9
70.6,70.53,70.68,70.5,1284,71.9
70.57,70.53,70.58,70.5,804,71.9
70.53,70.43,70.56,70.35,1356,71.9
70.38,70.43,70.47,70.35,739,71.9
70.44,70.34,70.47,70.33,983,71.9
70.44,70.42,70.44,70.33,1238,71.9
70.36,70.36,70.47,70.34,860,71.9
70.47,70.32,70.47,70.28,1420,71.9
70.32,70.35,70.47,70.29,1205,71.9
70.34,70.41,70.42,70.31,501,71.9
70.41,70.42,70.45,70.39,329,71.9
70.42,70.43,70.48,70.39,685,71.9
70.44,70.36,70.46,70.36,839,71.9
70.41,70.27,70.41,70.27,1129,71.9
70.28,70.28,70.36,70.27,1368,71.9
70.33,70.29,70.36,70.25,1338,71.9
70.29,70.41,70.42,70.25,1869,71.9
70.39,70.36,70.42,70.34,911,71.9
70.35,70.34,70.41,70.31,439,71.9
70.36,70.37,70.39,70.28,703,71.9
70.37,70.39,70.42,70.35,607,71.9
70.41,70.36,70.42,70.33,335,71.9
70.35,70.37,70.43,70.35,633,71.9
70.39,70.27,70.39,70.24,1368,71.9
70.3,70.21,70.31,70.15,2326,71.9
70.15,70.25,70.28,70.15,976,71.9
70.24,70.19,70.27,70.18,530,71.9
70.23,70.22,70.24,70.13,955,71.9
70.17,70.23,70.3,70.15,1709,71.9
70.25,70.25,70.3,70.15,1743,71.9
70.23,70.26,70.29,70.21,1146,71.9
70.23,70.42,70.44,70.23,1812,71.9
70.42,70.46,70.49,70.39,1897,71.9
70.43,70.46,70.49,70.42,1551,71.9
70.44,70.49,70.53,70.37,2426,71.9
70.44,70.54,70.6,70.44,3620,71.9
70.56,70.44,70.58,70.42,3679,71.9
70.53,70.48,70.53,70.42,4295,71.9
