Open,Close,High,Low,Volume,Previous_Close
198.38,198.09,199.8,196.7,30605,188.2
197.29,197.47,198.65,197.1,14892,188.2
197.96,197.15,197.97,196.5,12008,188.2
197.24,198.74,199.2,196.8,14559,188.2
198.23,198.91,199.53,198.0,14954,188.2
199.32,197.95,199.43,197.8,8801,188.2
198.2,199.14,199.27,197.8,9150,188.2
199.06,198.16,199.27,197.97,7829,188.2
198.3,199.56,200.0,197.97,15648,188.2
199.68,199.43,200.98,198.21,27106,188.2
199.33,199.24,200.4,198.71,16564,188.2
199.77,200.58,201.0,198.8,18690,188.2
200.38,201.19,201.38,199.56,14474,188.2
200.74,199.76,201.39,199.43,14856,188.2
200.38,199.8,200.59,199.2,12965,188.2
199.65,199.8,200.6,199.5,9211,188.2
200.28,199.8,200.29,199.22,10601,188.2
199.84,200.24,200.29,199.68,8012,188.2
200.02,200.34,200.8,199.84,8446,188.2
200.39,199.75,200.8,199.65,6775,188.2
199.94,200.29,200.43,199.65,4816,188.2
200.06,200.55,200.58,199.66,6562,188.2
199.99,200.64,200.8,199.99,5746,188.2
200.35,200.72,201.2,200.35,7384,188.2
201.05,201.18,201.2,200.54,6888,188.2
200.73,201.92,202.0,200.67,10743,188.2
201.58,200.85,202.33,200.82,12779,188.2
201.71,200.46,201.81,200.35,10922,188.2
200.85,200.42,200.86,199.75,10339,188.2
200.23,200.28,200.59,199.96,6317,188.2
200.4,200.11,200.59,199.93,5009,188.2
200.32,200.66,200.72,199.92,6118,188.2
200.41,200.93,201.0,200.39,5282,188.2
200.93,201.15,201.2,200.73,5213,188.2
200.8,200.52,201.2,200.52,5689,188.2
201.09,200.67,201.18,200.12,4402,188.2
200.32,200.75,200.8,200.32,3141,188.2
200.69,201.2,201.2,200.5,3544,188.2
200.92,201.44,201.67,200.9,5100,188.2
201.48,201.27,201.76,201.21,4025,188.2
201.57,201.42,201.76,201.06,3488,188.2
201.24,201.17,201.48,201.1,2063,188.2
201.31,201.88,201.93,201.1,2817,188.2
201.71,201.82,202.1,201.65,5279,188.2
201.82,202.2,202.3,201.68,4289,188.2
202.03,202.25,202.33,201.91,4215,188.2
202.29,202.36,202.67,201.95,7205,188.2
202.29,202.92,203.1,202.22,8970,188.2
202.9,203.1,203.17,202.65,6414,188.2
202.7,203.11,203.6,202.7,8847,188.2
203.51,203.46,203.6,202.97,5262,188.2
203.25,203.52,203.97,203.13,5586,188.2
203.56,203.22,203.6,203.12,3942,188.2
203.19,203.19,203.39,202.84,4806,188.2
202.95,202.71,203.25,202.44,4298,188.2
202.58,203.16,203.2,202.44,3543,188.2
202.84,203.59,203.65,202.77,4498,188.2
203.53,203.4,203.6,203.11,2522,188.2
203.31,203.15,203.49,202.83,2360,188.2
202.97,203.18,203.29,202.87,2768,188.2
203.2,202.89,203.29,202.63,2633,188.2
