Open,Close,High,Low,Volume,Previous_Close
86.7,88.0,88.21,84.0,24500,85.51
86.27,86.49,88.4,85.8,17142,85.51
86.95,83.4,87.6,82.23,16771,85.51
84.45,83.54,84.6,82.23,15559,85.51
83.13,83.75,85.18,83.0,11054,85.51
84.53,84.75,85.0,83.62,12996,85.51
84.37,84.59,85.0,82.81,17512,85.51
83.6,84.84,85.96,83.42,13605,85.51
84.86,86.2,86.63,84.84,11923,85.51
86.5,85.43,86.63,85.4,11565,85.51
86.34,84.84,86.42,84.41,10355,85.51
85.2,84.98,85.5,84.2,7858,85.51
84.9,85.17,85.59,84.81,4592,85.51
85.06,87.02,87.2,84.81,7538,85.51
85.93,86.47,87.2,85.82,9751,85.51
86.24,85.01,86.79,85.01,6934,85.51
85.26,85.34,85.66,84.84,6284,85.51
85.46,86.12,86.48,85.04,5419,85.51
85.91,85.78,86.34,85.0,4394,85.51
85.24,85.8,86.6,85.0,6895,85.51
85.9,86.31,86.8,85.46,5957,85.51
86.57,85.47,86.59,85.4,4437,85.51
86.17,85.72,86.28,84.88,6131,85.51
85.45,85.91,86.17,85.21,6625,85.51
85.54,85.45,86.4,85.4,6177,85.51
85.81,85.41,85.86,85.08,3318,85.51
85.27,85.19,85.79,84.9,5068,85.51
85.41,84.61,85.79,84.61,4982,85.51
85.04,84.67,85.11,84.41,6346,85.51
84.92,85.13,85.33,84.28,6381,85.51
84.81,84.97,85.36,84.52,5195,85.51
84.66,84.48,85.27,84.38,6486,85.51
84.66,84.54,85.0,84.11,7247,85.51
84.27,83.73,84.8,83.62,6731,85.51
83.67,83.34,84.03,83.0,7862,85.51
83.41,83.49,83.82,83.2,4645,85.51
83.66,83.16,83.78,83.02,3799,85.51
83.22,83.2,83.5,83.0,4165,85.51
83.19,82.52,83.36,82.34,7863,85.51
82.47,82.6,82.87,82.1,6416,85.51
82.34,83.41,83.59,82.22,5952,85.51
83.35,83.44,83.52,82.75,5602,85.51
82.84,83.6,83.96,82.75,6414,85.51
83.59,83.76,83.93,83.22,5595,85.51
83.43,83.87,84.02,83.22,7518,85.51
83.66,84.32,84.7,83.6,9020,85.51
84.66,84.95,85.15,84.16,7771,85.51
84.5,84.71,85.36,84.42,10488,85.51
85.36,84.18,85.36,84.03,8518,85.51
84.24,84.58,84.96,84.03,5751,85.51
84.58,84.9,85.02,84.49,5247,85.51
84.8,84.02,84.97,83.91,6089,85.51
84.46,83.72,84.54,83.63,4696,85.51
84.22,83.88,84.28,83.48,4539,85.51
83.96,84.74,84.78,83.71,5215,85.51
84.33,85.06,85.4,84.17,5278,85.51
84.5,85.08,85.4,84.48,6784,85.51
84.98,84.99,85.61,84.84,5633,85.51
85.24,84.94,85.47,84.63,3864,85.51
85.12,84.53,85.3,84.1,3937,85.51
84.75,84.54,85.03,84.1,3246,85.51
84.68,85.32,85.44,84.54,3072,85.51
85.08,85.81,86.0,85.0,7674,85.51
85.64,86.14,86.24,85.57,11927,85.51
85.91,86.67,86.79,85.72,9958,85.51
86.7,86.92,87.0,86.25,9941,85.51
86.53,86.29,87.0,86.05,8931,85.51
86.44,86.11,86.73,85.44,6748,85.51
85.88,86.92,87.0,85.64,6358,85.51
86.7,86.59,87.3,86.4,6248,85.51
86.79,86.55,86.86,86.1,4282,85.51
86.41,86.49,86.69,86.0,5649,85.51
86.19,86.64,86.8,86.14,4643,85.51
86.25,87.7,87.79,86.25,7350,85.51
86.92,87.94,88.0,86.89,13034,85.51
87.67,87.21,88.01,86.84,11099,85.51
87.46,87.79,87.79,86.84,5836,85.51
87.23,87.2,88.01,86.84,6703,85.51
87.01,86.89,87.34,86.67,4215,85.51
86.86,86.57,87.24,86.0,4466,85.51
86.44,85.83,86.6,85.71,5345,85.51
