Open,Close,High,Low,Volume,Previous_Close
51.37,51.13,51.47,51.03,8132,51.13
51.09,51.27,51.38,51.06,3783,51.13
51.33,50.93,51.35,50.9,7218,51.13
50.96,51.29,51.33,50.9,7296,51.13
51.31,51.43,51.5,51.22,4674,51.13
51.44,51.34,51.46,51.29,3830,51.13
51.29,51.43,51.44,51.29,4155,51.13
51.39,51.26,51.45,51.26,3804,51.13
51.34,51.26,51.36,51.26,2624,51.13
51.33,51.22,51.33,51.16,4322,51.13
51.23,51.37,51.39,51.16,3121,51.13
51.37,51.38,51.46,51.31,4057,51.13
51.38,51.3,51.39,51.21,1729,51.13
51.26,51.32,51.42,51.21,1778,51.13
51.34,51.31,51.42,51.28,1146,51.13
51.31,51.32,51.38,51.29,866,51.13
51.32,51.27,51.4,51.27,1437,51.13
51.35,51.33,51.38,51.27,1408,51.13
51.36,51.33,51.38,51.27,1300,51.13
51.3,51.42,51.46,51.3,1902,51.13
51.4,51.35,51.46,51.32,2091,51.13
51.32,51.34,51.38,51.29,1539,51.13
51.36,51.32,51.37,51.26,1215,51.13
51.3,51.44,51.47,51.3,1753,51.13
51.37,51.46,51.5,51.37,3331,51.13
51.44,51.56,51.6,51.4,6335,51.13
51.51,51.54,51.59,51.5,3120,51.13
51.57,51.56,51.59,51.5,1176,51.13
51.54,51.64,51.66,51.53,2345,51.13
51.65,51.62,51.66,51.56,2616,51.13
51.59,51.52,51.65,51.52,2504,51.13
51.59,51.47,51.6,51.47,2652,51.13
51.5,51.44,51.57,51.42,1419,51.13
51.55,51.46,51.57,51.42,1406,51.13
51.44,51.48,51.48,51.39,1094,51.13
51.43,51.52,51.53,51.43,715,51.13
51.51,51.52,51.54,51.48,839,51.13
51.51,51.58,51.59,51.5,1177,51.13
51.58,51.52,51.59,51.52,985,51.13
51.54,51.57,51.59,51.52,684,51.13
51.56,51.55,51.6,51.53,729,51.13
51.57,51.59,51.59,51.55,778,51.13
51.58,51.52,51.59,51.51,1183,51.13
51.54,51.53,51.56,51.52,819,51.13
51.55,51.49,51.56,51.48,979,51.13
51.5,51.48,51.51,51.43,985,51.13
51.47,51.46,51.51,51.45,800,51.13
51.5,51.44,51.5,51.42,1257,51.13
51.43,51.4,51.45,51.36,1381,51.13
51.38,51.44,51.45,51.38,869,51.13
51.44,51.44,51.47,51.42,1157,51.13
51.45,51.48,51.49,51.42,1734,51.13
51.44,51.47,51.53,51.43,1695,51.13
51.5,51.51,51.52,51.47,658,51.13
51.51,51.49,51.52,51.46,698,51.13
51.49,51.54,51.54,51.48,1174,51.13
51.52,51.52,51.55,51.5,984,51.13
51.51,51.49,51.53,51.49,1312,51.13
51.51,51.49,51.53,51.48,830,51.13
51.5,51.41,51.5,51.4,1264,51.13
51.43,51.45,51.47,51.4,931,51.13
51.44,51.51,51.53,51.44,1162,51.13
51.48,51.48,51.53,51.48,1378,51.13
51.48,51.52,51.53,51.48,754,51.13
51.49,51.54,51.55,51.48,612,51.13
51.55,51.54,51.55,51.53,627,51.13
51.55,51.51,51.55,51.49,581,51.13
51.52,51.54,51.56,51.49,605,51.13
51.54,51.57,51.58,51.54,797,51.13
51.57,51.55,51.58,51.53,577,51.13
51.54,51.58,51.58,51.54,540,51.13
51.57,51.55,51.58,51.54,751,51.13
51.55,51.58,51.59,51.54,903,51.13
