Open,Close,High,Low,Volume,Previous_Close
56.48,56.15,56.54,56.0,17635,55.31
56.24,55.73,56.25,55.6,9095,55.31
55.6,55.14,55.92,55.06,10902,55.31
55.46,55.42,55.56,55.06,10693,55.31
55.39,55.71,55.78,55.35,9504,55.31
55.61,55.74,55.98,55.58,5447,55.31
55.94,55.46,55.98,55.44,4230,55.31
55.47,55.46,55.64,55.24,5576,55.31
55.3,55.24,55.54,55.2,3836,55.31
55.34,55.29,55.46,55.2,3675,55.31
55.3,55.23,55.4,55.21,3405,55.31
55.22,55.37,55.53,55.21,3869,55.31
55.4,55.88,55.88,55.34,4230,55.31
55.65,55.7,55.92,55.59,6867,55.31
55.84,55.41,55.84,55.2,7672,55.31
55.25,55.28,55.52,55.2,3876,55.31
55.34,55.38,55.46,55.23,3248,55.31
55.42,54.75,55.43,54.62,8161,55.31
54.95,54.92,55.04,54.62,5602,55.31
54.88,55.08,55.12,54.83,2943,55.31
55.05,54.74,55.12,54.74,3930,55.31
54.96,54.67,54.96,54.52,5069,55.31
54.63,54.2,54.77,54.16,5674,55.31
54.48,54.07,54.5,54.05,7547,55.31
54.2,53.84,54.24,53.8,8981,55.31
53.88,54.13,54.19,53.8,6711,55.31
54.09,54.17,54.23,53.94,5821,55.31
54.02,54.49,54.56,53.94,6331,55.31
54.44,54.45,54.58,54.28,5335,55.31
54.32,54.39,54.48,54.28,3235,55.31
54.35,54.26,54.46,54.25,3019,55.31
54.38,54.14,54.38,54.08,2563,55.31
54.2,54.39,54.48,54.08,3930,55.31
54.36,54.42,54.49,54.3,2874,55.31
54.35,54.31,54.45,54.25,1775,55.31
54.42,54.44,54.51,54.25,3627,55.31
54.45,54.44,54.48,54.34,2327,55.31
54.42,54.4,54.48,54.32,1646,55.31
54.41,54.32,54.48,54.2,2348,55.31
54.28,54.28,54.37,54.22,1070,55.31
54.34,54.05,54.37,54.01,2643,55.31
54.09,53.71,54.11,53.64,9013,55.31
53.76,53.75,53.87,53.63,6397,55.31
53.83,53.75,53.86,53.44,7731,55.31
53.52,54.02,54.11,53.48,5890,55.31
54.0,54.06,54.2,54.0,3210,55.31
54.12,53.96,54.19,53.94,2650,55.31
54.1,53.6,54.11,53.55,4013,55.31
