Open,Close,High,Low,Volume,Previous_Close
73.17,72.77,73.4,72.42,26403,74.08
72.55,72.77,73.1,72.48,14031,74.08
72.88,72.17,72.93,72.09,15549,74.08
72.3,72.15,72.48,72.09,15351,74.08
72.46,72.41,72.59,71.86,17264,74.08
72.25,72.44,72.59,72.15,10041,74.08
72.37,72.0,72.49,71.85,11247,74.08
71.93,72.14,72.22,71.85,13739,74.08
72.19,71.9,72.21,71.7,11278,74.08
71.92,71.82,72.05,71.76,8574,74.08
71.85,72.0,72.0,71.76,6839,74.08
71.83,72.18,72.34,71.83,13524,74.08
72.08,72.2,72.34,72.06,9296,74.08
72.19,72.16,72.3,72.06,4493,74.08
72.15,72.17,72.18,72.05,3790,74.08
72.1,71.99,72.18,71.96,6105,74.08
72.0,71.9,72.05,71.84,5453,74.08
71.89,71.99,72.0,71.84,4906,74.08
71.9,71.91,72.02,71.83,5258,74.08
71.87,71.99,72.1,71.83,4294,74.08
71.97,71.87,72.05,71.87,3393,74.08
71.95,72.02,72.06,71.82,3034,74.08
71.98,72.23,72.28,71.94,6404,74.08
72.09,72.28,72.4,72.07,7018,74.08
72.24,72.0,72.32,72.0,4180,74.08
72.13,71.98,72.16,71.86,7027,74.08
72.02,71.98,72.09,71.86,4460,74.08
72.08,72.05,72.09,71.86,3453,74.08
72.06,71.9,72.09,71.84,5004,74.08
71.9,71.83,71.98,71.74,7650,74.08
71.82,71.7,71.92,71.7,4076,74.08
71.84,71.36,71.84,71.3,13658,74.08
71.61,71.27,71.61,71.11,14831,74.08
71.19,71.08,71.3,71.01,11058,74.08
71.05,71.11,71.26,70.89,14420,74.08
71.15,71.06,71.17,70.89,10841,74.08
71.05,71.27,71.4,70.99,8846,74.08
71.36,71.33,71.38,71.2,5865,74.08
71.3,71.2,71.37,71.17,4686,74.08
71.28,71.3,71.44,71.19,6579,74.08
71.41,71.33,71.43,71.22,4811,74.08
71.3,71.23,71.38,71.15,3999,74.08
71.28,71.39,71.43,71.11,5224,74.08
71.3,71.65,71.72,71.27,8508,74.08
71.64,71.68,71.72,71.44,5189,74.08
71.59,71.42,71.72,71.37,5426,74.08
71.6,71.44,71.6,71.34,5020,74.08
71.44,71.46,71.54,71.36,2723,74.08
71.44,71.26,71.49,71.23,2223,74.08
71.34,71.17,71.36,71.11,5175,74.08
71.19,71.27,71.33,71.08,6113,74.08
71.24,71.05,71.34,71.04,2864,74.08
71.12,71.08,71.17,70.99,5375,74.08
71.14,70.9,71.16,70.84,6330,74.08
70.95,70.85,71.09,70.82,7962,74.08
70.88,70.82,70.96,70.7,5222,74.08
70.72,70.81,70.88,70.72,3507,74.08
70.77,70.91,71.03,70.76,5327,74.08
70.98,70.93,71.06,70.85,3801,74.08
70.98,70.85,71.06,70.79,5272,74.08
70.87,70.74,70.95,70.67,4602,74.08
70.74,70.9,70.95,70.71,3289,74.08
70.76,71.0,71.0,70.73,4029,74.08
70.94,70.81,71.0,70.76,2759,74.08
70.82,70.99,71.08,70.76,4903,74.08
71.01,71.03,71.19,70.97,6472,74.08
71.06,70.99,71.1,70.94,5949,74.08
70.99,71.01,71.06,70.94,4578,74.08
70.99,70.93,71.04,70.91,2541,74.08
70.96,70.66,70.98,70.56,6639,74.08
70.73,70.8,70.83,70.56,6453,74.08
70.71,70.62,70.83,70.59,4971,74.08
70.61,70.57,70.73,70.55,5069,74.08
70.64,70.56,70.64,70.5,4742,74.08
70.53,70.78,70.8,70.51,4740,74.08
70.71,70.76,70.84,70.7,4295,74.08
70.78,70.75,70.79,70.67,2417,74.08
70.71,70.75,70.8,70.67,2669,74.08
70.74,70.71,70.82,70.7,3113,74.08
70.8,70.62,70.82,70.6,2443,74.08
70.73,70.72,70.74,70.54,3984,74.08
70.69,70.58,70.76,70.55,2802,74.08
70.72,70.45,70.74,70.41,4942,74.08
