Open,Close,High,Low,Volume,Previous_Close
67.49,67.88,68.21,67.11,34498,66.13
67.92,69.02,69.04,67.81,24251,66.13
68.65,68.94,69.43,68.6,29931,66.13
69.22,68.89,69.28,68.61,18460,66.13
68.65,68.42,69.0,68.2,19896,66.13
68.4,68.87,68.98,68.27,16337,66.13
68.93,68.32,68.99,68.28,14146,66.13
68.56,67.88,68.62,67.82,14858,66.13
68.25,68.31,68.47,67.7,17825,66.13
68.44,68.33,68.46,68.1,10761,66.13
68.24,68.09,68.45,67.84,9785,66.13
68.03,68.01,68.36,67.84,6953,66.13
68.34,67.96,68.35,67.77,10546,66.13
67.94,67.8,68.3,67.77,11269,66.13
67.89,67.61,67.97,67.44,10635,66.13
67.56,67.73,67.84,67.41,9677,66.13
67.7,68.04,68.16,67.66,7968,66.13
67.8,67.86,68.19,67.8,8241,66.13
67.98,68.2,68.26,67.75,7151,66.13
68.12,68.29,68.31,67.91,6044,66.13
67.97,68.62,68.67,67.94,10645,66.13
68.38,68.56,68.73,68.36,10684,66.13
68.61,68.64,68.73,68.45,6731,66.13
68.54,68.73,68.76,68.45,7774,66.13
68.6,68.85,68.9,68.57,7624,66.13
68.8,68.66,69.0,68.55,9553,66.13
68.88,68.78,68.95,68.55,6661,66.13
68.92,68.76,68.95,68.57,5021,66.13
68.75,68.47,68.8,68.34,4920,66.13
68.53,68.36,68.62,68.06,4988,66.13
68.18,68.54,68.59,68.14,3402,66.13
68.34,68.38,68.59,68.34,4111,66.13
68.46,68.09,68.46,68.04,4161,66.13
68.34,68.13,68.37,68.04,3423,66.13
68.18,68.32,68.42,68.08,2954,66.13
68.37,68.29,68.42,68.24,4737,66.13
68.3,68.3,68.4,68.08,3253,66.13
68.16,68.32,68.35,68.11,3399,66.13
68.3,68.6,68.63,68.14,5180,66.13
68.58,68.47,68.69,68.45,3259,66.13
68.54,68.45,68.59,68.36,2809,66.13
68.53,68.35,68.58,68.2,3433,66.13
68.39,68.16,68.46,68.08,5084,66.13
68.19,68.17,68.25,67.85,4569,66.13
68.17,68.39,68.4,68.08,3972,66.13
68.35,68.4,68.44,68.24,2984,66.13
68.4,68.34,68.46,68.25,2194,66.13
68.29,67.97,68.38,67.96,2278,66.13
