Open,Close,High,Low,Volume,Previous_Close
63.67,63.0,63.67,62.78,15805,63.03
62.91,63.4,63.41,62.81,6170,63.03
63.15,64.01,64.05,63.1,9148,63.03
64.0,63.8,64.05,63.43,8091,63.03
63.81,63.72,63.96,63.6,4184,63.03
63.84,63.73,63.9,63.59,3928,63.03
63.77,63.64,63.9,63.53,3822,63.03
63.57,63.31,63.69,63.24,3276,63.03
63.44,63.54,63.66,63.12,4445,63.03
63.5,63.81,63.92,63.39,7146,63.03
63.75,63.89,63.92,63.6,6595,63.03
63.85,63.55,63.98,63.52,8082,63.03
63.91,63.55,63.98,63.35,5743,63.03
63.51,64.02,64.05,63.35,7607,63.03
63.68,64.43,64.49,63.68,12229,63.03
64.36,64.31,64.69,64.27,9588,63.03
64.56,64.21,64.56,64.1,5660,63.03
64.2,64.38,64.46,64.15,3128,63.03
64.2,64.19,64.42,64.13,2282,63.03
64.28,64.24,64.43,64.13,2455,63.03
64.4,64.1,64.43,64.06,3695,63.03
64.16,64.13,64.16,64.04,1939,63.03
64.1,64.2,64.3,64.05,2176,63.03
64.24,64.05,64.28,63.96,3203,63.03
64.06,63.88,64.19,63.77,5021,63.03
63.8,63.82,63.88,63.68,2996,63.03
63.76,63.73,63.98,63.73,2827,63.03
63.89,63.56,63.98,63.45,3083,63.03
63.6,63.7,63.74,63.45,2445,63.03
63.58,63.6,63.84,63.54,1827,63.03
63.72,63.67,63.87,63.54,2199,63.03
63.74,63.55,63.78,63.52,2037,63.03
63.61,63.33,63.66,63.26,3260,63.03
63.44,63.43,63.59,63.26,1731,63.03
63.47,63.58,63.58,63.29,2164,63.03
63.37,63.4,63.58,63.31,2617,63.03
63.42,63.6,63.73,63.35,1869,63.03
63.46,63.56,63.75,63.46,2265,63.03
63.68,63.55,63.75,63.5,1506,63.03
63.52,63.8,63.94,63.51,3139,63.03
63.85,63.75,63.94,63.68,2055,63.03
63.72,63.73,63.86,63.6,2326,63.03
63.67,63.74,63.84,63.67,1936,63.03
63.75,63.66,63.79,63.56,1782,63.03
63.71,63.55,63.75,63.47,1759,63.03
63.57,63.46,63.59,63.41,2523,63.03
63.43,63.58,63.58,63.35,2115,63.03
63.38,63.46,63.6,63.37,1610,63.03
63.45,63.39,63.54,63.35,1277,63.03
63.42,63.13,63.45,63.11,3197,63.03
63.35,63.26,63.37,63.03,4898,63.03
63.16,63.05,63.28,62.96,4246,63.03
63.09,63.15,63.18,62.96,4552,63.03
63.13,62.85,63.19,62.85,1943,63.03
62.98,62.89,63.04,62.73,2648,63.03
62.86,62.86,63.04,62.8,1777,63.03
62.92,62.87,62.97,62.78,1705,63.03
62.78,62.94,63.0,62.78,2109,63.03
62.94,62.83,62.99,62.79,1922,63.03
62.92,62.55,62.93,62.53,3490,63.03
62.81,62.54,62.85,62.5,4104,63.03
62.65,62.72,62.88,62.49,2851,63.03
62.68,62.79,62.79,62.6,2341,63.03
62.75,62.96,62.96,62.64,1593,63.03
62.88,63.05,63.16,62.84,2453,63.03
62.91,63.07,63.28,62.91,3430,63.03
63.21,63.08,63.24,62.95,1303,63.03
63.05,63.09,63.25,63.01,2095,63.03
63.09,62.93,63.22,62.89,1776,63.03
63.15,62.89,63.17,62.77,2231,63.03
62.92,62.86,63.03,62.78,1439,63.03
62.95,62.86,63.02,62.8,1194,63.03
62.86,63.03,63.11,62.8,1195,63.03
62.97,62.92,63.13,62.87,1462,63.03
62.88,62.98,63.05,62.87,1343,63.03
62.95,62.92,63.05,62.87,1166,63.03
62.93,62.98,63.02,62.83,945,63.03
62.92,63.1,63.14,62.83,1597,63.03
63.07,63.15,63.22,63.03,1350,63.03
63.14,63.18,63.2,63.08,1254,63.03
63.14,63.22,63.32,63.08,1773,63.03
63.21,63.23,63.35,63.19,1459,63.03
63.29,63.27,63.34,63.19,1240,63.03
63.24,63.44,63.46,63.19,1712,63.03
63.37,63.44,63.52,63.36,1854,63.03
63.45,63.24,63.51,63.24,1678,63.03
63.32,63.35,63.51,63.24,1722,63.03
63.44,63.33,63.51,63.25,1305,63.03
63.25,63.19,63.38,63.15,1573,63.03
63.23,63.09,63.27,63.09,1295,63.03
63.16,63.23,63.24,63.08,1187,63.03
63.2,63.18,63.24,63.02,1267,63.03
63.11,63.14,63.24,63.08,781,63.03
63.16,63.07,63.22,63.07,1033,63.03
63.17,63.27,63.3,63.07,1484,63.03
63.2,63.49,63.49,63.17,2076,63.03
63.42,63.85,63.85,63.39,3653,63.03
63.72,63.85,63.86,63.63,3319,63.03
63.82,63.61,63.86,63.59,2731,63.03
63.73,63.87,63.87,63.57,3725,63.03
63.75,63.92,64.07,63.73,3623,63.03
63.98,63.96,64.07,63.83,2696,63.03
63.87,63.79,63.97,63.79,2209,63.03
63.85,63.68,63.88,63.62,2077,63.03
63.67,63.7,63.74,63.52,2159,63.03
63.62,63.63,63.7,63.55,1458,63.03
63.66,63.97,63.97,63.59,2335,63.03
63.87,63.8,63.97,63.72,1524,63.03
63.84,63.84,63.87,63.67,2506,63.03
63.8,63.85,64.0,63.77,3347,63.03
63.96,63.99,64.06,63.8,3224,63.03
63.87,63.97,64.08,63.87,4004,63.03
64.03,64.02,64.09,63.84,4262,63.03
64.01,64.04,64.07,63.84,4032,63.03
63.98,63.86,64.07,63.78,3177,63.03
64.04,63.73,64.05,63.62,3346,63.03
63.66,63.74,63.88,63.62,2898,63.03
63.84,63.74,63.88,63.66,1961,63.03
63.74,63.55,63.8,63.51,2585,63.03
63.62,63.73,63.78,63.49,4596,63.03
63.52,63.88,63.9,63.52,5021,63.03
63.79,63.86,64.04,63.77,3533,63.03
63.88,63.7,63.89,63.68,4291,63.03
63.76,63.96,64.04,63.67,5609,63.03
64.02,64.1,64.13,63.92,4246,63.03
63.97,64.01,64.13,63.92,4999,63.03
64.06,64.01,64.13,63.95,8108,63.03
64.11,63.86,64.12,63.85,8613,63.03
64.03,64.08,64.09,63.84,12388,63.03
64.03,63.97,64.1,63.93,13166,63.03
