Open,Close,High,Low,Volume,Previous_Close
65.83,65.74,66.2,65.6,24047,65.34
66.03,66.02,66.13,65.6,12191,65.34
66.02,66.32,66.36,66.0,12884,65.34
66.29,66.02,66.36,65.9,13842,65.34
66.03,66.25,66.31,65.9,8161,65.34
66.1,66.43,66.47,66.1,11260,65.34
66.23,66.31,66.49,66.22,12068,65.34
66.39,66.48,66.58,66.22,7525,65.34
66.53,66.47,66.56,66.35,6941,65.34
66.56,66.38,66.56,66.38,8304,65.34
66.51,66.18,66.55,66.16,7537,65.34
66.29,66.35,66.36,66.08,6814,65.34
66.21,66.46,66.47,66.21,6795,65.34
66.44,66.93,66.99,66.33,16056,65.34
66.82,66.96,67.11,66.81,13884,65.34
67.02,67.07,67.15,66.74,12418,65.34
67.1,67.08,67.25,67.0,12483,65.34
67.22,67.09,67.25,67.02,8656,65.34
67.1,67.15,67.26,67.09,6532,65.34
67.17,67.44,67.45,67.11,11577,65.34
67.32,67.74,67.8,67.31,19258,65.34
67.71,67.6,67.8,67.57,15583,65.34
67.65,67.59,67.7,67.47,8495,65.34
67.53,67.84,67.85,67.53,10232,65.34
67.77,67.94,67.98,67.74,13023,65.34
67.86,67.85,68.1,67.74,19459,65.34
68.03,67.66,68.03,67.64,11716,65.34
67.8,67.75,67.81,67.49,9544,65.34
67.61,67.78,67.85,67.6,11298,65.34
67.79,68.0,68.11,67.75,14331,65.34
67.99,68.13,68.16,67.98,10584,65.34
68.12,67.85,68.14,67.74,7682,65.34
67.86,67.74,67.88,67.68,5690,65.34
67.82,67.63,67.85,67.56,5941,65.34
67.65,67.66,67.7,67.56,5890,65.34
67.58,67.55,67.83,67.55,6800,65.34
67.78,67.47,67.79,67.41,5534,65.34
67.49,67.5,67.54,67.41,4641,65.34
67.43,67.62,67.67,67.43,5036,65.34
67.55,67.74,67.78,67.55,5859,65.34
67.68,67.65,67.78,67.64,6892,65.34
67.7,67.85,67.87,67.64,6789,65.34
67.73,67.88,67.88,67.72,7427,65.34
67.87,67.62,67.88,67.58,6559,65.34
67.67,67.85,67.86,67.58,6940,65.34
67.73,67.66,67.88,67.62,5055,65.34
67.65,67.63,67.77,67.61,5358,65.34
