Open,Close,High,Low,Volume,Previous_Close
146.12,147.83,148.64,145.13,20373,149.27
147.62,148.0,148.13,147.0,10029,149.27
147.2,147.45,149.0,147.0,12536,149.27
147.32,149.6,149.8,147.0,16342,149.27
148.78,149.8,149.88,148.5,13423,149.27
148.76,150.46,150.46,148.5,12585,149.27
149.5,149.0,150.67,149.0,12298,149.27
149.87,149.46,150.06,148.89,9064,149.27
149.15,148.74,149.57,148.71,7253,149.27
149.2,148.29,149.25,148.2,6863,149.27
148.87,148.48,149.24,148.12,6420,149.27
148.81,148.3,148.87,147.7,6006,149.27
148.12,147.71,148.66,147.52,7514,149.27
148.08,147.9,148.08,147.25,6961,149.27
147.51,147.88,148.25,147.4,6334,149.27
147.76,147.42,148.25,147.12,6215,149.27
147.36,147.4,147.79,146.82,6946,149.27
147.21,147.6,147.9,146.96,6001,149.27
147.41,147.69,148.06,147.38,5833,149.27
147.5,148.12,148.29,147.45,3801,149.27
148.22,147.51,148.26,147.2,4459,149.27
147.85,146.6,147.9,146.4,5794,149.27
146.69,146.6,147.18,146.4,6201,149.27
147.02,145.23,147.18,145.21,10529,149.27
145.86,145.35,145.86,144.74,14239,149.27
145.25,144.12,145.7,144.06,9054,149.27
144.86,144.04,144.89,143.0,17279,149.27
143.53,143.11,144.37,142.88,10632,149.27
142.97,140.66,143.48,140.61,17936,149.27
142.06,141.0,142.2,140.45,19490,149.27
141.2,142.71,142.78,140.49,14072,149.27
142.52,141.21,142.78,141.0,10609,149.27
141.87,141.18,142.0,141.0,10954,149.27
141.31,140.55,141.54,140.24,10619,149.27
140.6,136.45,141.35,134.76,26464,149.27
138.0,136.92,138.05,134.76,24088,149.27
137.0,137.65,137.98,136.3,17567,149.27
137.73,138.52,138.76,137.3,15713,149.27
138.63,137.77,139.26,137.23,13543,149.27
137.91,138.96,138.96,137.23,10884,149.27
137.64,138.71,139.57,137.52,11910,149.27
139.03,138.42,139.19,138.04,6562,149.27
138.28,138.2,138.76,137.2,7394,149.27
138.16,137.54,138.35,137.1,6135,149.27
137.79,137.71,137.94,137.06,6698,149.27
137.18,138.2,138.27,137.14,6218,149.27
138.14,138.68,138.76,137.83,7544,149.27
138.21,138.76,138.96,138.21,6659,149.27
138.5,138.99,139.35,138.5,7158,149.27
139.03,138.19,139.18,137.8,5967,149.27
138.76,138.2,138.93,137.8,5662,149.27
138.47,138.27,138.48,137.92,3573,149.27
138.21,138.73,138.73,138.08,4604,149.27
138.24,139.27,139.78,138.22,8580,149.27
139.38,139.44,139.8,139.01,6794,149.27
139.26,139.0,139.8,138.8,5398,149.27
139.2,139.03,139.78,138.8,4539,149.27
139.45,138.67,139.59,138.62,3990,149.27
139.42,139.3,139.72,138.62,4851,149.27
139.7,139.29,139.7,138.73,4066,149.27
139.43,138.35,139.57,137.83,5469,149.27
138.56,138.52,138.72,137.83,4264,149.27
138.45,138.5,138.72,138.16,2665,149.27
138.4,137.89,138.75,137.61,4332,149.27
138.23,138.48,138.52,137.61,4360,149.27
138.09,138.32,138.63,137.91,3447,149.27
138.3,138.94,139.09,138.04,4693,149.27
138.89,138.3,139.11,137.9,6156,149.27
138.16,137.88,138.46,137.75,6104,149.27
137.84,138.45,138.52,137.43,6113,149.27
138.13,138.32,138.55,138.0,4221,149.27
138.16,138.74,138.84,138.11,5008,149.27
138.47,138.71,138.95,138.31,4661,149.27
138.78,138.72,139.27,138.52,4373,149.27
138.92,138.88,139.27,138.66,3700,149.27
138.72,139.56,139.6,138.6,4409,149.27
139.14,140.7,140.7,139.03,9667,149.27
140.14,140.5,141.18,140.13,9522,149.27
140.84,141.09,141.12,140.22,7081,149.27
140.76,141.24,141.65,140.72,8685,149.27
141.6,140.9,141.65,140.7,7089,149.27
140.71,141.2,141.26,140.59,5525,149.27
140.74,141.78,142.06,140.59,8863,149.27
141.89,142.09,142.1,141.31,8046,149.27
141.7,141.88,142.5,141.65,7609,149.27
142.15,141.61,142.31,141.21,6047,149.27
141.57,141.4,141.79,141.0,5641,149.27
141.39,141.52,141.9,141.2,4467,149.27
141.73,141.17,141.9,141.1,3574,149.27
141.38,140.32,141.38,140.17,4448,149.27
140.95,140.78,140.95,140.17,4735,149.27
140.48,141.1,141.25,140.35,3673,149.27
140.96,141.11,141.49,140.86,5403,149.27
141.24,140.96,141.38,140.56,3875,149.27
140.8,140.91,141.2,140.6,2579,149.27
140.96,140.78,141.3,140.68,2572,149.27
140.95,140.98,141.25,140.68,2158,149.27
141.18,141.59,142.09,140.87,5815,149.27
141.95,141.81,142.42,141.44,6750,149.27
142.2,142.13,142.55,141.71,4415,149.27
142.11,141.9,142.55,141.81,5093,149.27
141.92,141.79,142.24,141.27,4234,149.27
141.5,141.52,141.99,141.33,2676,149.27
141.69,141.26,141.8,141.15,3117,149.27
141.4,140.57,141.59,140.57,4334,149.27
140.76,141.11,141.26,140.5,4166,149.27
140.94,140.3,141.24,140.18,4066,149.27
140.6,139.75,140.76,139.13,8564,149.27
139.22,139.75,140.23,139.13,6030,149.27
140.04,140.14,140.4,139.5,3637,149.27
139.88,140.3,140.4,139.86,4521,149.27
140.31,139.08,140.6,139.0,4637,149.27
139.87,138.51,139.97,138.26,6138,149.27
138.59,139.17,139.17,138.26,5854,149.27
139.01,139.39,139.7,138.6,4154,149.27
139.58,140.0,140.17,139.25,4470,149.27
139.9,140.26,140.49,139.75,3242,149.27
140.16,139.45,140.4,139.05,3387,149.27
139.62,139.31,139.93,138.99,4969,149.27
139.16,139.06,139.62,138.92,4154,149.27
139.41,139.04,139.5,138.31,4346,149.27
138.57,139.2,139.71,138.57,5193,149.27
139.39,139.32,139.55,138.92,3293,149.27
139.19,139.42,139.55,139.02,3682,149.27
139.31,139.08,139.5,138.78,3811,149.27
138.94,138.6,139.13,138.35,3735,149.27
138.67,138.2,138.86,138.08,5747,149.27
138.49,137.68,138.74,137.45,8773,149.27
137.91,137.18,138.16,136.92,10606,149.27
137.53,137.34,137.53,136.87,10554,149.27
