index,Start_DateTime,End_DateTime,Start_Timestamp,End_Timestamp,Open,Close,High,Low,Volume
0,2022-01-11 09:30:00-05:00,2022-01-11 09:59:00-05:00,1641911400000000000,1641913140000000000,1053.67,1054.18,1062.6,1038.82,3744390.0
1,2022-01-11 10:00:00-05:00,2022-01-11 10:29:00-05:00,1641913200000000000,1641914940000000000,1055.65,1063.755,1075.0,1052.0,2694028.0
2,2022-01-11 10:30:00-05:00,2022-01-11 10:59:00-05:00,1641915000000000000,1641916740000000000,1063.49,1053.365,1070.6699,1044.2,2334697.0
3,2022-01-11 11:00:00-05:00,2022-01-11 11:29:00-05:00,1641916800000000000,1641918540000000000,1054.0,1065.63,1071.1,1053.2501,1950064.0
4,2022-01-11 11:30:00-05:00,2022-01-11 11:59:00-05:00,1641918600000000000,1641920340000000000,1065.79,1071.0,1075.85,1061.5401,1425535.0
5,2022-01-11 12:00:00-05:00,2022-01-11 12:29:00-05:00,1641920400000000000,1641922140000000000,1071.0,1054.849,1071.99,1053.3001,1171787.0
6,2022-01-11 12:30:00-05:00,2022-01-11 12:59:00-05:00,1641922200000000000,1641923940000000000,1055.09,1064.3293,1067.98,1053.3,1076872.0
7,2022-01-11 13:00:00-05:00,2022-01-11 13:29:00-05:00,1641924000000000000,1641925740000000000,1064.8686,1061.7,1067.56,1056.5377,839863.0
8,2022-01-11 13:30:00-05:00,2022-01-11 13:59:00-05:00,1641925800000000000,1641927540000000000,1061.3417,1063.58,1066.7499,1060.39,685966.0
9,2022-01-11 14:00:00-05:00,2022-01-11 14:29:00-05:00,1641927600000000000,1641929340000000000,1062.94,1057.6729,1067.31,1057.5,743347.0
10,2022-01-11 14:30:00-05:00,2022-01-11 14:59:00-05:00,1641929400000000000,1641931140000000000,1057.43,1059.3834,1064.64,1053.5001,1102140.0
11,2022-01-11 15:00:00-05:00,2022-01-11 15:29:00-05:00,1641931200000000000,1641932940000000000,1059.69,1058.22,1063.0,1054.4901,911262.0
12,2022-01-11 15:30:00-05:00,2022-01-11 15:59:00-05:00,1641933000000000000,1641934740000000000,1057.94,1064.4,1066.1999,1056.6001,1401705.0
13,2022-01-12 09:30:00-05:00,2022-01-12 09:59:00-05:00,1641997800000000000,1641999540000000000,1078.85,1085.345,1088.88,1072.5901,4075259.0
14,2022-01-12 10:00:00-05:00,2022-01-12 10:29:00-05:00,1641999600000000000,1642001340000000000,1085.504,1098.555,1102.9648,1081.25,3599639.0
15,2022-01-12 10:30:00-05:00,2022-01-12 10:59:00-05:00,1642001400000000000,1642003140000000000,1098.95,1089.0,1099.4,1083.53,2874629.0
16,2022-01-12 11:00:00-05:00,2022-01-12 11:29:00-05:00,1642003200000000000,1642004940000000000,1089.0,1090.52,1094.25,1083.7341,1797884.0
17,2022-01-12 11:30:00-05:00,2022-01-12 11:59:00-05:00,1642005000000000000,1642006740000000000,1090.285,1092.0622,1096.75,1090.24,1181120.0
18,2022-01-12 12:00:00-05:00,2022-01-12 12:29:00-05:00,1642006800000000000,1642008540000000000,1092.25,1093.4,1095.17,1087.7503,821306.0
19,2022-01-12 12:30:00-05:00,2022-01-12 12:59:00-05:00,1642008600000000000,1642010340000000000,1093.83,1101.06,1102.15,1092.83,1503324.0
20,2022-01-12 13:00:00-05:00,2022-01-12 13:29:00-05:00,1642010400000000000,1642012140000000000,1101.35,1098.52,1103.4,1094.5,1383943.0
21,2022-01-12 13:30:00-05:00,2022-01-12 13:59:00-05:00,1642012200000000000,1642013940000000000,1098.26,1098.62,1100.99,1095.61,855615.0
22,2022-01-12 14:00:00-05:00,2022-01-12 14:29:00-05:00,1642014000000000000,1642015740000000000,1098.0001,1107.531,1109.5,1093.38,2153394.0
23,2022-01-12 14:30:00-05:00,2022-01-12 14:59:00-05:00,1642015800000000000,1642017540000000000,1107.5301,1113.0501,1113.84,1105.125,1546617.0
