index,Start_DateTime,End_DateTime,Start_Timestamp,End_Timestamp,Open,Close,High,Low,Volume
0,2020-05-07 09:30:00-04:00,2020-05-07 09:59:00-04:00,1588858200000000000,1588859940000000000,777.21,784.87,796.4,772.35,2092375.0
1,2020-05-07 10:00:00-04:00,2020-05-07 10:29:00-04:00,1588860000000000000,1588861740000000000,785.5,783.2529,787.8,774.32,1343648.0
2,2020-05-07 10:30:00-04:00,2020-05-07 10:59:00-04:00,1588861800000000000,1588863540000000000,783.1601,779.34,787.0,773.92,1068511.0
3,2020-05-07 11:00:00-04:00,2020-05-07 11:29:00-04:00,1588863600000000000,1588865340000000000,779.7699,777.21,783.1,777.0,727358.0
4,2020-05-07 11:30:00-04:00,2020-05-07 11:59:00-04:00,1588865400000000000,1588867140000000000,777.4,778.23,782.57,775.6,611494.0
5,2020-05-07 12:00:00-04:00,2020-05-07 12:29:00-04:00,1588867200000000000,1588868940000000000,778.2215,788.6869,790.5,776.75,1011775.0
6,2020-05-07 12:30:00-04:00,2020-05-07 12:59:00-04:00,1588869000000000000,1588870740000000000,788.45,784.77,788.93,782.58,641790.0
7,2020-05-07 13:00:00-04:00,2020-05-07 13:29:00-04:00,1588870800000000000,1588872540000000000,784.8299,786.9699,788.32,782.89,494463.0
8,2020-05-07 13:30:00-04:00,2020-05-07 13:59:00-04:00,1588872600000000000,1588874340000000000,786.99,787.2845,790.0,785.5,523499.0
9,2020-05-07 14:00:00-04:00,2020-05-07 14:29:00-04:00,1588874400000000000,1588876140000000000,787.14,783.04,787.6133,779.54,667310.0
10,2020-05-07 14:30:00-04:00,2020-05-07 14:59:00-04:00,1588876200000000000,1588877940000000000,782.96,781.6686,783.88,779.24,496903.0
11,2020-05-07 15:00:00-04:00,2020-05-07 15:29:00-04:00,1588878000000000000,1588879740000000000,781.64,781.7663,785.47,779.8,649975.0
12,2020-05-07 15:30:00-04:00,2020-05-07 15:59:00-04:00,1588879800000000000,1588881540000000000,781.56,780.215,782.0,777.0,796705.0
13,2020-05-08 09:30:00-04:00,2020-05-08 09:59:00-04:00,1588944600000000000,1588946340000000000,793.77,811.4028,815.564,787.01,3561502.0
14,2020-05-08 10:00:00-04:00,2020-05-08 10:29:00-04:00,1588946400000000000,1588948140000000000,812.035,813.16,818.0,810.0,1662999.0
15,2020-05-08 10:30:00-04:00,2020-05-08 10:59:00-04:00,1588948200000000000,1588949940000000000,813.0834,811.23,815.3,807.1101,1321160.0
16,2020-05-08 11:00:00-04:00,2020-05-08 11:29:00-04:00,1588950000000000000,1588951740000000000,811.27,818.48,819.6,809.0421,1110610.0
17,2020-05-08 11:30:00-04:00,2020-05-08 11:59:00-04:00,1588951800000000000,1588953540000000000,818.1501,821.975,824.0,814.56,1438195.0
18,2020-05-08 12:00:00-04:00,2020-05-08 12:29:00-04:00,1588953600000000000,1588955340000000000,822.0,817.315,822.85,816.2,764274.0
19,2020-05-08 12:30:00-04:00,2020-05-08 12:59:00-04:00,1588955400000000000,1588957140000000000,817.3722,820.97,821.88,816.68,633065.0
20,2020-05-08 13:00:00-04:00,2020-05-08 13:29:00-04:00,1588957200000000000,1588958940000000000,820.7426,820.8,822.1999,817.9502,578244.0
21,2020-05-08 13:30:00-04:00,2020-05-08 13:59:00-04:00,1588959000000000000,1588960740000000000,820.7689,815.58,821.39,813.32,690666.0
22,2020-05-08 14:00:00-04:00,2020-05-08 14:29:00-04:00,1588960800000000000,1588962540000000000,815.51,816.81,817.85,814.6407,561088.0
23,2020-05-08 14:30:00-04:00,2020-05-08 14:59:00-04:00,1588962600000000000,1588964340000000000,816.7265,821.98,822.25,816.2001,710137.0
24,2020-05-08 15:00:00-04:00,2020-05-08 15:29:00-04:00,1588964400000000000,1588966140000000000,822.06,820.38,822.5,817.2,636425.0
25,2020-05-08 15:30:00-04:00,2020-05-08 15:59:00-04:00,1588966200000000000,1588967940000000000,820.2658,819.25,822.38,814.0,1935503.0
26,2020-05-11 09:30:00-04:00,2020-05-11 09:59:00-04:00,1589203800000000000,1589205540000000000,790.51,794.845,803.8,785.0,3214939.0
27,2020-05-11 10:00:00-04:00,2020-05-11 10:29:00-04:00,1589205600000000000,1589207340000000000,794.835,809.17,811.49,794.468,1798197.0
28,2020-05-11 10:30:00-04:00,2020-05-11 10:59:00-04:00,1589207400000000000,1589209140000000000,809.375,809.45,816.13,806.0503,1509317.0
29,2020-05-11 11:00:00-04:00,2020-05-11 11:29:00-04:00,1589209200000000000,1589210940000000000,809.74,816.6,819.0,808.2301,1131732.0
30,2020-05-11 11:30:00-04:00,2020-05-11 11:59:00-04:00,1589211000000000000,1589212740000000000,816.48,818.0,818.17,812.5101,775133.0
31,2020-05-11 12:00:00-04:00,2020-05-11 12:29:00-04:00,1589212800000000000,1589214540000000000,817.7,814.5654,818.19,812.89,543590.0
32,2020-05-11 12:30:00-04:00,2020-05-11 12:59:00-04:00,1589214600000000000,1589216340000000000,814.36,809.43,814.57,805.7902,789764.0
33,2020-05-11 13:00:00-04:00,2020-05-11 13:29:00-04:00,1589216400000000000,1589218140000000000,809.0401,809.6945,813.0,806.2,665650.0
34,2020-05-11 13:30:00-04:00,2020-05-11 13:59:00-04:00,1589218200000000000,1589219940000000000,809.4501,813.2806,815.5,809.4501,706667.0
35,2020-05-11 14:00:00-04:00,2020-05-11 14:29:00-04:00,1589220000000000000,1589221740000000000,813.1301,813.2018,815.0,810.575,482433.0
36,2020-05-11 14:30:00-04:00,2020-05-11 14:59:00-04:00,1589221800000000000,1589223540000000000,813.0501,811.47,814.5,810.0,394537.0
37,2020-05-11 15:00:00-04:00,2020-05-11 15:29:00-04:00,1589223600000000000,1589225340000000000,811.48,814.585,816.0,807.24,1118269.0
38,2020-05-11 15:30:00-04:00,2020-05-11 15:59:00-04:00,1589225400000000000,1589227140000000000,814.5,810.48,824.0,810.3,2492436.0
39,2020-05-12 09:30:00-04:00,2020-05-12 09:59:00-04:00,1589290200000000000,1589291940000000000,827.0,826.68,837.56,819.2,2813265.0
40,2020-05-12 10:00:00-04:00,2020-05-12 10:29:00-04:00,1589292000000000000,1589293740000000000,826.74,831.7301,835.58,824.736,1434395.0
41,2020-05-12 10:30:00-04:00,2020-05-12 10:59:00-04:00,1589293800000000000,1589295540000000000,831.35,836.31,839.45,829.8222,1335798.0
42,2020-05-12 11:00:00-04:00,2020-05-12 11:29:00-04:00,1589295600000000000,1589297340000000000,836.625,839.28,843.29,835.6001,1295169.0
43,2020-05-12 11:30:00-04:00,2020-05-12 11:59:00-04:00,1589297400000000000,1589299140000000000,838.8896,838.749,840.5,836.0,658176.0
44,2020-05-12 12:00:00-04:00,2020-05-12 12:29:00-04:00,1589299200000000000,1589300940000000000,838.66,838.3,840.0,834.5101,682855.0
45,2020-05-12 12:30:00-04:00,2020-05-12 12:59:00-04:00,1589301000000000000,1589302740000000000,838.03,837.28,840.0,836.851,425011.0
46,2020-05-12 13:00:00-04:00,2020-05-12 13:29:00-04:00,1589302800000000000,1589304540000000000,837.2899,827.15,837.5,823.01,1140398.0
47,2020-05-12 13:30:00-04:00,2020-05-12 13:59:00-04:00,1589304600000000000,1589306340000000000,827.02,832.24,833.136,825.47,891331.0
48,2020-05-12 14:00:00-04:00,2020-05-12 14:29:00-04:00,1589306400000000000,1589308140000000000,832.322,826.9501,832.5,823.51,716373.0
49,2020-05-12 14:30:00-04:00,2020-05-12 14:59:00-04:00,1589308200000000000,1589309940000000000,827.1779,828.245,830.99,823.0,730447.0
50,2020-05-12 15:00:00-04:00,2020-05-12 15:29:00-04:00,1589310000000000000,1589311740000000000,828.13,817.3799,829.94,813.02,1274371.0
51,2020-05-12 15:30:00-04:00,2020-05-12 15:59:00-04:00,1589311800000000000,1589313540000000000,817.226,809.2752,820.93,808.0,1688896.0
52,2020-05-13 09:30:00-04:00,2020-05-13 09:59:00-04:00,1589376600000000000,1589378340000000000,820.83,818.415,826.0,805.24,2138274.0
53,2020-05-13 10:00:00-04:00,2020-05-13 10:29:00-04:00,1589378400000000000,1589380140000000000,818.4187,820.5937,822.61,815.2101,1011214.0
54,2020-05-13 10:30:00-04:00,2020-05-13 10:59:00-04:00,1589380200000000000,1589381940000000000,821.0,806.175,822.89,805.2901,1069297.0
55,2020-05-13 11:00:00-04:00,2020-05-13 11:29:00-04:00,1589382000000000000,1589383740000000000,806.015,800.02,812.19,798.56,1854924.0
56,2020-05-13 11:30:00-04:00,2020-05-13 11:59:00-04:00,1589383800000000000,1589385540000000000,800.1544,789.06,802.9025,780.13,2132104.0
57,2020-05-13 12:00:00-04:00,2020-05-13 12:29:00-04:00,1589385600000000000,1589387340000000000,788.6601,783.0,791.92,763.3,2427382.0
58,2020-05-13 12:30:00-04:00,2020-05-13 12:59:00-04:00,1589387400000000000,1589389140000000000,783.0,783.18,789.8499,779.0,1319104.0
59,2020-05-13 13:00:00-04:00,2020-05-13 13:29:00-04:00,1589389200000000000,1589390940000000000,783.62,783.7363,786.54,775.3,950688.0
60,2020-05-13 13:30:00-04:00,2020-05-13 13:59:00-04:00,1589391000000000000,1589392740000000000,783.6711,779.0,784.7599,778.03,566361.0
61,2020-05-13 14:00:00-04:00,2020-05-13 14:29:00-04:00,1589392800000000000,1589394540000000000,778.9881,784.84,791.49,772.08,1378750.0
62,2020-05-13 14:30:00-04:00,2020-05-13 14:59:00-04:00,1589394600000000000,1589396340000000000,784.4001,774.94,785.495,774.76,879667.0
63,2020-05-13 15:00:00-04:00,2020-05-13 15:29:00-04:00,1589396400000000000,1589398140000000000,775.045,780.7899,783.8,774.62,1009610.0
64,2020-05-13 15:30:00-04:00,2020-05-13 15:59:00-04:00,1589398200000000000,1589399940000000000,780.07,790.62,795.4,778.22,1697614.0
65,2020-05-14 09:30:00-04:00,2020-05-14 09:59:00-04:00,1589463000000000000,1589464740000000000,780.0,771.3432,792.1281,764.5,2256705.0
66,2020-05-14 10:00:00-04:00,2020-05-14 10:29:00-04:00,1589464800000000000,1589466540000000000,771.8724,768.8963,782.0,767.5014,1595322.0
67,2020-05-14 10:30:00-04:00,2020-05-14 10:59:00-04:00,1589466600000000000,1589468340000000000,768.66,779.5,784.3199,764.0,1488760.0
68,2020-05-14 11:00:00-04:00,2020-05-14 11:29:00-04:00,1589468400000000000,1589470140000000000,779.4712,779.686,789.3,776.7101,1144660.0
69,2020-05-14 11:30:00-04:00,2020-05-14 11:59:00-04:00,1589470200000000000,1589471940000000000,780.0,780.27,783.85,776.0,690877.0
70,2020-05-14 12:00:00-04:00,2020-05-14 12:29:00-04:00,1589472000000000000,1589473740000000000,780.252,783.201,784.8799,778.0,461631.0
71,2020-05-14 12:30:00-04:00,2020-05-14 12:59:00-04:00,1589473800000000000,1589475540000000000,783.17,791.91,793.7999,782.22,739025.0
72,2020-05-14 13:00:00-04:00,2020-05-14 13:29:00-04:00,1589475600000000000,1589477340000000000,791.84,791.1022,792.53,786.55,632656.0
73,2020-05-14 13:30:00-04:00,2020-05-14 13:59:00-04:00,1589477400000000000,1589479140000000000,791.0801,788.3097,794.7199,787.66,609159.0
74,2020-05-14 14:00:00-04:00,2020-05-14 14:29:00-04:00,1589479200000000000,1589480940000000000,788.73,791.8811,792.35,784.65,603856.0
75,2020-05-14 14:30:00-04:00,2020-05-14 14:59:00-04:00,1589481000000000000,1589482740000000000,792.35,792.214,793.0,785.74,609167.0
76,2020-05-14 15:00:00-04:00,2020-05-14 15:29:00-04:00,1589482800000000000,1589484540000000000,792.06,801.24,802.035,791.21,966429.0
77,2020-05-14 15:30:00-04:00,2020-05-14 15:59:00-04:00,1589484600000000000,1589486340000000000,801.34,803.04,803.36,796.0006,1284894.0
78,2020-05-15 09:30:00-04:00,2020-05-15 09:59:00-04:00,1589549400000000000,1589551140000000000,790.35,797.48,800.46,786.552,1809096.0
79,2020-05-15 10:00:00-04:00,2020-05-15 10:29:00-04:00,1589551200000000000,1589552940000000000,797.715,802.4353,805.0486,795.2,1210113.0
80,2020-05-15 10:30:00-04:00,2020-05-15 10:59:00-04:00,1589553000000000000,1589554740000000000,802.2378,793.585,803.2999,791.62,829165.0
81,2020-05-15 11:00:00-04:00,2020-05-15 11:29:00-04:00,1589554800000000000,1589556540000000000,793.58,794.8,797.79,790.29,792662.0
82,2020-05-15 11:30:00-04:00,2020-05-15 11:59:00-04:00,1589556600000000000,1589558340000000000,795.09,794.7967,797.16,791.74,599175.0
83,2020-05-15 12:00:00-04:00,2020-05-15 12:29:00-04:00,1589558400000000000,1589560140000000000,794.44,798.53,800.3565,794.0187,613183.0
84,2020-05-15 12:30:00-04:00,2020-05-15 12:59:00-04:00,1589560200000000000,1589561940000000000,798.34,800.79,801.4499,796.995,514360.0
85,2020-05-15 13:00:00-04:00,2020-05-15 13:29:00-04:00,1589562000000000000,1589563740000000000,800.485,801.44,804.03,799.11,656072.0
86,2020-05-15 13:30:00-04:00,2020-05-15 13:59:00-04:00,1589563800000000000,1589565540000000000,801.654,799.29,801.98,795.2501,506202.0
87,2020-05-15 14:00:00-04:00,2020-05-15 14:29:00-04:00,1589565600000000000,1589567340000000000,799.1421,799.4864,802.9399,797.39,625003.0
88,2020-05-15 14:30:00-04:00,2020-05-15 14:59:00-04:00,1589567400000000000,1589569140000000000,799.32,798.7,801.6,797.04,539614.0
89,2020-05-15 15:00:00-04:00,2020-05-15 15:29:00-04:00,1589569200000000000,1589570940000000000,799.53,799.8234,803.0,797.3869,590963.0
90,2020-05-15 15:30:00-04:00,2020-05-15 15:59:00-04:00,1589571000000000000,1589572740000000000,800.0,799.034,802.0,798.8385,823894.0
91,2020-05-18 09:30:00-04:00,2020-05-18 09:59:00-04:00,1589808600000000000,1589810340000000000,827.78,825.9699,834.7201,820.8,2300030.0
92,2020-05-18 10:00:00-04:00,2020-05-18 10:29:00-04:00,1589810400000000000,1589812140000000000,825.79,819.74,827.72,813.93,1339978.0
93,2020-05-18 10:30:00-04:00,2020-05-18 10:59:00-04:00,1589812200000000000,1589813940000000000,820.0,821.2213,823.8,818.19,597793.0
94,2020-05-18 11:00:00-04:00,2020-05-18 11:29:00-04:00,1589814000000000000,1589815740000000000,821.265,816.38,821.63,815.0,761549.0
95,2020-05-18 11:30:00-04:00,2020-05-18 11:59:00-04:00,1589815800000000000,1589817540000000000,816.86,814.8,817.77,809.14,832485.0
96,2020-05-18 12:00:00-04:00,2020-05-18 12:29:00-04:00,1589817600000000000,1589819340000000000,814.8099,808.98,816.49,807.6472,626816.0
97,2020-05-18 12:30:00-04:00,2020-05-18 12:59:00-04:00,1589819400000000000,1589821140000000000,808.98,811.5749,813.37,808.09,689615.0
98,2020-05-18 13:00:00-04:00,2020-05-18 13:29:00-04:00,1589821200000000000,1589822940000000000,811.83,813.78,815.38,810.83,588052.0
99,2020-05-18 13:30:00-04:00,2020-05-18 13:59:00-04:00,1589823000000000000,1589824740000000000,814.0,811.176,814.0,809.7701,356495.0
100,2020-05-18 14:00:00-04:00,2020-05-18 14:29:00-04:00,1589824800000000000,1589826540000000000,810.9813,808.0,812.0,807.2201,409866.0
