index,Start_DateTime,End_DateTime,Start_Timestamp,End_Timestamp,Open,Close,High,Low,Volume
0,2020-01-13 09:30:00-05:00,2020-01-13 09:59:00-05:00,1578925800000000000,1578927540000000000,493.5,500.97,503.49,492.0,4851600.0
1,2020-01-13 10:00:00-05:00,2020-01-13 10:29:00-05:00,1578927600000000000,1578929340000000000,500.99,504.45,504.95,500.02,2357693.0
2,2020-01-13 10:30:00-05:00,2020-01-13 10:59:00-05:00,1578929400000000000,1578931140000000000,504.263,503.4584,505.37,501.54,1357681.0
3,2020-01-13 11:00:00-05:00,2020-01-13 11:29:00-05:00,1578931200000000000,1578932940000000000,503.58,507.085,508.21,502.93,1685853.0
4,2020-01-13 11:30:00-05:00,2020-01-13 11:59:00-05:00,1578933000000000000,1578934740000000000,507.0723,509.7059,510.0,507.0,1665481.0
5,2020-01-13 12:00:00-05:00,2020-01-13 12:29:00-05:00,1578934800000000000,1578936540000000000,509.67,515.56,519.0,509.38,3009863.0
6,2020-01-13 12:30:00-05:00,2020-01-13 12:59:00-05:00,1578936600000000000,1578938340000000000,515.72,517.6723,518.38,514.8,1226554.0
7,2020-01-13 13:00:00-05:00,2020-01-13 13:29:00-05:00,1578938400000000000,1578940140000000000,517.6824,518.38,519.91,517.2,1326400.0
8,2020-01-13 13:30:00-05:00,2020-01-13 13:59:00-05:00,1578940200000000000,1578941940000000000,518.08,515.19,518.277,514.62,1184404.0
9,2020-01-13 14:00:00-05:00,2020-01-13 14:29:00-05:00,1578942000000000000,1578943740000000000,515.27,517.1205,518.45,515.27,1039869.0
10,2020-01-13 14:30:00-05:00,2020-01-13 14:59:00-05:00,1578943800000000000,1578945540000000000,517.24,517.86,518.95,516.3301,1007389.0
11,2020-01-13 15:00:00-05:00,2020-01-13 15:29:00-05:00,1578945600000000000,1578947340000000000,517.87,519.27,519.34,515.84,1309339.0
12,2020-01-13 15:30:00-05:00,2020-01-13 15:59:00-05:00,1578947400000000000,1578949140000000000,519.17,524.85,525.63,519.17,3347620.0
13,2020-01-14 09:30:00-05:00,2020-01-14 09:59:00-05:00,1579012200000000000,1579013940000000000,544.255,527.4173,547.41,524.9,6647152.0
14,2020-01-14 10:00:00-05:00,2020-01-14 10:29:00-05:00,1579014000000000000,1579015740000000000,527.18,540.67,543.43,526.57,3698275.0
15,2020-01-14 10:30:00-05:00,2020-01-14 10:59:00-05:00,1579015800000000000,1579017540000000000,540.81,534.261,542.08,532.04,2054835.0
16,2020-01-14 11:00:00-05:00,2020-01-14 11:29:00-05:00,1579017600000000000,1579019340000000000,534.0255,535.8391,539.7399,534.017,1337682.0
17,2020-01-14 11:30:00-05:00,2020-01-14 11:59:00-05:00,1579019400000000000,1579021140000000000,535.77,531.74,537.0399,530.73,1409297.0
18,2020-01-14 12:00:00-05:00,2020-01-14 12:29:00-05:00,1579021200000000000,1579022940000000000,531.71,535.5734,539.2,531.0,1405610.0
19,2020-01-14 12:30:00-05:00,2020-01-14 12:59:00-05:00,1579023000000000000,1579024740000000000,535.69,537.17,538.87,535.61,845783.0
20,2020-01-14 13:00:00-05:00,2020-01-14 13:29:00-05:00,1579024800000000000,1579026540000000000,537.2723,544.1558,544.44,537.2723,1926353.0
21,2020-01-14 13:30:00-05:00,2020-01-14 13:59:00-05:00,1579026600000000000,1579028340000000000,544.1,539.667,546.79,537.01,2126745.0
22,2020-01-14 14:00:00-05:00,2020-01-14 14:29:00-05:00,1579028400000000000,1579030140000000000,539.51,541.7873,542.0,534.5,1498408.0
23,2020-01-14 14:30:00-05:00,2020-01-14 14:59:00-05:00,1579030200000000000,1579031940000000000,541.8262,540.58,543.54,539.32,1028294.0
24,2020-01-14 15:00:00-05:00,2020-01-14 15:29:00-05:00,1579032000000000000,1579033740000000000,540.58,540.2,542.76,540.07,1019609.0
25,2020-01-14 15:30:00-05:00,2020-01-14 15:59:00-05:00,1579033800000000000,1579035540000000000,540.2664,538.0,541.1,536.65,1760678.0
26,2020-01-15 09:30:00-05:00,2020-01-15 09:59:00-05:00,1579098600000000000,1579100340000000000,529.76,530.28,535.0,523.31,3368995.0
27,2020-01-15 10:00:00-05:00,2020-01-15 10:29:00-05:00,1579100400000000000,1579102140000000000,530.2352,532.81,537.84,529.1,2052451.0
28,2020-01-15 10:30:00-05:00,2020-01-15 10:59:00-05:00,1579102200000000000,1579103940000000000,532.66,531.51,535.94,530.59,1162426.0
29,2020-01-15 11:00:00-05:00,2020-01-15 11:29:00-05:00,1579104000000000000,1579105740000000000,531.6006,533.18,533.67,529.24,1194448.0
30,2020-01-15 11:30:00-05:00,2020-01-15 11:59:00-05:00,1579105800000000000,1579107540000000000,533.0827,531.64,533.95,531.0,627506.0
31,2020-01-15 12:00:00-05:00,2020-01-15 12:29:00-05:00,1579107600000000000,1579109340000000000,531.7,532.7338,534.5,531.56,702366.0
