index,Start_DateTime,End_DateTime,Start_Timestamp,End_Timestamp,Open,Close,High,Low,Volume
0,2020-11-09 09:30:00-05:00,2020-11-09 09:59:00-05:00,1604932200000000000,1604933940000000000,439.5,448.771,450.0,431.71,6745981.0
1,2020-11-09 10:00:00-05:00,2020-11-09 10:29:00-05:00,1604934000000000000,1604935740000000000,448.86,446.27,452.5,445.84,4592664.0
2,2020-11-09 10:30:00-05:00,2020-11-09 10:59:00-05:00,1604935800000000000,1604937540000000000,446.5,440.3,448.46,438.32,3469071.0
3,2020-11-09 11:00:00-05:00,2020-11-09 11:29:00-05:00,1604937600000000000,1604939340000000000,440.39,440.67,440.8199,435.7,2799598.0
4,2020-11-09 11:30:00-05:00,2020-11-09 11:59:00-05:00,1604939400000000000,1604941140000000000,440.6608,437.835,440.87,436.17,1218779.0
5,2020-11-09 12:00:00-05:00,2020-11-09 12:29:00-05:00,1604941200000000000,1604942940000000000,437.92,438.1167,438.3399,434.5,1450871.0
6,2020-11-09 12:30:00-05:00,2020-11-09 12:59:00-05:00,1604943000000000000,1604944740000000000,438.05,435.39,438.1717,434.5,1225973.0
7,2020-11-09 13:00:00-05:00,2020-11-09 13:29:00-05:00,1604944800000000000,1604946540000000000,435.435,431.82,436.19,431.8,1477531.0
8,2020-11-09 13:30:00-05:00,2020-11-09 13:59:00-05:00,1604946600000000000,1604948340000000000,431.82,434.37,435.0,430.96,1446738.0
9,2020-11-09 14:00:00-05:00,2020-11-09 14:29:00-05:00,1604948400000000000,1604950140000000000,434.35,430.29,435.0,429.0,1537249.0
10,2020-11-09 14:30:00-05:00,2020-11-09 14:59:00-05:00,1604950200000000000,1604951940000000000,430.21,429.31,431.6999,427.76,1656015.0
11,2020-11-09 15:00:00-05:00,2020-11-09 15:29:00-05:00,1604952000000000000,1604953740000000000,429.36,427.44,431.64,427.26,1284292.0
12,2020-11-09 15:30:00-05:00,2020-11-09 15:59:00-05:00,1604953800000000000,1604955540000000000,427.62,421.39,428.7599,421.0,2657119.0
13,2020-11-10 09:30:00-05:00,2020-11-10 09:59:00-05:00,1605018600000000000,1605020340000000000,420.09,409.1293,420.09,407.69,5297515.0
