index,Start_DateTime,End_DateTime,Start_Timestamp,End_Timestamp,Open,Close,High,Low,Volume
0,2020-01-22 09:30:00-05:00,2020-01-22 09:31:00-05:00,1579703400000000000,1579703460000000000,571.89,565.0,572.11,561.25,791548
1,2020-01-22 09:32:00-05:00,2020-01-22 09:33:00-05:00,1579703520000000000,1579703580000000000,564.7225,568.32,569.44,564.0,492365
2,2020-01-22 09:34:00-05:00,2020-01-22 09:35:00-05:00,1579703640000000000,1579703700000000000,568.28,569.38,571.0,567.84,400674
3,2020-01-22 09:36:00-05:00,2020-01-22 09:37:00-05:00,1579703760000000000,1579703820000000000,569.305,566.272,570.5,566.15,340696
4,2020-01-22 09:38:00-05:00,2020-01-22 09:39:00-05:00,1579703880000000000,1579703940000000000,566.378,564.9,567.38,564.34,308701
5,2020-01-22 09:40:00-05:00,2020-01-22 09:41:00-05:00,1579704000000000000,1579704060000000000,565.0,567.78,567.89,564.01,229510
6,2020-01-22 09:42:00-05:00,2020-01-22 09:43:00-05:00,1579704120000000000,1579704180000000000,567.97,567.08,568.49,566.38,166910
7,2020-01-22 09:44:00-05:00,2020-01-22 09:45:00-05:00,1579704240000000000,1579704300000000000,567.1014,564.5005,567.41,564.5005,184294
8,2020-01-22 09:46:00-05:00,2020-01-22 09:47:00-05:00,1579704360000000000,1579704420000000000,564.798,566.82,567.1,563.31,211039
9,2020-01-22 09:48:00-05:00,2020-01-22 09:49:00-05:00,1579704480000000000,1579704540000000000,566.61,564.99,566.78,564.5301,120773
10,2020-01-22 09:50:00-05:00,2020-01-22 09:51:00-05:00,1579704600000000000,1579704660000000000,565.075,566.2249,566.5,564.1,136942
11,2020-01-22 09:52:00-05:00,2020-01-22 09:53:00-05:00,1579704720000000000,1579704780000000000,565.7418,568.8092,569.1662,565.7418,280465
12,2020-01-22 09:54:00-05:00,2020-01-22 09:55:00-05:00,1579704840000000000,1579704900000000000,568.9,569.7883,570.5108,568.24,214948
13,2020-01-22 09:56:00-05:00,2020-01-22 09:57:00-05:00,1579704960000000000,1579705020000000000,569.615,573.46,573.7665,569.17,359843
14,2020-01-22 09:58:00-05:00,2020-01-22 09:59:00-05:00,1579705080000000000,1579705140000000000,573.5103,572.525,574.2299,572.08,246500
15,2020-01-22 10:00:00-05:00,2020-01-22 10:01:00-05:00,1579705200000000000,1579705260000000000,572.56,574.06,574.7896,572.0,239080
16,2020-01-22 10:02:00-05:00,2020-01-22 10:03:00-05:00,1579705320000000000,1579705380000000000,574.0817,574.7759,575.33,573.6301,301641
17,2020-01-22 10:04:00-05:00,2020-01-22 10:05:00-05:00,1579705440000000000,1579705500000000000,574.86,573.21,575.18,572.09,253242
18,2020-01-22 10:06:00-05:00,2020-01-22 10:07:00-05:00,1579705560000000000,1579705620000000000,573.295,574.31,574.4,572.25,162395
19,2020-01-22 10:08:00-05:00,2020-01-22 10:09:00-05:00,1579705680000000000,1579705740000000000,574.2479,574.03,574.98,573.3657,154445
20,2020-01-22 10:10:00-05:00,2020-01-22 10:11:00-05:00,1579705800000000000,1579705860000000000,573.93,573.711,574.0,572.57,102260
21,2020-01-22 10:12:00-05:00,2020-01-22 10:13:00-05:00,1579705920000000000,1579705980000000000,573.73,575.5514,575.94,573.6682,200050
22,2020-01-22 10:14:00-05:00,2020-01-22 10:15:00-05:00,1579706040000000000,1579706100000000000,575.25,571.5899,575.66,570.57,273836
23,2020-01-22 10:16:00-05:00,2020-01-22 10:17:00-05:00,1579706160000000000,1579706220000000000,571.63,571.905,572.48,570.94,145564
24,2020-01-22 10:18:00-05:00,2020-01-22 10:19:00-05:00,1579706280000000000,1579706340000000000,572.14,573.07,573.5,571.81,199204
25,2020-01-22 10:20:00-05:00,2020-01-22 10:21:00-05:00,1579706400000000000,1579706460000000000,573.07,573.195,573.2,571.89,107303
26,2020-01-22 10:22:00-05:00,2020-01-22 10:23:00-05:00,1579706520000000000,1579706580000000000,573.18,571.61,573.199,571.15,101765
27,2020-01-22 10:24:00-05:00,2020-01-22 10:25:00-05:00,1579706640000000000,1579706700000000000,571.37,570.01,571.78,569.03,225230
28,2020-01-22 10:26:00-05:00,2020-01-22 10:27:00-05:00,1579706760000000000,1579706820000000000,570.092,571.3454,572.39,570.0,138615
29,2020-01-22 10:28:00-05:00,2020-01-22 10:29:00-05:00,1579706880000000000,1579706940000000000,571.23,572.7222,573.0,571.23,90819
30,2020-01-22 10:30:00-05:00,2020-01-22 10:31:00-05:00,1579707000000000000,1579707060000000000,572.99,573.7208,574.5,572.71,153951
31,2020-01-22 10:32:00-05:00,2020-01-22 10:33:00-05:00,1579707120000000000,1579707180000000000,573.8612,573.46,574.2,573.2,78156
32,2020-01-22 10:34:00-05:00,2020-01-22 10:35:00-05:00,1579707240000000000,1579707300000000000,573.46,577.19,578.0,572.7,325844
33,2020-01-22 10:36:00-05:00,2020-01-22 10:37:00-05:00,1579707360000000000,1579707420000000000,577.12,579.4375,580.0,576.8,327181
34,2020-01-22 10:38:00-05:00,2020-01-22 10:39:00-05:00,1579707480000000000,1579707540000000000,579.4368,580.06,581.0,579.07,284687
35,2020-01-22 10:40:00-05:00,2020-01-22 10:41:00-05:00,1579707600000000000,1579707660000000000,579.92,579.42,580.74,578.0,258110
36,2020-01-22 10:42:00-05:00,2020-01-22 10:43:00-05:00,1579707720000000000,1579707780000000000,579.34,579.3231,580.6,579.25,147530
37,2020-01-22 10:44:00-05:00,2020-01-22 10:45:00-05:00,1579707840000000000,1579707900000000000,579.26,579.25,580.33,578.57,118336
38,2020-01-22 10:46:00-05:00,2020-01-22 10:47:00-05:00,1579707960000000000,1579708020000000000,579.19,579.3037,580.93,578.62,229014
39,2020-01-22 10:48:00-05:00,2020-01-22 10:49:00-05:00,1579708080000000000,1579708140000000000,579.41,577.6958,579.9269,577.6,162589
40,2020-01-22 10:50:00-05:00,2020-01-22 10:51:00-05:00,1579708200000000000,1579708260000000000,577.9071,579.3392,580.0,577.7922,127258
41,2020-01-22 10:52:00-05:00,2020-01-22 10:53:00-05:00,1579708320000000000,1579708380000000000,579.16,581.77,582.22,579.07,203782
42,2020-01-22 10:54:00-05:00,2020-01-22 10:55:00-05:00,1579708440000000000,1579708500000000000,581.755,581.4811,582.5,580.9001,166856
43,2020-01-22 10:56:00-05:00,2020-01-22 10:57:00-05:00,1579708560000000000,1579708620000000000,581.5639,581.3869,582.2,580.59,106219
44,2020-01-22 10:58:00-05:00,2020-01-22 10:59:00-05:00,1579708680000000000,1579708740000000000,581.379,580.1698,581.5,579.87,109653
45,2020-01-22 11:00:00-05:00,2020-01-22 11:01:00-05:00,1579708800000000000,1579708860000000000,580.135,581.0,581.28,579.75,99199
46,2020-01-22 11:02:00-05:00,2020-01-22 11:03:00-05:00,1579708920000000000,1579708980000000000,580.99,581.22,581.86,580.551,85649
47,2020-01-22 11:04:00-05:00,2020-01-22 11:05:00-05:00,1579709040000000000,1579709100000000000,581.22,579.5325,581.5461,578.87,165177
48,2020-01-22 11:06:00-05:00,2020-01-22 11:07:00-05:00,1579709160000000000,1579709220000000000,579.4919,579.65,580.2,579.15,86711
49,2020-01-22 11:08:00-05:00,2020-01-22 11:09:00-05:00,1579709280000000000,1579709340000000000,579.72,582.07,582.36,579.55,135051
50,2020-01-22 11:10:00-05:00,2020-01-22 11:11:00-05:00,1579709400000000000,1579709460000000000,582.2316,583.517,583.76,581.54,236632
51,2020-01-22 11:12:00-05:00,2020-01-22 11:13:00-05:00,1579709520000000000,1579709580000000000,583.5585,582.8182,583.95,582.67,170836
52,2020-01-22 11:14:00-05:00,2020-01-22 11:15:00-05:00,1579709640000000000,1579709700000000000,582.835,581.5098,582.9871,581.34,147201
53,2020-01-22 11:16:00-05:00,2020-01-22 11:17:00-05:00,1579709760000000000,1579709820000000000,581.575,582.558,582.9,581.34,118340
54,2020-01-22 11:18:00-05:00,2020-01-22 11:19:00-05:00,1579709880000000000,1579709940000000000,582.655,583.96,584.35,582.655,182072
55,2020-01-22 11:20:00-05:00,2020-01-22 11:21:00-05:00,1579710000000000000,1579710060000000000,583.83,583.9156,584.15,583.4124,119200
56,2020-01-22 11:22:00-05:00,2020-01-22 11:23:00-05:00,1579710120000000000,1579710180000000000,583.9,586.42,586.74,583.55,267039
57,2020-01-22 11:24:00-05:00,2020-01-22 11:25:00-05:00,1579710240000000000,1579710300000000000,586.7244,589.3622,589.39,586.4635,332869
58,2020-01-22 11:26:00-05:00,2020-01-22 11:27:00-05:00,1579710360000000000,1579710420000000000,589.33,591.9171,592.0,588.01,380071
59,2020-01-22 11:28:00-05:00,2020-01-22 11:29:00-05:00,1579710480000000000,1579710540000000000,591.7735,592.33,594.5,591.0,503115
60,2020-01-22 11:30:00-05:00,2020-01-22 11:31:00-05:00,1579710600000000000,1579710660000000000,592.53,591.25,593.4,589.89,340515
61,2020-01-22 11:32:00-05:00,2020-01-22 11:33:00-05:00,1579710720000000000,1579710780000000000,591.3,592.3133,592.79,590.93,207713
62,2020-01-22 11:34:00-05:00,2020-01-22 11:35:00-05:00,1579710840000000000,1579710900000000000,592.24,593.117,593.25,590.51,229687
63,2020-01-22 11:36:00-05:00,2020-01-22 11:37:00-05:00,1579710960000000000,1579711020000000000,593.03,591.6458,593.14,589.5,206282
64,2020-01-22 11:38:00-05:00,2020-01-22 11:39:00-05:00,1579711080000000000,1579711140000000000,591.465,591.86,592.48,590.65,126685
65,2020-01-22 11:40:00-05:00,2020-01-22 11:41:00-05:00,1579711200000000000,1579711260000000000,591.8077,591.5158,592.75,590.63,149637
66,2020-01-22 11:42:00-05:00,2020-01-22 11:43:00-05:00,1579711320000000000,1579711380000000000,591.6,590.8204,592.19,589.13,176747
67,2020-01-22 11:44:00-05:00,2020-01-22 11:45:00-05:00,1579711440000000000,1579711500000000000,590.6,588.8422,590.9199,588.51,169186
