index,Start_DateTime,End_DateTime,Start_Timestamp,End_Timestamp,Open,Close,High,Low,Volume
0,2022-01-21 09:30:00-05:00,2022-01-21 09:31:00-05:00,1642775400000000000,1642775460000000000,996.34,1000.93,1004.55,992.72,650370.0
1,2022-01-21 09:32:00-05:00,2022-01-21 09:33:00-05:00,1642775520000000000,1642775580000000000,1000.54,1000.5599,1002.4899,997.13,241921.0
2,2022-01-21 09:34:00-05:00,2022-01-21 09:35:00-05:00,1642775640000000000,1642775700000000000,999.96,989.14,1000.53,988.72,353446.0
3,2022-01-21 09:36:00-05:00,2022-01-21 09:37:00-05:00,1642775760000000000,1642775820000000000,989.203,986.78,991.4999,985.5,284186.0
4,2022-01-21 09:38:00-05:00,2022-01-21 09:39:00-05:00,1642775880000000000,1642775940000000000,986.375,977.7801,986.74,977.76,426360.0
5,2022-01-21 09:40:00-05:00,2022-01-21 09:41:00-05:00,1642776000000000000,1642776060000000000,978.4,975.51,979.5,971.49,471641.0
6,2022-01-21 09:42:00-05:00,2022-01-21 09:43:00-05:00,1642776120000000000,1642776180000000000,975.97,971.61,978.8599,971.0,365374.0
7,2022-01-21 09:44:00-05:00,2022-01-21 09:45:00-05:00,1642776240000000000,1642776300000000000,971.61,974.9556,976.77,971.3,261469.0
8,2022-01-21 09:46:00-05:00,2022-01-21 09:47:00-05:00,1642776360000000000,1642776420000000000,974.65,984.5499,985.88,974.5,396812.0
9,2022-01-21 09:48:00-05:00,2022-01-21 09:49:00-05:00,1642776480000000000,1642776540000000000,984.1,980.23,984.1,976.61,248898.0
10,2022-01-21 09:50:00-05:00,2022-01-21 09:51:00-05:00,1642776600000000000,1642776660000000000,979.775,976.735,982.43,975.13,219879.0
11,2022-01-21 09:52:00-05:00,2022-01-21 09:53:00-05:00,1642776720000000000,1642776780000000000,976.49,972.805,977.85,972.08,215949.0
12,2022-01-21 09:54:00-05:00,2022-01-21 09:55:00-05:00,1642776840000000000,1642776900000000000,972.33,968.98,975.8499,968.14,330588.0
13,2022-01-21 09:56:00-05:00,2022-01-21 09:57:00-05:00,1642776960000000000,1642777020000000000,969.0039,968.4082,972.0,966.4801,282722.0
14,2022-01-21 09:58:00-05:00,2022-01-21 09:59:00-05:00,1642777080000000000,1642777140000000000,968.66,969.745,971.91,967.97,238752.0
15,2022-01-21 10:00:00-05:00,2022-01-21 10:01:00-05:00,1642777200000000000,1642777260000000000,969.505,962.48,975.0,961.13,514350.0
16,2022-01-21 10:02:00-05:00,2022-01-21 10:03:00-05:00,1642777320000000000,1642777380000000000,962.4268,962.97,965.0,960.08,406708.0
17,2022-01-21 10:04:00-05:00,2022-01-21 10:05:00-05:00,1642777440000000000,1642777500000000000,962.6,961.25,963.85,959.01,391083.0
18,2022-01-21 10:06:00-05:00,2022-01-21 10:07:00-05:00,1642777560000000000,1642777620000000000,961.185,964.505,968.9999,960.64,358207.0
19,2022-01-21 10:08:00-05:00,2022-01-21 10:09:00-05:00,1642777680000000000,1642777740000000000,964.5,964.85,967.1731,962.08,179393.0
20,2022-01-21 10:10:00-05:00,2022-01-21 10:11:00-05:00,1642777800000000000,1642777860000000000,964.584,957.555,964.584,957.06,314579.0
21,2022-01-21 10:12:00-05:00,2022-01-21 10:13:00-05:00,1642777920000000000,1642777980000000000,957.2474,954.0445,957.72,953.0378,347114.0
22,2022-01-21 10:14:00-05:00,2022-01-21 10:15:00-05:00,1642778040000000000,1642778100000000000,954.1899,960.15,961.9,952.61,326850.0
23,2022-01-21 10:16:00-05:00,2022-01-21 10:17:00-05:00,1642778160000000000,1642778220000000000,960.0,956.7021,960.98,954.03,239184.0
24,2022-01-21 10:18:00-05:00,2022-01-21 10:19:00-05:00,1642778280000000000,1642778340000000000,957.2647,958.86,960.365,954.7377,248215.0
25,2022-01-21 10:20:00-05:00,2022-01-21 10:21:00-05:00,1642778400000000000,1642778460000000000,959.14,954.0,959.95,953.75,207251.0
