index,Start_DateTime,End_DateTime,Start_Timestamp,End_Timestamp,Open,Close,High,Low,Volume
0,2020-03-27 09:30:00-04:00,2020-03-27 09:31:00-04:00,1585315800000000000,1585315860000000000,505.0,501.92,505.08,498.0,465890.0
1,2020-03-27 09:32:00-04:00,2020-03-27 09:33:00-04:00,1585315920000000000,1585315980000000000,502.2466,507.0,508.0,499.42,201109.0
2,2020-03-27 09:34:00-04:00,2020-03-27 09:35:00-04:00,1585316040000000000,1585316100000000000,506.7558,504.1367,507.9499,502.72,128304.0
3,2020-03-27 09:36:00-04:00,2020-03-27 09:37:00-04:00,1585316160000000000,1585316220000000000,504.26,509.1261,510.55,503.3803,191674.0
4,2020-03-27 09:38:00-04:00,2020-03-27 09:39:00-04:00,1585316280000000000,1585316340000000000,509.135,504.4442,510.55,503.72,123566.0
5,2020-03-27 09:40:00-04:00,2020-03-27 09:41:00-04:00,1585316400000000000,1585316460000000000,504.12,501.17,506.12,500.5,161020.0
6,2020-03-27 09:42:00-04:00,2020-03-27 09:43:00-04:00,1585316520000000000,1585316580000000000,501.05,500.54,501.9199,497.75,190667.0
7,2020-03-27 09:44:00-04:00,2020-03-27 09:45:00-04:00,1585316640000000000,1585316700000000000,500.3418,501.7053,503.02,500.3418,111830.0
8,2020-03-27 09:46:00-04:00,2020-03-27 09:47:00-04:00,1585316760000000000,1585316820000000000,501.6688,494.5403,502.0,494.03,209134.0
9,2020-03-27 09:48:00-04:00,2020-03-27 09:49:00-04:00,1585316880000000000,1585316940000000000,494.34,499.44,499.98,494.1497,154399.0
10,2020-03-27 09:50:00-04:00,2020-03-27 09:51:00-04:00,1585317000000000000,1585317060000000000,499.5,501.97,501.97,498.4027,149721.0
11,2020-03-27 09:52:00-04:00,2020-03-27 09:53:00-04:00,1585317120000000000,1585317180000000000,501.4874,499.555,502.88,499.24,110711.0
12,2020-03-27 09:54:00-04:00,2020-03-27 09:55:00-04:00,1585317240000000000,1585317300000000000,499.24,500.435,501.43,498.1,95595.0
13,2020-03-27 09:56:00-04:00,2020-03-27 09:57:00-04:00,1585317360000000000,1585317420000000000,500.5,497.195,501.0,496.6436,91737.0
14,2020-03-27 09:58:00-04:00,2020-03-27 09:59:00-04:00,1585317480000000000,1585317540000000000,497.265,496.0768,499.63,496.0,104023.0
15,2020-03-27 10:00:00-04:00,2020-03-27 10:01:00-04:00,1585317600000000000,1585317660000000000,496.3163,495.935,497.8528,495.25,100179.0
