index,Start_DateTime,End_DateTime,Start_Timestamp,End_Timestamp,Open,Close,High,Low,Volume
0,2021-09-21 09:30:00-04:00,2021-09-21 09:31:00-04:00,1632231000000000000,1632231060000000000,734.79,733.04,735.5,731.4,385597.0
1,2021-09-21 09:32:00-04:00,2021-09-21 09:33:00-04:00,1632231120000000000,1632231180000000000,733.22,731.6,733.89,730.44,211247.0
2,2021-09-21 09:34:00-04:00,2021-09-21 09:35:00-04:00,1632231240000000000,1632231300000000000,731.72,733.89,735.08,730.44,205931.0
3,2021-09-21 09:36:00-04:00,2021-09-21 09:37:00-04:00,1632231360000000000,1632231420000000000,733.81,734.96,735.9999,733.8009,174869.0
4,2021-09-21 09:38:00-04:00,2021-09-21 09:39:00-04:00,1632231480000000000,1632231540000000000,734.98,736.03,737.0,734.98,231117.0
5,2021-09-21 09:40:00-04:00,2021-09-21 09:41:00-04:00,1632231600000000000,1632231660000000000,736.06,734.815,737.0,734.45,155122.0
6,2021-09-21 09:42:00-04:00,2021-09-21 09:43:00-04:00,1632231720000000000,1632231780000000000,734.74,733.98,735.0,733.8,115294.0
7,2021-09-21 09:44:00-04:00,2021-09-21 09:45:00-04:00,1632231840000000000,1632231900000000000,733.9021,736.75,737.08,733.81,185754.0
8,2021-09-21 09:46:00-04:00,2021-09-21 09:47:00-04:00,1632231960000000000,1632232020000000000,736.81,736.65,737.77,735.7908,186101.0
9,2021-09-21 09:48:00-04:00,2021-09-21 09:49:00-04:00,1632232080000000000,1632232140000000000,736.76,737.55,737.56,736.55,114074.0
10,2021-09-21 09:50:00-04:00,2021-09-21 09:51:00-04:00,1632232200000000000,1632232260000000000,737.55,736.485,737.75,736.485,122438.0
11,2021-09-21 09:52:00-04:00,2021-09-21 09:53:00-04:00,1632232320000000000,1632232380000000000,736.68,736.52,737.1,736.3,76121.0
12,2021-09-21 09:54:00-04:00,2021-09-21 09:55:00-04:00,1632232440000000000,1632232500000000000,736.55,736.32,736.8,735.28,91145.0
13,2021-09-21 09:56:00-04:00,2021-09-21 09:57:00-04:00,1632232560000000000,1632232620000000000,736.18,735.22,736.64,734.84,106815.0
14,2021-09-21 09:58:00-04:00,2021-09-21 09:59:00-04:00,1632232680000000000,1632232740000000000,735.23,735.5,737.219,734.9201,288554.0
15,2021-09-21 10:00:00-04:00,2021-09-21 10:01:00-04:00,1632232800000000000,1632232860000000000,735.36,734.88,736.5,734.88,109207.0
16,2021-09-21 10:02:00-04:00,2021-09-21 10:03:00-04:00,1632232920000000000,1632232980000000000,734.885,736.6767,737.07,734.68,113388.0
17,2021-09-21 10:04:00-04:00,2021-09-21 10:05:00-04:00,1632233040000000000,1632233100000000000,736.95,741.441,742.56,736.95,478214.0
18,2021-09-21 10:06:00-04:00,2021-09-21 10:07:00-04:00,1632233160000000000,1632233220000000000,741.39,740.4,741.8299,739.18,236281.0
19,2021-09-21 10:08:00-04:00,2021-09-21 10:09:00-04:00,1632233280000000000,1632233340000000000,740.425,738.76,740.83,738.6522,188143.0
20,2021-09-21 10:10:00-04:00,2021-09-21 10:11:00-04:00,1632233400000000000,1632233460000000000,738.715,739.0,739.4399,738.2387,162248.0
21,2021-09-21 10:12:00-04:00,2021-09-21 10:13:00-04:00,1632233520000000000,1632233580000000000,739.19,739.9501,741.31,738.8901,192701.0
22,2021-09-21 10:14:00-04:00,2021-09-21 10:15:00-04:00,1632233640000000000,1632233700000000000,740.0,740.8134,741.45,739.9,168255.0
23,2021-09-21 10:16:00-04:00,2021-09-21 10:17:00-04:00,1632233760000000000,1632233820000000000,740.73,740.83,741.3399,740.04,119290.0
24,2021-09-21 10:18:00-04:00,2021-09-21 10:19:00-04:00,1632233880000000000,1632233940000000000,740.75,741.39,741.74,740.0201,153701.0
25,2021-09-21 10:20:00-04:00,2021-09-21 10:21:00-04:00,1632234000000000000,1632234060000000000,741.41,742.0,743.0099,740.91,246929.0
26,2021-09-21 10:22:00-04:00,2021-09-21 10:23:00-04:00,1632234120000000000,1632234180000000000,742.0,741.13,742.82,740.79,154037.0
27,2021-09-21 10:24:00-04:00,2021-09-21 10:25:00-04:00,1632234240000000000,1632234300000000000,741.115,740.8401,741.9332,740.7813,85885.0
28,2021-09-21 10:26:00-04:00,2021-09-21 10:27:00-04:00,1632234360000000000,1632234420000000000,741.1545,739.92,741.47,739.72,107193.0
29,2021-09-21 10:28:00-04:00,2021-09-21 10:29:00-04:00,1632234480000000000,1632234540000000000,739.83,741.17,741.18,739.05,139048.0
30,2021-09-21 10:30:00-04:00,2021-09-21 10:31:00-04:00,1632234600000000000,1632234660000000000,741.0301,740.3221,741.69,740.0208,134849.0
31,2021-09-21 10:32:00-04:00,2021-09-21 10:33:00-04:00,1632234720000000000,1632234780000000000,740.58,740.465,740.71,739.6,50685.0
32,2021-09-21 10:34:00-04:00,2021-09-21 10:35:00-04:00,1632234840000000000,1632234900000000000,740.34,741.3177,741.74,740.22,82525.0
33,2021-09-21 10:36:00-04:00,2021-09-21 10:37:00-04:00,1632234960000000000,1632235020000000000,741.12,740.7201,741.85,740.5701,71292.0
34,2021-09-21 10:38:00-04:00,2021-09-21 10:39:00-04:00,1632235080000000000,1632235140000000000,740.61,740.98,740.98,739.54,83318.0
35,2021-09-21 10:40:00-04:00,2021-09-21 10:41:00-04:00,1632235200000000000,1632235260000000000,741.0,740.19,741.27,739.9545,42982.0
36,2021-09-21 10:42:00-04:00,2021-09-21 10:43:00-04:00,1632235320000000000,1632235380000000000,740.11,739.85,740.51,739.69,59822.0
37,2021-09-21 10:44:00-04:00,2021-09-21 10:45:00-04:00,1632235440000000000,1632235500000000000,739.97,738.805,739.97,738.64,81326.0
38,2021-09-21 10:46:00-04:00,2021-09-21 10:47:00-04:00,1632235560000000000,1632235620000000000,738.76,737.69,739.16,737.59,102931.0
39,2021-09-21 10:48:00-04:00,2021-09-21 10:49:00-04:00,1632235680000000000,1632235740000000000,737.6076,737.295,737.82,736.78,87459.0
40,2021-09-21 10:50:00-04:00,2021-09-21 10:51:00-04:00,1632235800000000000,1632235860000000000,737.36,736.5,737.47,736.24,128167.0
