index,Start_DateTime,End_DateTime,Start_Timestamp,End_Timestamp,Open,Close,High,Low,Volume
0,2020-12-15 09:30:00-05:00,2020-12-15 09:31:00-05:00,1608042600000000000,1608042660000000000,643.28,641.61,646.9,640.96,965782.0
1,2020-12-15 09:32:00-05:00,2020-12-15 09:33:00-05:00,1608042720000000000,1608042780000000000,641.9752,641.95,644.24,639.0501,588593.0
2,2020-12-15 09:34:00-05:00,2020-12-15 09:35:00-05:00,1608042840000000000,1608042900000000000,641.7358,636.7997,642.84,635.85,646260.0
3,2020-12-15 09:36:00-05:00,2020-12-15 09:37:00-05:00,1608042960000000000,1608043020000000000,636.5475,637.6652,639.78,635.41,559440.0
4,2020-12-15 09:38:00-05:00,2020-12-15 09:39:00-05:00,1608043080000000000,1608043140000000000,637.71,639.1656,641.3,634.51,723483.0
5,2020-12-15 09:40:00-05:00,2020-12-15 09:41:00-05:00,1608043200000000000,1608043260000000000,639.13,638.03,639.85,636.1001,296487.0
6,2020-12-15 09:42:00-05:00,2020-12-15 09:43:00-05:00,1608043320000000000,1608043380000000000,638.125,640.5133,641.1,638.125,416516.0
7,2020-12-15 09:44:00-05:00,2020-12-15 09:45:00-05:00,1608043440000000000,1608043500000000000,640.2541,643.6487,643.68,640.1465,521897.0
8,2020-12-15 09:46:00-05:00,2020-12-15 09:47:00-05:00,1608043560000000000,1608043620000000000,643.65,642.9741,643.9899,641.35,390153.0
9,2020-12-15 09:48:00-05:00,2020-12-15 09:49:00-05:00,1608043680000000000,1608043740000000000,642.9142,639.25,644.2,638.38,522660.0
10,2020-12-15 09:50:00-05:00,2020-12-15 09:51:00-05:00,1608043800000000000,1608043860000000000,639.408,641.125,641.49,638.53,330874.0
11,2020-12-15 09:52:00-05:00,2020-12-15 09:53:00-05:00,1608043920000000000,1608043980000000000,641.2564,641.29,642.7,640.99,279804.0
12,2020-12-15 09:54:00-05:00,2020-12-15 09:55:00-05:00,1608044040000000000,1608044100000000000,641.54,639.966,641.67,639.4,281509.0
13,2020-12-15 09:56:00-05:00,2020-12-15 09:57:00-05:00,1608044160000000000,1608044220000000000,639.95,641.86,642.0,637.43,440313.0
14,2020-12-15 09:58:00-05:00,2020-12-15 09:59:00-05:00,1608044280000000000,1608044340000000000,641.83,641.55,642.36,640.27,288909.0
15,2020-12-15 10:00:00-05:00,2020-12-15 10:01:00-05:00,1608044400000000000,1608044460000000000,641.55,641.91,643.51,640.2901,407232.0
16,2020-12-15 10:02:00-05:00,2020-12-15 10:03:00-05:00,1608044520000000000,1608044580000000000,641.61,641.4058,642.7199,640.58,229405.0
17,2020-12-15 10:04:00-05:00,2020-12-15 10:05:00-05:00,1608044640000000000,1608044700000000000,641.17,641.2,641.7599,640.4006,181336.0
18,2020-12-15 10:06:00-05:00,2020-12-15 10:07:00-05:00,1608044760000000000,1608044820000000000,641.43,644.5792,645.5,639.14,554949.0
19,2020-12-15 10:08:00-05:00,2020-12-15 10:09:00-05:00,1608044880000000000,1608044940000000000,644.585,643.0823,646.49,642.2,515305.0
20,2020-12-15 10:10:00-05:00,2020-12-15 10:11:00-05:00,1608045000000000000,1608045060000000000,643.075,643.57,644.4399,642.5286,267637.0
21,2020-12-15 10:12:00-05:00,2020-12-15 10:13:00-05:00,1608045120000000000,1608045180000000000,643.6162,643.2516,644.7,641.56,393027.0
22,2020-12-15 10:14:00-05:00,2020-12-15 10:15:00-05:00,1608045240000000000,1608045300000000000,643.3438,644.575,644.7999,642.93,223499.0
23,2020-12-15 10:16:00-05:00,2020-12-15 10:17:00-05:00,1608045360000000000,1608045420000000000,644.6351,644.55,645.6,643.58,337293.0
24,2020-12-15 10:18:00-05:00,2020-12-15 10:19:00-05:00,1608045480000000000,1608045540000000000,644.6116,645.5284,646.35,644.29,356159.0
25,2020-12-15 10:20:00-05:00,2020-12-15 10:21:00-05:00,1608045600000000000,1608045660000000000,645.3682,645.19,645.4767,643.8501,275090.0
26,2020-12-15 10:22:00-05:00,2020-12-15 10:23:00-05:00,1608045720000000000,1608045780000000000,645.1723,644.5637,645.59,644.4,260803.0
27,2020-12-15 10:24:00-05:00,2020-12-15 10:25:00-05:00,1608045840000000000,1608045900000000000,644.5,644.1549,645.4999,643.0101,252170.0
28,2020-12-15 10:26:00-05:00,2020-12-15 10:27:00-05:00,1608045960000000000,1608046020000000000,644.03,644.1,644.8986,643.77,117928.0
29,2020-12-15 10:28:00-05:00,2020-12-15 10:29:00-05:00,1608046080000000000,1608046140000000000,644.125,643.595,644.3199,642.22,222744.0
30,2020-12-15 10:30:00-05:00,2020-12-15 10:31:00-05:00,1608046200000000000,1608046260000000000,643.6923,643.87,644.2199,643.08,162807.0
31,2020-12-15 10:32:00-05:00,2020-12-15 10:33:00-05:00,1608046320000000000,1608046380000000000,643.875,643.9905,644.1699,643.41,176381.0
32,2020-12-15 10:34:00-05:00,2020-12-15 10:35:00-05:00,1608046440000000000,1608046500000000000,644.0,644.67,645.02,643.86,289000.0
33,2020-12-15 10:36:00-05:00,2020-12-15 10:37:00-05:00,1608046560000000000,1608046620000000000,644.755,644.8352,645.01,643.8601,149035.0
34,2020-12-15 10:38:00-05:00,2020-12-15 10:39:00-05:00,1608046680000000000,1608046740000000000,644.8589,642.5793,645.01,642.3,261098.0
35,2020-12-15 10:40:00-05:00,2020-12-15 10:41:00-05:00,1608046800000000000,1608046860000000000,642.6974,643.5395,643.81,642.628,194673.0
36,2020-12-15 10:42:00-05:00,2020-12-15 10:43:00-05:00,1608046920000000000,1608046980000000000,643.5,643.8955,644.1113,642.66,142945.0
37,2020-12-15 10:44:00-05:00,2020-12-15 10:45:00-05:00,1608047040000000000,1608047100000000000,643.85,642.9,644.7079,642.65,168209.0
38,2020-12-15 10:46:00-05:00,2020-12-15 10:47:00-05:00,1608047160000000000,1608047220000000000,642.88,641.3742,643.26,640.245,352520.0
39,2020-12-15 10:48:00-05:00,2020-12-15 10:49:00-05:00,1608047280000000000,1608047340000000000,641.4021,642.1286,642.46,641.0,236033.0
40,2020-12-15 10:50:00-05:00,2020-12-15 10:51:00-05:00,1608047400000000000,1608047460000000000,642.04,639.304,642.05,638.25,340201.0
41,2020-12-15 10:52:00-05:00,2020-12-15 10:53:00-05:00,1608047520000000000,1608047580000000000,639.3,639.82,640.6897,638.5001,252069.0
42,2020-12-15 10:54:00-05:00,2020-12-15 10:55:00-05:00,1608047640000000000,1608047700000000000,639.98,640.52,641.395,639.98,189250.0
43,2020-12-15 10:56:00-05:00,2020-12-15 10:57:00-05:00,1608047760000000000,1608047820000000000,640.675,640.9728,641.35,640.2644,150032.0
44,2020-12-15 10:58:00-05:00,2020-12-15 10:59:00-05:00,1608047880000000000,1608047940000000000,640.925,639.2201,640.99,638.91,245552.0
45,2020-12-15 11:00:00-05:00,2020-12-15 11:01:00-05:00,1608048000000000000,1608048060000000000,639.19,637.29,639.95,636.79,351559.0
46,2020-12-15 11:02:00-05:00,2020-12-15 11:03:00-05:00,1608048120000000000,1608048180000000000,637.1614,635.439,637.4287,634.6,526180.0
47,2020-12-15 11:04:00-05:00,2020-12-15 11:05:00-05:00,1608048240000000000,1608048300000000000,635.44,632.695,636.22,630.31,715692.0
48,2020-12-15 11:06:00-05:00,2020-12-15 11:07:00-05:00,1608048360000000000,1608048420000000000,632.6,626.4358,632.9899,625.55,785636.0
49,2020-12-15 11:08:00-05:00,2020-12-15 11:09:00-05:00,1608048480000000000,1608048540000000000,626.6999,631.4799,631.77,626.535,679876.0
50,2020-12-15 11:10:00-05:00,2020-12-15 11:11:00-05:00,1608048600000000000,1608048660000000000,631.4599,632.9833,633.25,630.3,468048.0
51,2020-12-15 11:12:00-05:00,2020-12-15 11:13:00-05:00,1608048720000000000,1608048780000000000,633.0,632.8592,633.63,631.2806,359630.0
52,2020-12-15 11:14:00-05:00,2020-12-15 11:15:00-05:00,1608048840000000000,1608048900000000000,632.8208,633.205,633.98,632.232,251618.0
53,2020-12-15 11:16:00-05:00,2020-12-15 11:17:00-05:00,1608048960000000000,1608049020000000000,633.2173,633.67,634.5,631.78,343606.0
54,2020-12-15 11:18:00-05:00,2020-12-15 11:19:00-05:00,1608049080000000000,1608049140000000000,633.77,634.23,634.5,633.5,199748.0
55,2020-12-15 11:20:00-05:00,2020-12-15 11:21:00-05:00,1608049200000000000,1608049260000000000,634.1672,632.9,634.38,632.51,208922.0
56,2020-12-15 11:22:00-05:00,2020-12-15 11:23:00-05:00,1608049320000000000,1608049380000000000,632.71,629.52,632.71,628.0,358036.0
57,2020-12-15 11:24:00-05:00,2020-12-15 11:25:00-05:00,1608049440000000000,1608049500000000000,629.36,629.7501,631.0,628.75,363589.0
58,2020-12-15 11:26:00-05:00,2020-12-15 11:27:00-05:00,1608049560000000000,1608049620000000000,629.75,624.39,629.75,623.8,620627.0
59,2020-12-15 11:28:00-05:00,2020-12-15 11:29:00-05:00,1608049680000000000,1608049740000000000,624.2546,627.0846,627.85,623.83,401232.0
60,2020-12-15 11:30:00-05:00,2020-12-15 11:31:00-05:00,1608049800000000000,1608049860000000000,627.03,626.4352,627.1233,625.0,331564.0
61,2020-12-15 11:32:00-05:00,2020-12-15 11:33:00-05:00,1608049920000000000,1608049980000000000,626.42,629.055,629.69,626.415,371602.0
62,2020-12-15 11:34:00-05:00,2020-12-15 11:35:00-05:00,1608050040000000000,1608050100000000000,629.06,628.66,629.3369,627.2284,228039.0
63,2020-12-15 11:36:00-05:00,2020-12-15 11:37:00-05:00,1608050160000000000,1608050220000000000,628.66,628.7,628.84,627.89,205173.0
64,2020-12-15 11:38:00-05:00,2020-12-15 11:39:00-05:00,1608050280000000000,1608050340000000000,628.7099,631.8,632.15,627.03,439864.0
