index,Start_DateTime,End_DateTime,Start_Timestamp,End_Timestamp,Open,Close,High,Low,Volume
0,2020-12-08 09:30:00-05:00,2020-12-08 09:31:00-05:00,1607437800000000000,1607437860000000000,625.505,620.2,625.69,620.01,1683639.0
1,2020-12-08 09:32:00-05:00,2020-12-08 09:33:00-05:00,1607437920000000000,1607437980000000000,620.0501,624.0137,624.6,618.5,1102199.0
2,2020-12-08 09:34:00-05:00,2020-12-08 09:35:00-05:00,1607438040000000000,1607438100000000000,624.055,634.1499,635.26,624.04,1582240.0
3,2020-12-08 09:36:00-05:00,2020-12-08 09:37:00-05:00,1607438160000000000,1607438220000000000,633.95,634.2869,635.61,630.4106,1002377.0
4,2020-12-08 09:38:00-05:00,2020-12-08 09:39:00-05:00,1607438280000000000,1607438340000000000,634.41,634.12,637.37,633.45,953253.0
5,2020-12-08 09:40:00-05:00,2020-12-08 09:41:00-05:00,1607438400000000000,1607438460000000000,634.35,628.975,634.4734,627.79,916549.0
6,2020-12-08 09:42:00-05:00,2020-12-08 09:43:00-05:00,1607438520000000000,1607438580000000000,628.83,626.7299,631.0,626.51,579768.0
7,2020-12-08 09:44:00-05:00,2020-12-08 09:45:00-05:00,1607438640000000000,1607438700000000000,626.613,628.867,630.3,626.21,530523.0
8,2020-12-08 09:46:00-05:00,2020-12-08 09:47:00-05:00,1607438760000000000,1607438820000000000,628.9736,628.3594,630.29,626.88,343355.0
9,2020-12-08 09:48:00-05:00,2020-12-08 09:49:00-05:00,1607438880000000000,1607438940000000000,628.3955,627.9531,629.0,626.48,316707.0
10,2020-12-08 09:50:00-05:00,2020-12-08 09:51:00-05:00,1607439000000000000,1607439060000000000,627.92,631.2036,631.5,627.66,578658.0
11,2020-12-08 09:52:00-05:00,2020-12-08 09:53:00-05:00,1607439120000000000,1607439180000000000,631.095,630.6436,631.095,629.24,342375.0
12,2020-12-08 09:54:00-05:00,2020-12-08 09:55:00-05:00,1607439240000000000,1607439300000000000,630.7451,633.4007,633.53,630.22,576056.0
13,2020-12-08 09:56:00-05:00,2020-12-08 09:57:00-05:00,1607439360000000000,1607439420000000000,633.425,632.535,633.73,631.57,400814.0
