index,Start_DateTime,End_DateTime,Start_Timestamp,End_Timestamp,Open,Close,High,Low,Volume
0,2021-12-01 09:30:00-05:00,2021-12-01 09:31:00-05:00,1638369000000000000,1638369060000000000,1160.695,1169.6499,1169.65,1158.0,530027.0
1,2021-12-01 09:32:00-05:00,2021-12-01 09:33:00-05:00,1638369120000000000,1638369180000000000,1169.32,1170.8181,1172.8399,1167.82,407188.0
2,2021-12-01 09:34:00-05:00,2021-12-01 09:35:00-05:00,1638369240000000000,1638369300000000000,1170.8361,1164.2086,1171.5,1162.29,279932.0
3,2021-12-01 09:36:00-05:00,2021-12-01 09:37:00-05:00,1638369360000000000,1638369420000000000,1164.29,1166.3822,1170.0,1163.6101,224034.0
4,2021-12-01 09:38:00-05:00,2021-12-01 09:39:00-05:00,1638369480000000000,1638369540000000000,1166.81,1161.4,1169.49,1160.55,185886.0
5,2021-12-01 09:40:00-05:00,2021-12-01 09:41:00-05:00,1638369600000000000,1638369660000000000,1160.55,1158.275,1163.1599,1154.41,297876.0
6,2021-12-01 09:42:00-05:00,2021-12-01 09:43:00-05:00,1638369720000000000,1638369780000000000,1158.08,1160.7941,1162.0,1155.93,166842.0
7,2021-12-01 09:44:00-05:00,2021-12-01 09:45:00-05:00,1638369840000000000,1638369900000000000,1159.82,1161.505,1162.55,1157.8501,155642.0
8,2021-12-01 09:46:00-05:00,2021-12-01 09:47:00-05:00,1638369960000000000,1638370020000000000,1161.52,1163.6,1166.3,1161.52,226601.0
9,2021-12-01 09:48:00-05:00,2021-12-01 09:49:00-05:00,1638370080000000000,1638370140000000000,1164.4929,1162.8001,1164.7834,1160.0,170652.0
10,2021-12-01 09:50:00-05:00,2021-12-01 09:51:00-05:00,1638370200000000000,1638370260000000000,1162.76,1164.37,1166.54,1162.0,138324.0
11,2021-12-01 09:52:00-05:00,2021-12-01 09:53:00-05:00,1638370320000000000,1638370380000000000,1164.0,1163.84,1165.39,1161.1,100982.0
12,2021-12-01 09:54:00-05:00,2021-12-01 09:55:00-05:00,1638370440000000000,1638370500000000000,1163.85,1161.4305,1165.0,1161.03,115116.0
13,2021-12-01 09:56:00-05:00,2021-12-01 09:57:00-05:00,1638370560000000000,1638370620000000000,1161.42,1159.96,1161.5428,1156.27,194145.0
14,2021-12-01 09:58:00-05:00,2021-12-01 09:59:00-05:00,1638370680000000000,1638370740000000000,1160.3117,1160.4476,1162.5,1159.6,97436.0
