index,Start_DateTime,End_DateTime,Start_Timestamp,End_Timestamp,Open,Close,High,Low,Volume
0,2020-10-07 09:30:00-04:00,2020-10-07 09:31:00-04:00,1602077400000000000,1602077460000000000,419.87,421.8499,422.8899,418.3301,822590.0
1,2020-10-07 09:32:00-04:00,2020-10-07 09:33:00-04:00,1602077520000000000,1602077580000000000,421.68,421.1244,422.4,420.31,420464.0
2,2020-10-07 09:34:00-04:00,2020-10-07 09:35:00-04:00,1602077640000000000,1602077700000000000,420.99,422.5601,423.22,420.8179,528744.0
3,2020-10-07 09:36:00-04:00,2020-10-07 09:37:00-04:00,1602077760000000000,1602077820000000000,422.55,420.685,422.6499,420.2,373291.0
4,2020-10-07 09:38:00-04:00,2020-10-07 09:39:00-04:00,1602077880000000000,1602077940000000000,420.6713,420.1986,421.1382,420.1,258907.0
5,2020-10-07 09:40:00-04:00,2020-10-07 09:41:00-04:00,1602078000000000000,1602078060000000000,420.1001,420.0089,420.9,418.88,392943.0
6,2020-10-07 09:42:00-04:00,2020-10-07 09:43:00-04:00,1602078120000000000,1602078180000000000,420.01,420.5,420.66,419.57,266560.0
7,2020-10-07 09:44:00-04:00,2020-10-07 09:45:00-04:00,1602078240000000000,1602078300000000000,420.59,419.5012,421.15,419.0101,323564.0
8,2020-10-07 09:46:00-04:00,2020-10-07 09:47:00-04:00,1602078360000000000,1602078420000000000,419.525,419.0286,419.5899,418.6,286021.0
9,2020-10-07 09:48:00-04:00,2020-10-07 09:49:00-04:00,1602078480000000000,1602078540000000000,419.0672,418.3,419.48,418.12,279421.0
10,2020-10-07 09:50:00-04:00,2020-10-07 09:51:00-04:00,1602078600000000000,1602078660000000000,418.341,418.58,419.55,418.3,265305.0
11,2020-10-07 09:52:00-04:00,2020-10-07 09:53:00-04:00,1602078720000000000,1602078780000000000,418.595,418.8387,419.14,418.04,219006.0
12,2020-10-07 09:54:00-04:00,2020-10-07 09:55:00-04:00,1602078840000000000,1602078900000000000,418.845,420.71,420.72,418.73,394609.0
13,2020-10-07 09:56:00-04:00,2020-10-07 09:57:00-04:00,1602078960000000000,1602079020000000000,420.56,420.452,421.07,420.1,279047.0
14,2020-10-07 09:58:00-04:00,2020-10-07 09:59:00-04:00,1602079080000000000,1602079140000000000,420.5124,419.6545,421.08,419.5,267740.0
15,2020-10-07 10:00:00-04:00,2020-10-07 10:01:00-04:00,1602079200000000000,1602079260000000000,419.6561,419.325,420.0,418.74,269886.0
16,2020-10-07 10:02:00-04:00,2020-10-07 10:03:00-04:00,1602079320000000000,1602079380000000000,419.4,417.69,419.71,417.61,343358.0
17,2020-10-07 10:04:00-04:00,2020-10-07 10:05:00-04:00,1602079440000000000,1602079500000000000,417.74,418.3701,418.64,417.54,219589.0
18,2020-10-07 10:06:00-04:00,2020-10-07 10:07:00-04:00,1602079560000000000,1602079620000000000,418.5,418.4093,418.5499,417.8001,163227.0
19,2020-10-07 10:08:00-04:00,2020-10-07 10:09:00-04:00,1602079680000000000,1602079740000000000,418.4,418.63,419.4,418.4,228904.0
20,2020-10-07 10:10:00-04:00,2020-10-07 10:11:00-04:00,1602079800000000000,1602079860000000000,418.72,417.5644,419.06,416.75,303709.0
21,2020-10-07 10:12:00-04:00,2020-10-07 10:13:00-04:00,1602079920000000000,1602079980000000000,417.5,416.95,417.82,416.33,287126.0
22,2020-10-07 10:14:00-04:00,2020-10-07 10:15:00-04:00,1602080040000000000,1602080100000000000,417.02,416.2755,417.3499,416.1,200218.0
23,2020-10-07 10:16:00-04:00,2020-10-07 10:17:00-04:00,1602080160000000000,1602080220000000000,416.35,417.1801,417.25,416.2701,216157.0
24,2020-10-07 10:18:00-04:00,2020-10-07 10:19:00-04:00,1602080280000000000,1602080340000000000,417.29,416.9012,417.3397,416.54,138670.0
25,2020-10-07 10:20:00-04:00,2020-10-07 10:21:00-04:00,1602080400000000000,1602080460000000000,416.8958,417.735,418.15,416.61,227299.0
26,2020-10-07 10:22:00-04:00,2020-10-07 10:23:00-04:00,1602080520000000000,1602080580000000000,417.675,415.8,417.6799,415.7,243908.0
27,2020-10-07 10:24:00-04:00,2020-10-07 10:25:00-04:00,1602080640000000000,1602080700000000000,415.71,415.876,416.3437,415.22,255125.0
28,2020-10-07 10:26:00-04:00,2020-10-07 10:27:00-04:00,1602080760000000000,1602080820000000000,415.9499,414.68,416.0799,414.6501,289092.0
29,2020-10-07 10:28:00-04:00,2020-10-07 10:29:00-04:00,1602080880000000000,1602080940000000000,414.6472,414.4484,415.2599,414.32,233459.0
30,2020-10-07 10:30:00-04:00,2020-10-07 10:31:00-04:00,1602081000000000000,1602081060000000000,414.4482,415.68,416.36,413.845,437021.0
31,2020-10-07 10:32:00-04:00,2020-10-07 10:33:00-04:00,1602081120000000000,1602081180000000000,415.6879,416.16,416.25,415.56,251109.0
32,2020-10-07 10:34:00-04:00,2020-10-07 10:35:00-04:00,1602081240000000000,1602081300000000000,416.24,415.82,416.25,415.32,180522.0
33,2020-10-07 10:36:00-04:00,2020-10-07 10:37:00-04:00,1602081360000000000,1602081420000000000,415.885,415.325,415.9083,415.04,128274.0
34,2020-10-07 10:38:00-04:00,2020-10-07 10:39:00-04:00,1602081480000000000,1602081540000000000,415.3139,416.15,416.26,415.27,170996.0
35,2020-10-07 10:40:00-04:00,2020-10-07 10:41:00-04:00,1602081600000000000,1602081660000000000,416.19,417.315,417.49,416.15,290365.0
36,2020-10-07 10:42:00-04:00,2020-10-07 10:43:00-04:00,1602081720000000000,1602081780000000000,417.285,416.8106,417.4,416.73,171447.0
37,2020-10-07 10:44:00-04:00,2020-10-07 10:45:00-04:00,1602081840000000000,1602081900000000000,416.88,416.7502,417.24,416.51,119273.0
38,2020-10-07 10:46:00-04:00,2020-10-07 10:47:00-04:00,1602081960000000000,1602082020000000000,416.75,416.306,416.78,415.7701,170110.0
39,2020-10-07 10:48:00-04:00,2020-10-07 10:49:00-04:00,1602082080000000000,1602082140000000000,416.31,417.138,417.5699,416.24,194430.0
40,2020-10-07 10:50:00-04:00,2020-10-07 10:51:00-04:00,1602082200000000000,1602082260000000000,417.1316,417.35,417.76,417.1316,184047.0
41,2020-10-07 10:52:00-04:00,2020-10-07 10:53:00-04:00,1602082320000000000,1602082380000000000,417.31,416.7846,417.35,416.6101,145129.0
42,2020-10-07 10:54:00-04:00,2020-10-07 10:55:00-04:00,1602082440000000000,1602082500000000000,416.8174,417.11,417.5,416.8174,129103.0
43,2020-10-07 10:56:00-04:00,2020-10-07 10:57:00-04:00,1602082560000000000,1602082620000000000,417.14,418.15,418.25,417.11,228752.0
44,2020-10-07 10:58:00-04:00,2020-10-07 10:59:00-04:00,1602082680000000000,1602082740000000000,418.18,418.8803,419.2,418.15,305778.0
45,2020-10-07 11:00:00-04:00,2020-10-07 11:01:00-04:00,1602082800000000000,1602082860000000000,418.93,418.7885,419.24,418.4,214073.0
46,2020-10-07 11:02:00-04:00,2020-10-07 11:03:00-04:00,1602082920000000000,1602082980000000000,418.75,419.31,419.67,418.75,219265.0
47,2020-10-07 11:04:00-04:00,2020-10-07 11:05:00-04:00,1602083040000000000,1602083100000000000,419.32,419.745,419.8,419.0501,174020.0
48,2020-10-07 11:06:00-04:00,2020-10-07 11:07:00-04:00,1602083160000000000,1602083220000000000,419.77,420.0,420.22,419.51,332607.0
49,2020-10-07 11:08:00-04:00,2020-10-07 11:09:00-04:00,1602083280000000000,1602083340000000000,420.18,419.55,420.3799,419.51,246524.0
