index,Start_DateTime,End_DateTime,Start_Timestamp,End_Timestamp,Open,Close,High,Low,Volume
0,2021-07-22 09:30:00-04:00,2021-07-22 09:31:00-04:00,1626960600000000000,1626960660000000000,656.4428,657.65,657.66,655.62,250777.0
1,2021-07-22 09:32:00-04:00,2021-07-22 09:33:00-04:00,1626960720000000000,1626960780000000000,657.5355,659.2701,660.01,656.88,246116.0
2,2021-07-22 09:34:00-04:00,2021-07-22 09:35:00-04:00,1626960840000000000,1626960900000000000,659.3,660.86,662.17,659.1001,257012.0
3,2021-07-22 09:36:00-04:00,2021-07-22 09:37:00-04:00,1626960960000000000,1626961020000000000,660.97,659.51,661.3,659.34,200821.0
4,2021-07-22 09:38:00-04:00,2021-07-22 09:39:00-04:00,1626961080000000000,1626961140000000000,659.63,659.8093,660.3899,658.02,166496.0
5,2021-07-22 09:40:00-04:00,2021-07-22 09:41:00-04:00,1626961200000000000,1626961260000000000,659.775,657.3008,659.9099,656.4567,147629.0
6,2021-07-22 09:42:00-04:00,2021-07-22 09:43:00-04:00,1626961320000000000,1626961380000000000,657.44,658.0347,658.54,657.12,102272.0
7,2021-07-22 09:44:00-04:00,2021-07-22 09:45:00-04:00,1626961440000000000,1626961500000000000,657.93,655.84,658.4653,655.2,114719.0
8,2021-07-22 09:46:00-04:00,2021-07-22 09:47:00-04:00,1626961560000000000,1626961620000000000,655.82,655.27,657.3,655.27,95259.0
9,2021-07-22 09:48:00-04:00,2021-07-22 09:49:00-04:00,1626961680000000000,1626961740000000000,655.27,656.4515,656.67,655.1001,84713.0
10,2021-07-22 09:50:00-04:00,2021-07-22 09:51:00-04:00,1626961800000000000,1626961860000000000,656.49,655.0,657.26,654.92,138239.0
11,2021-07-22 09:52:00-04:00,2021-07-22 09:53:00-04:00,1626961920000000000,1626961980000000000,654.9176,655.43,656.6231,654.6333,553044.0
12,2021-07-22 09:54:00-04:00,2021-07-22 09:55:00-04:00,1626962040000000000,1626962100000000000,655.47,656.36,656.5,655.32,88550.0
13,2021-07-22 09:56:00-04:00,2021-07-22 09:57:00-04:00,1626962160000000000,1626962220000000000,656.5,657.28,657.7999,656.21,100467.0
14,2021-07-22 09:58:00-04:00,2021-07-22 09:59:00-04:00,1626962280000000000,1626962340000000000,657.352,657.0901,658.0,656.6101,73508.0
15,2021-07-22 10:00:00-04:00,2021-07-22 10:01:00-04:00,1626962400000000000,1626962460000000000,657.27,658.525,659.2999,657.2101,138162.0
16,2021-07-22 10:02:00-04:00,2021-07-22 10:03:00-04:00,1626962520000000000,1626962580000000000,658.6935,657.86,659.08,657.6001,139427.0
17,2021-07-22 10:04:00-04:00,2021-07-22 10:05:00-04:00,1626962640000000000,1626962700000000000,657.98,657.9,658.1164,656.36,84367.0
18,2021-07-22 10:06:00-04:00,2021-07-22 10:07:00-04:00,1626962760000000000,1626962820000000000,657.92,657.1301,657.96,655.91,78286.0
19,2021-07-22 10:08:00-04:00,2021-07-22 10:09:00-04:00,1626962880000000000,1626962940000000000,657.42,656.0,657.5485,655.5301,75104.0
20,2021-07-22 10:10:00-04:00,2021-07-22 10:11:00-04:00,1626963000000000000,1626963060000000000,656.1101,656.148,656.79,655.4301,55132.0
21,2021-07-22 10:12:00-04:00,2021-07-22 10:13:00-04:00,1626963120000000000,1626963180000000000,656.02,656.39,657.525,655.8103,72438.0
22,2021-07-22 10:14:00-04:00,2021-07-22 10:15:00-04:00,1626963240000000000,1626963300000000000,656.51,656.175,656.85,655.2001,91277.0
23,2021-07-22 10:16:00-04:00,2021-07-22 10:17:00-04:00,1626963360000000000,1626963420000000000,656.46,655.8663,657.1089,655.817,53439.0
24,2021-07-22 10:18:00-04:00,2021-07-22 10:19:00-04:00,1626963480000000000,1626963540000000000,655.8,656.8101,657.69,655.32,93478.0
25,2021-07-22 10:20:00-04:00,2021-07-22 10:21:00-04:00,1626963600000000000,1626963660000000000,656.82,656.5,657.4999,656.5,50439.0
26,2021-07-22 10:22:00-04:00,2021-07-22 10:23:00-04:00,1626963720000000000,1626963780000000000,656.5732,653.68,656.5732,652.68,211068.0
27,2021-07-22 10:24:00-04:00,2021-07-22 10:25:00-04:00,1626963840000000000,1626963900000000000,653.67,654.23,654.82,653.45,85832.0
28,2021-07-22 10:26:00-04:00,2021-07-22 10:27:00-04:00,1626963960000000000,1626964020000000000,653.96,655.43,655.43,653.8248,67724.0
29,2021-07-22 10:28:00-04:00,2021-07-22 10:29:00-04:00,1626964080000000000,1626964140000000000,655.34,654.99,655.76,654.55,53005.0
30,2021-07-22 10:30:00-04:00,2021-07-22 10:31:00-04:00,1626964200000000000,1626964260000000000,654.91,654.79,655.0,653.7,63674.0
31,2021-07-22 10:32:00-04:00,2021-07-22 10:33:00-04:00,1626964320000000000,1626964380000000000,654.97,655.235,655.235,653.4101,84394.0
32,2021-07-22 10:34:00-04:00,2021-07-22 10:35:00-04:00,1626964440000000000,1626964500000000000,655.14,654.0,655.3299,653.4,49775.0
33,2021-07-22 10:36:00-04:00,2021-07-22 10:37:00-04:00,1626964560000000000,1626964620000000000,654.2,655.0883,655.7778,654.01,75540.0
34,2021-07-22 10:38:00-04:00,2021-07-22 10:39:00-04:00,1626964680000000000,1626964740000000000,655.01,654.34,655.2,654.07,40522.0
35,2021-07-22 10:40:00-04:00,2021-07-22 10:41:00-04:00,1626964800000000000,1626964860000000000,654.6,654.26,654.6,654.0,31976.0
36,2021-07-22 10:42:00-04:00,2021-07-22 10:43:00-04:00,1626964920000000000,1626964980000000000,654.03,653.3839,654.25,653.29,73032.0
37,2021-07-22 10:44:00-04:00,2021-07-22 10:45:00-04:00,1626965040000000000,1626965100000000000,653.3075,653.0169,653.73,652.39,85411.0
38,2021-07-22 10:46:00-04:00,2021-07-22 10:47:00-04:00,1626965160000000000,1626965220000000000,653.0499,653.53,653.79,652.52,76924.0
39,2021-07-22 10:48:00-04:00,2021-07-22 10:49:00-04:00,1626965280000000000,1626965340000000000,653.2949,652.81,653.355,652.09,78565.0
40,2021-07-22 10:50:00-04:00,2021-07-22 10:51:00-04:00,1626965400000000000,1626965460000000000,652.7901,651.4442,652.89,651.0501,111804.0
41,2021-07-22 10:52:00-04:00,2021-07-22 10:53:00-04:00,1626965520000000000,1626965580000000000,651.53,651.1052,651.61,650.7301,105339.0
42,2021-07-22 10:54:00-04:00,2021-07-22 10:55:00-04:00,1626965640000000000,1626965700000000000,651.0848,650.3991,651.2199,649.558,154569.0
43,2021-07-22 10:56:00-04:00,2021-07-22 10:57:00-04:00,1626965760000000000,1626965820000000000,650.37,650.57,651.37,650.23,109990.0
44,2021-07-22 10:58:00-04:00,2021-07-22 10:59:00-04:00,1626965880000000000,1626965940000000000,650.62,649.82,650.7099,649.11,99460.0
45,2021-07-22 11:00:00-04:00,2021-07-22 11:01:00-04:00,1626966000000000000,1626966060000000000,649.71,649.4673,650.3599,649.4673,64392.0
46,2021-07-22 11:02:00-04:00,2021-07-22 11:03:00-04:00,1626966120000000000,1626966180000000000,649.58,650.64,651.1,649.58,103885.0
47,2021-07-22 11:04:00-04:00,2021-07-22 11:05:00-04:00,1626966240000000000,1626966300000000000,650.54,650.44,651.49,650.41,97050.0
48,2021-07-22 11:06:00-04:00,2021-07-22 11:07:00-04:00,1626966360000000000,1626966420000000000,650.4,649.22,650.54,648.38,143678.0
49,2021-07-22 11:08:00-04:00,2021-07-22 11:09:00-04:00,1626966480000000000,1626966540000000000,649.1301,648.185,649.2842,648.04,93507.0
50,2021-07-22 11:10:00-04:00,2021-07-22 11:11:00-04:00,1626966600000000000,1626966660000000000,648.12,648.0099,648.4999,647.35,107348.0
51,2021-07-22 11:12:00-04:00,2021-07-22 11:13:00-04:00,1626966720000000000,1626966780000000000,647.8837,647.8821,648.4999,647.49,58350.0
52,2021-07-22 11:14:00-04:00,2021-07-22 11:15:00-04:00,1626966840000000000,1626966900000000000,647.7243,647.6,648.45,647.3701,61900.0
53,2021-07-22 11:16:00-04:00,2021-07-22 11:17:00-04:00,1626966960000000000,1626967020000000000,647.71,648.2,648.2,647.4,68697.0
54,2021-07-22 11:18:00-04:00,2021-07-22 11:19:00-04:00,1626967080000000000,1626967140000000000,648.245,648.0801,648.355,647.66,52089.0
55,2021-07-22 11:20:00-04:00,2021-07-22 11:21:00-04:00,1626967200000000000,1626967260000000000,648.0969,647.4163,648.25,647.16,75915.0
56,2021-07-22 11:22:00-04:00,2021-07-22 11:23:00-04:00,1626967320000000000,1626967380000000000,647.33,647.7153,647.9799,646.91,91569.0
57,2021-07-22 11:24:00-04:00,2021-07-22 11:25:00-04:00,1626967440000000000,1626967500000000000,647.69,647.92,648.37,647.5901,79665.0
58,2021-07-22 11:26:00-04:00,2021-07-22 11:27:00-04:00,1626967560000000000,1626967620000000000,647.8,646.8801,647.84,646.88,63565.0
59,2021-07-22 11:28:00-04:00,2021-07-22 11:29:00-04:00,1626967680000000000,1626967740000000000,647.18,648.1201,648.64,647.18,86546.0
60,2021-07-22 11:30:00-04:00,2021-07-22 11:31:00-04:00,1626967800000000000,1626967860000000000,648.12,648.77,649.02,648.12,84190.0
61,2021-07-22 11:32:00-04:00,2021-07-22 11:33:00-04:00,1626967920000000000,1626967980000000000,648.7563,648.845,649.19,648.37,60750.0
62,2021-07-22 11:34:00-04:00,2021-07-22 11:35:00-04:00,1626968040000000000,1626968100000000000,648.91,648.96,649.39,648.5,42792.0
63,2021-07-22 11:36:00-04:00,2021-07-22 11:37:00-04:00,1626968160000000000,1626968220000000000,649.0592,649.1084,649.93,649.01,66451.0
64,2021-07-22 11:38:00-04:00,2021-07-22 11:39:00-04:00,1626968280000000000,1626968340000000000,649.19,649.65,649.821,649.0401,47417.0
65,2021-07-22 11:40:00-04:00,2021-07-22 11:41:00-04:00,1626968400000000000,1626968460000000000,649.708,648.3499,649.708,648.2,52484.0
66,2021-07-22 11:42:00-04:00,2021-07-22 11:43:00-04:00,1626968520000000000,1626968580000000000,648.23,648.44,648.7,647.53,71850.0
67,2021-07-22 11:44:00-04:00,2021-07-22 11:45:00-04:00,1626968640000000000,1626968700000000000,648.3,647.66,648.58,647.54,37870.0
68,2021-07-22 11:46:00-04:00,2021-07-22 11:47:00-04:00,1626968760000000000,1626968820000000000,647.57,647.14,647.7799,647.02,66443.0
69,2021-07-22 11:48:00-04:00,2021-07-22 11:49:00-04:00,1626968880000000000,1626968940000000000,647.15,648.285,648.3338,647.05,34683.0
70,2021-07-22 11:50:00-04:00,2021-07-22 11:51:00-04:00,1626969000000000000,1626969060000000000,648.38,648.3,648.68,647.93,34499.0
71,2021-07-22 11:52:00-04:00,2021-07-22 11:53:00-04:00,1626969120000000000,1626969180000000000,648.13,648.76,648.76,648.0001,21143.0
72,2021-07-22 11:54:00-04:00,2021-07-22 11:55:00-04:00,1626969240000000000,1626969300000000000,648.8,648.8,649.39,648.62,54396.0
73,2021-07-22 11:56:00-04:00,2021-07-22 11:57:00-04:00,1626969360000000000,1626969420000000000,648.62,648.29,649.2078,648.29,45872.0
74,2021-07-22 11:58:00-04:00,2021-07-22 11:59:00-04:00,1626969480000000000,1626969540000000000,648.25,647.6001,648.26,647.6001,61422.0
75,2021-07-22 12:00:00-04:00,2021-07-22 12:01:00-04:00,1626969600000000000,1626969660000000000,647.99,648.01,648.56,647.83,62525.0
76,2021-07-22 12:02:00-04:00,2021-07-22 12:03:00-04:00,1626969720000000000,1626969780000000000,648.0324,646.9,648.0324,646.6,72376.0
77,2021-07-22 12:04:00-04:00,2021-07-22 12:05:00-04:00,1626969840000000000,1626969900000000000,647.1099,645.8475,647.1099,645.4425,105325.0
78,2021-07-22 12:06:00-04:00,2021-07-22 12:07:00-04:00,1626969960000000000,1626970020000000000,645.6272,645.12,645.93,644.75,122860.0
