index,Start_DateTime,End_DateTime,Start_Timestamp,End_Timestamp,Open,Close,High,Low,Volume
0,2020-01-24 09:30:00-05:00,2020-01-24 09:31:00-05:00,1579876200000000000,1579876260000000000,570.63,571.3189,573.86,570.2,317833
1,2020-01-24 09:32:00-05:00,2020-01-24 09:33:00-05:00,1579876320000000000,1579876380000000000,571.26,566.5006,571.415,566.31,218123
2,2020-01-24 09:34:00-05:00,2020-01-24 09:35:00-05:00,1579876440000000000,1579876500000000000,566.71,569.73,570.4,566.4,149121
3,2020-01-24 09:36:00-05:00,2020-01-24 09:37:00-05:00,1579876560000000000,1579876620000000000,569.864,570.5691,572.68,568.81,197767
4,2020-01-24 09:38:00-05:00,2020-01-24 09:39:00-05:00,1579876680000000000,1579876740000000000,570.67,567.8522,570.67,567.67,104242
5,2020-01-24 09:40:00-05:00,2020-01-24 09:41:00-05:00,1579876800000000000,1579876860000000000,567.67,568.2231,568.94,567.15,97312
6,2020-01-24 09:42:00-05:00,2020-01-24 09:43:00-05:00,1579876920000000000,1579876980000000000,568.2,567.019,569.5,566.66,120175
7,2020-01-24 09:44:00-05:00,2020-01-24 09:45:00-05:00,1579877040000000000,1579877100000000000,567.18,567.5,567.73,565.2,174811
8,2020-01-24 09:46:00-05:00,2020-01-24 09:47:00-05:00,1579877160000000000,1579877220000000000,567.5351,567.452,568.6247,567.03,99673
9,2020-01-24 09:48:00-05:00,2020-01-24 09:49:00-05:00,1579877280000000000,1579877340000000000,567.01,569.0989,569.49,566.7,104614
10,2020-01-24 09:50:00-05:00,2020-01-24 09:51:00-05:00,1579877400000000000,1579877460000000000,569.22,568.038,569.9997,567.6,111010
11,2020-01-24 09:52:00-05:00,2020-01-24 09:53:00-05:00,1579877520000000000,1579877580000000000,568.01,568.61,569.5,568.0002,58511
12,2020-01-24 09:54:00-05:00,2020-01-24 09:55:00-05:00,1579877640000000000,1579877700000000000,568.5,567.63,568.5,567.11,67810
13,2020-01-24 09:56:00-05:00,2020-01-24 09:57:00-05:00,1579877760000000000,1579877820000000000,568.105,566.76,568.43,566.28,89349
14,2020-01-24 09:58:00-05:00,2020-01-24 09:59:00-05:00,1579877880000000000,1579877940000000000,566.89,566.3369,567.3425,565.78,139287
15,2020-01-24 10:00:00-05:00,2020-01-24 10:01:00-05:00,1579878000000000000,1579878060000000000,566.38,566.6271,567.19,565.4,123251
16,2020-01-24 10:02:00-05:00,2020-01-24 10:03:00-05:00,1579878120000000000,1579878180000000000,566.7875,566.85,568.29,566.56,83666
17,2020-01-24 10:04:00-05:00,2020-01-24 10:05:00-05:00,1579878240000000000,1579878300000000000,566.75,567.1567,567.7999,566.56,71383
18,2020-01-24 10:06:00-05:00,2020-01-24 10:07:00-05:00,1579878360000000000,1579878420000000000,567.06,566.29,567.8,566.29,58784
19,2020-01-24 10:08:00-05:00,2020-01-24 10:09:00-05:00,1579878480000000000,1579878540000000000,566.355,566.5493,566.83,565.87,70423
20,2020-01-24 10:10:00-05:00,2020-01-24 10:11:00-05:00,1579878600000000000,1579878660000000000,566.44,569.1295,569.75,566.1,184622
21,2020-01-24 10:12:00-05:00,2020-01-24 10:13:00-05:00,1579878720000000000,1579878780000000000,569.06,567.9,569.154,567.7607,81239
22,2020-01-24 10:14:00-05:00,2020-01-24 10:15:00-05:00,1579878840000000000,1579878900000000000,568.0181,567.68,568.2,566.81,69979
23,2020-01-24 10:16:00-05:00,2020-01-24 10:17:00-05:00,1579878960000000000,1579879020000000000,567.55,567.1,567.78,566.55,49328
24,2020-01-24 10:18:00-05:00,2020-01-24 10:19:00-05:00,1579879080000000000,1579879140000000000,567.04,566.04,567.0597,565.8,64973
25,2020-01-24 10:20:00-05:00,2020-01-24 10:21:00-05:00,1579879200000000000,1579879260000000000,566.02,565.1999,566.3499,564.15,149199
26,2020-01-24 10:22:00-05:00,2020-01-24 10:23:00-05:00,1579879320000000000,1579879380000000000,565.02,564.1714,565.5291,563.46,119144
27,2020-01-24 10:24:00-05:00,2020-01-24 10:25:00-05:00,1579879440000000000,1579879500000000000,564.0866,563.18,564.4609,562.52,126191
28,2020-01-24 10:26:00-05:00,2020-01-24 10:27:00-05:00,1579879560000000000,1579879620000000000,562.9859,562.68,563.44,561.5,135802
