index,Start_DateTime,End_DateTime,Start_Timestamp,End_Timestamp,Open,Close,High,Low,Volume
0,2020-08-06 09:30:00-04:00,2020-08-06 09:31:00-04:00,1596720600000000000,1596720660000000000,1490.83,1493.0,1495.87,1485.5,114814.0
1,2020-08-06 09:32:00-04:00,2020-08-06 09:33:00-04:00,1596720720000000000,1596720780000000000,1491.77,1505.4464,1509.0,1491.77,187917.0
2,2020-08-06 09:34:00-04:00,2020-08-06 09:35:00-04:00,1596720840000000000,1596720900000000000,1505.275,1488.54,1507.3675,1485.0,132785.0
3,2020-08-06 09:36:00-04:00,2020-08-06 09:37:00-04:00,1596720960000000000,1596721020000000000,1488.46,1491.215,1497.4399,1485.09,82549.0
4,2020-08-06 09:38:00-04:00,2020-08-06 09:39:00-04:00,1596721080000000000,1596721140000000000,1491.99,1489.0,1491.99,1486.55,57968.0
5,2020-08-06 09:40:00-04:00,2020-08-06 09:41:00-04:00,1596721200000000000,1596721260000000000,1487.99,1488.86,1491.3528,1487.4033,64136.0
6,2020-08-06 09:42:00-04:00,2020-08-06 09:43:00-04:00,1596721320000000000,1596721380000000000,1488.24,1488.6,1489.2,1483.54,68522.0
7,2020-08-06 09:44:00-04:00,2020-08-06 09:45:00-04:00,1596721440000000000,1596721500000000000,1489.2,1487.515,1490.23,1486.5201,28224.0
8,2020-08-06 09:46:00-04:00,2020-08-06 09:47:00-04:00,1596721560000000000,1596721620000000000,1487.9,1489.19,1490.14,1487.25,28486.0
9,2020-08-06 09:48:00-04:00,2020-08-06 09:49:00-04:00,1596721680000000000,1596721740000000000,1488.25,1489.68,1490.9046,1485.28,43455.0
10,2020-08-06 09:50:00-04:00,2020-08-06 09:51:00-04:00,1596721800000000000,1596721860000000000,1489.68,1486.275,1490.7,1484.0,64809.0
11,2020-08-06 09:52:00-04:00,2020-08-06 09:53:00-04:00,1596721920000000000,1596721980000000000,1485.5,1486.22,1487.32,1485.0,29526.0
