index,Start_DateTime,End_DateTime,Start_Timestamp,End_Timestamp,Open,Close,High,Low,Volume
0,2020-02-26 09:30:00-05:00,2020-02-26 09:31:00-05:00,1582727400000000000,1582727460000000000,782.5,786.27,791.77,778.19,488493.0
1,2020-02-26 09:32:00-05:00,2020-02-26 09:33:00-05:00,1582727520000000000,1582727580000000000,785.3042,789.7565,791.87,783.76,179557.0
2,2020-02-26 09:34:00-05:00,2020-02-26 09:35:00-05:00,1582727640000000000,1582727700000000000,789.37,780.54,790.11,780.4,158174.0
3,2020-02-26 09:36:00-05:00,2020-02-26 09:37:00-05:00,1582727760000000000,1582727820000000000,781.0,787.175,787.9855,780.11,172547.0
4,2020-02-26 09:38:00-05:00,2020-02-26 09:39:00-05:00,1582727880000000000,1582727940000000000,787.3641,789.3406,791.55,785.45,152986.0
5,2020-02-26 09:40:00-05:00,2020-02-26 09:41:00-05:00,1582728000000000000,1582728060000000000,789.6584,798.21,798.21,788.56,217121.0
6,2020-02-26 09:42:00-05:00,2020-02-26 09:43:00-05:00,1582728120000000000,1582728180000000000,798.015,804.6927,805.0,795.8,316599.0
7,2020-02-26 09:44:00-05:00,2020-02-26 09:45:00-05:00,1582728240000000000,1582728300000000000,804.65,794.09,805.0,794.06,212932.0
8,2020-02-26 09:46:00-05:00,2020-02-26 09:47:00-05:00,1582728360000000000,1582728420000000000,794.5974,796.5035,798.87,794.3435,88981.0
9,2020-02-26 09:48:00-05:00,2020-02-26 09:49:00-05:00,1582728480000000000,1582728540000000000,796.95,799.65,800.82,796.15,126604.0
10,2020-02-26 09:50:00-05:00,2020-02-26 09:51:00-05:00,1582728600000000000,1582728660000000000,799.05,793.9105,799.7261,792.24,114519.0
11,2020-02-26 09:52:00-05:00,2020-02-26 09:53:00-05:00,1582728720000000000,1582728780000000000,793.2426,793.5347,794.21,789.1,117402.0
12,2020-02-26 09:54:00-05:00,2020-02-26 09:55:00-05:00,1582728840000000000,1582728900000000000,792.8796,790.7599,795.0,789.47,101471.0
13,2020-02-26 09:56:00-05:00,2020-02-26 09:57:00-05:00,1582728960000000000,1582729020000000000,790.6163,790.88,793.2938,790.01,58163.0
14,2020-02-26 09:58:00-05:00,2020-02-26 09:59:00-05:00,1582729080000000000,1582729140000000000,791.33,790.0393,791.79,786.7,83072.0
15,2020-02-26 10:00:00-05:00,2020-02-26 10:01:00-05:00,1582729200000000000,1582729260000000000,789.11,786.1,790.7356,786.1,71265.0
16,2020-02-26 10:02:00-05:00,2020-02-26 10:03:00-05:00,1582729320000000000,1582729380000000000,786.27,785.72,787.32,783.85,85028.0
17,2020-02-26 10:04:00-05:00,2020-02-26 10:05:00-05:00,1582729440000000000,1582729500000000000,785.72,784.354,785.9899,782.7,77162.0
18,2020-02-26 10:06:00-05:00,2020-02-26 10:07:00-05:00,1582729560000000000,1582729620000000000,784.16,782.99,784.9343,782.79,76560.0
19,2020-02-26 10:08:00-05:00,2020-02-26 10:09:00-05:00,1582729680000000000,1582729740000000000,783.1634,788.0,789.75,783.0,124211.0
20,2020-02-26 10:10:00-05:00,2020-02-26 10:11:00-05:00,1582729800000000000,1582729860000000000,788.035,785.2515,789.2247,785.1,55061.0
21,2020-02-26 10:12:00-05:00,2020-02-26 10:13:00-05:00,1582729920000000000,1582729980000000000,785.615,788.68,788.68,785.615,55534.0
22,2020-02-26 10:14:00-05:00,2020-02-26 10:15:00-05:00,1582730040000000000,1582730100000000000,788.505,793.0,793.43,788.505,113693.0
23,2020-02-26 10:16:00-05:00,2020-02-26 10:17:00-05:00,1582730160000000000,1582730220000000000,792.5896,795.0,795.2401,790.33,92750.0
24,2020-02-26 10:18:00-05:00,2020-02-26 10:19:00-05:00,1582730280000000000,1582730340000000000,794.431,791.7219,795.4,790.7701,68440.0
25,2020-02-26 10:20:00-05:00,2020-02-26 10:21:00-05:00,1582730400000000000,1582730460000000000,792.035,789.55,792.1349,788.7,53396.0
26,2020-02-26 10:22:00-05:00,2020-02-26 10:23:00-05:00,1582730520000000000,1582730580000000000,790.6417,787.2,791.47,786.01,54358.0
27,2020-02-26 10:24:00-05:00,2020-02-26 10:25:00-05:00,1582730640000000000,1582730700000000000,787.6,788.295,789.0,787.0,47717.0
28,2020-02-26 10:26:00-05:00,2020-02-26 10:27:00-05:00,1582730760000000000,1582730820000000000,788.5,791.39,791.39,787.71,53829.0
29,2020-02-26 10:28:00-05:00,2020-02-26 10:29:00-05:00,1582730880000000000,1582730940000000000,791.05,789.57,792.86,789.5,60220.0
30,2020-02-26 10:30:00-05:00,2020-02-26 10:31:00-05:00,1582731000000000000,1582731060000000000,790.395,790.244,791.68,789.9903,43334.0
31,2020-02-26 10:32:00-05:00,2020-02-26 10:33:00-05:00,1582731120000000000,1582731180000000000,790.495,789.5,790.99,788.6584,44677.0
32,2020-02-26 10:34:00-05:00,2020-02-26 10:35:00-05:00,1582731240000000000,1582731300000000000,789.8622,792.2412,793.85,789.5228,74440.0
33,2020-02-26 10:36:00-05:00,2020-02-26 10:37:00-05:00,1582731360000000000,1582731420000000000,793.3327,793.85,794.35,792.02,50496.0
34,2020-02-26 10:38:00-05:00,2020-02-26 10:39:00-05:00,1582731480000000000,1582731540000000000,793.72,792.42,794.74,791.64,72301.0
35,2020-02-26 10:40:00-05:00,2020-02-26 10:41:00-05:00,1582731600000000000,1582731660000000000,792.5893,794.1169,794.75,791.3503,61679.0
36,2020-02-26 10:42:00-05:00,2020-02-26 10:43:00-05:00,1582731720000000000,1582731780000000000,793.8729,793.5,794.47,791.87,51838.0
37,2020-02-26 10:44:00-05:00,2020-02-26 10:45:00-05:00,1582731840000000000,1582731900000000000,793.59,795.4438,796.75,792.75,67738.0
38,2020-02-26 10:46:00-05:00,2020-02-26 10:47:00-05:00,1582731960000000000,1582732020000000000,796.15,794.4743,796.75,793.8577,52827.0
39,2020-02-26 10:48:00-05:00,2020-02-26 10:49:00-05:00,1582732080000000000,1582732140000000000,794.7153,794.5,795.77,793.2,36411.0
40,2020-02-26 10:50:00-05:00,2020-02-26 10:51:00-05:00,1582732200000000000,1582732260000000000,794.5165,799.24,799.24,794.5165,75447.0
41,2020-02-26 10:52:00-05:00,2020-02-26 10:53:00-05:00,1582732320000000000,1582732380000000000,798.9738,796.4612,799.8,795.0,86990.0
42,2020-02-26 10:54:00-05:00,2020-02-26 10:55:00-05:00,1582732440000000000,1582732500000000000,796.5287,796.3066,797.4027,795.61,52268.0
43,2020-02-26 10:56:00-05:00,2020-02-26 10:57:00-05:00,1582732560000000000,1582732620000000000,796.04,798.309,799.4,795.6021,82009.0
44,2020-02-26 10:58:00-05:00,2020-02-26 10:59:00-05:00,1582732680000000000,1582732740000000000,798.07,800.69,802.4838,797.9818,129272.0
45,2020-02-26 11:00:00-05:00,2020-02-26 11:01:00-05:00,1582732800000000000,1582732860000000000,801.0,796.7459,802.2919,796.0,94505.0
46,2020-02-26 11:02:00-05:00,2020-02-26 11:03:00-05:00,1582732920000000000,1582732980000000000,796.9599,798.2308,798.9899,796.38,54756.0
47,2020-02-26 11:04:00-05:00,2020-02-26 11:05:00-05:00,1582733040000000000,1582733100000000000,798.01,797.3534,798.4999,796.7056,27588.0
48,2020-02-26 11:06:00-05:00,2020-02-26 11:07:00-05:00,1582733160000000000,1582733220000000000,797.36,795.66,797.95,794.79,52118.0
49,2020-02-26 11:08:00-05:00,2020-02-26 11:09:00-05:00,1582733280000000000,1582733340000000000,795.38,795.91,796.43,794.6127,25117.0
50,2020-02-26 11:10:00-05:00,2020-02-26 11:11:00-05:00,1582733400000000000,1582733460000000000,795.5855,795.395,796.25,795.1138,28525.0
51,2020-02-26 11:12:00-05:00,2020-02-26 11:13:00-05:00,1582733520000000000,1582733580000000000,795.15,794.655,795.281,793.2001,43392.0
52,2020-02-26 11:14:00-05:00,2020-02-26 11:15:00-05:00,1582733640000000000,1582733700000000000,794.41,795.46,796.0,793.75,58236.0
53,2020-02-26 11:16:00-05:00,2020-02-26 11:17:00-05:00,1582733760000000000,1582733820000000000,795.69,797.58,799.24,795.69,67435.0
54,2020-02-26 11:18:00-05:00,2020-02-26 11:19:00-05:00,1582733880000000000,1582733940000000000,797.58,798.59,799.3513,797.58,37645.0
55,2020-02-26 11:20:00-05:00,2020-02-26 11:21:00-05:00,1582734000000000000,1582734060000000000,798.905,799.6221,800.25,798.0,51679.0
56,2020-02-26 11:22:00-05:00,2020-02-26 11:23:00-05:00,1582734120000000000,1582734180000000000,799.7356,802.98,803.0,799.62,94138.0
57,2020-02-26 11:24:00-05:00,2020-02-26 11:25:00-05:00,1582734240000000000,1582734300000000000,802.99,803.1095,803.31,801.0425,93629.0
58,2020-02-26 11:26:00-05:00,2020-02-26 11:27:00-05:00,1582734360000000000,1582734420000000000,803.115,803.2134,804.4,802.24,76841.0
59,2020-02-26 11:28:00-05:00,2020-02-26 11:29:00-05:00,1582734480000000000,1582734540000000000,803.34,807.2495,808.0,803.22,157430.0
60,2020-02-26 11:30:00-05:00,2020-02-26 11:31:00-05:00,1582734600000000000,1582734660000000000,807.02,803.515,807.1157,803.3711,83846.0
61,2020-02-26 11:32:00-05:00,2020-02-26 11:33:00-05:00,1582734720000000000,1582734780000000000,803.52,806.2749,806.475,802.5,69336.0
62,2020-02-26 11:34:00-05:00,2020-02-26 11:35:00-05:00,1582734840000000000,1582734900000000000,806.02,805.7,809.56,805.7,134544.0
63,2020-02-26 11:36:00-05:00,2020-02-26 11:37:00-05:00,1582734960000000000,1582735020000000000,806.2291,809.0739,809.1318,806.0,60214.0
64,2020-02-26 11:38:00-05:00,2020-02-26 11:39:00-05:00,1582735080000000000,1582735140000000000,808.8735,810.915,811.4,808.3201,189500.0
65,2020-02-26 11:40:00-05:00,2020-02-26 11:41:00-05:00,1582735200000000000,1582735260000000000,810.96,810.4889,813.31,810.11,138671.0
66,2020-02-26 11:42:00-05:00,2020-02-26 11:43:00-05:00,1582735320000000000,1582735380000000000,810.4037,807.79,810.6871,806.83,93521.0
67,2020-02-26 11:44:00-05:00,2020-02-26 11:45:00-05:00,1582735440000000000,1582735500000000000,808.2,806.5371,809.41,805.35,91922.0
68,2020-02-26 11:46:00-05:00,2020-02-26 11:47:00-05:00,1582735560000000000,1582735620000000000,806.42,807.129,807.63,805.17,61892.0
69,2020-02-26 11:48:00-05:00,2020-02-26 11:49:00-05:00,1582735680000000000,1582735740000000000,807.105,803.9492,808.4799,803.25,84236.0
70,2020-02-26 11:50:00-05:00,2020-02-26 11:51:00-05:00,1582735800000000000,1582735860000000000,803.83,805.02,805.3399,802.97,62615.0
71,2020-02-26 11:52:00-05:00,2020-02-26 11:53:00-05:00,1582735920000000000,1582735980000000000,805.23,801.89,806.7932,801.83,87790.0
72,2020-02-26 11:54:00-05:00,2020-02-26 11:55:00-05:00,1582736040000000000,1582736100000000000,801.83,799.8518,802.99,798.26,123580.0
73,2020-02-26 11:56:00-05:00,2020-02-26 11:57:00-05:00,1582736160000000000,1582736220000000000,799.59,802.0,803.4799,799.3,70879.0
74,2020-02-26 11:58:00-05:00,2020-02-26 11:59:00-05:00,1582736280000000000,1582736340000000000,802.45,801.0,802.99,799.0837,36004.0
75,2020-02-26 12:00:00-05:00,2020-02-26 12:01:00-05:00,1582736400000000000,1582736460000000000,801.3337,799.15,803.02,799.15,61016.0
76,2020-02-26 12:02:00-05:00,2020-02-26 12:03:00-05:00,1582736520000000000,1582736580000000000,799.3541,797.08,800.0,795.57,82313.0
77,2020-02-26 12:04:00-05:00,2020-02-26 12:05:00-05:00,1582736640000000000,1582736700000000000,796.71,794.04,798.225,793.0,77830.0
78,2020-02-26 12:06:00-05:00,2020-02-26 12:07:00-05:00,1582736760000000000,1582736820000000000,794.05,791.0,795.07,791.0,82058.0
79,2020-02-26 12:08:00-05:00,2020-02-26 12:09:00-05:00,1582736880000000000,1582736940000000000,790.93,793.1265,793.7899,790.12,88210.0
80,2020-02-26 12:10:00-05:00,2020-02-26 12:11:00-05:00,1582737000000000000,1582737060000000000,793.215,793.3,795.0,792.9599,51960.0
81,2020-02-26 12:12:00-05:00,2020-02-26 12:13:00-05:00,1582737120000000000,1582737180000000000,793.2732,794.06,794.2,791.06,37769.0
82,2020-02-26 12:14:00-05:00,2020-02-26 12:15:00-05:00,1582737240000000000,1582737300000000000,794.72,791.01,794.72,791.0,41093.0
83,2020-02-26 12:16:00-05:00,2020-02-26 12:17:00-05:00,1582737360000000000,1582737420000000000,791.2762,788.0,791.85,788.0,101650.0
84,2020-02-26 12:18:00-05:00,2020-02-26 12:19:00-05:00,1582737480000000000,1582737540000000000,788.14,791.145,791.9599,786.64,80904.0
