index,Start_DateTime,End_DateTime,Start_Timestamp,End_Timestamp,Open,Close,High,Low,Volume
0,2021-03-29 09:30:00-04:00,2021-03-29 09:31:00-04:00,1617024600000000000,1617024660000000000,615.64,611.67,615.75,611.2668,411879.0
1,2021-03-29 09:32:00-04:00,2021-03-29 09:33:00-04:00,1617024720000000000,1617024780000000000,611.67,611.29,614.0,610.71,200332.0
2,2021-03-29 09:34:00-04:00,2021-03-29 09:35:00-04:00,1617024840000000000,1617024900000000000,611.29,614.285,614.46,610.06,243900.0
3,2021-03-29 09:36:00-04:00,2021-03-29 09:37:00-04:00,1617024960000000000,1617025020000000000,614.33,614.29,614.8684,611.715,237399.0
4,2021-03-29 09:38:00-04:00,2021-03-29 09:39:00-04:00,1617025080000000000,1617025140000000000,614.355,612.7594,614.4471,611.85,194710.0
5,2021-03-29 09:40:00-04:00,2021-03-29 09:41:00-04:00,1617025200000000000,1617025260000000000,612.51,611.05,614.305,610.52,206369.0
6,2021-03-29 09:42:00-04:00,2021-03-29 09:43:00-04:00,1617025320000000000,1617025380000000000,610.9,609.34,612.9499,608.26,239883.0
7,2021-03-29 09:44:00-04:00,2021-03-29 09:45:00-04:00,1617025440000000000,1617025500000000000,608.91,605.1,609.1297,604.28,360979.0
8,2021-03-29 09:46:00-04:00,2021-03-29 09:47:00-04:00,1617025560000000000,1617025620000000000,605.0999,603.59,606.0803,602.7001,329454.0
9,2021-03-29 09:48:00-04:00,2021-03-29 09:49:00-04:00,1617025680000000000,1617025740000000000,603.41,604.7745,605.09,601.6626,357563.0
10,2021-03-29 09:50:00-04:00,2021-03-29 09:51:00-04:00,1617025800000000000,1617025860000000000,604.74,606.88,607.2999,603.95,342434.0
11,2021-03-29 09:52:00-04:00,2021-03-29 09:53:00-04:00,1617025920000000000,1617025980000000000,607.16,604.93,609.23,604.54,310565.0
12,2021-03-29 09:54:00-04:00,2021-03-29 09:55:00-04:00,1617026040000000000,1617026100000000000,605.0,599.37,605.5101,597.38,751660.0
13,2021-03-29 09:56:00-04:00,2021-03-29 09:57:00-04:00,1617026160000000000,1617026220000000000,599.5286,598.9099,601.83,597.4421,357254.0
