index,Start_DateTime,End_DateTime,Start_Timestamp,End_Timestamp,Open,Close,High,Low,Volume
0,2020-02-14 09:30:00-05:00,2020-02-14 09:31:00-05:00,1581690600000000000,1581690660000000000,787.22,798.55,799.74,785.5,635782.0
1,2020-02-14 09:32:00-05:00,2020-02-14 09:33:00-05:00,1581690720000000000,1581690780000000000,798.4348,801.4275,805.0,797.0301,477254.0
2,2020-02-14 09:34:00-05:00,2020-02-14 09:35:00-05:00,1581690840000000000,1581690900000000000,801.57,803.21,809.0,801.01,398551.0
3,2020-02-14 09:36:00-05:00,2020-02-14 09:37:00-05:00,1581690960000000000,1581691020000000000,803.7517,800.73,804.99,798.5601,258218.0
4,2020-02-14 09:38:00-05:00,2020-02-14 09:39:00-05:00,1581691080000000000,1581691140000000000,800.9926,795.14,802.92,795.14,215183.0
5,2020-02-14 09:40:00-05:00,2020-02-14 09:41:00-05:00,1581691200000000000,1581691260000000000,795.2,797.705,799.99,795.0,166852.0
6,2020-02-14 09:42:00-05:00,2020-02-14 09:43:00-05:00,1581691320000000000,1581691380000000000,797.47,797.41,799.0,796.0,124072.0
7,2020-02-14 09:44:00-05:00,2020-02-14 09:45:00-05:00,1581691440000000000,1581691500000000000,797.38,800.55,801.1,796.23,147673.0
8,2020-02-14 09:46:00-05:00,2020-02-14 09:47:00-05:00,1581691560000000000,1581691620000000000,800.91,801.465,803.29,799.14,168897.0
9,2020-02-14 09:48:00-05:00,2020-02-14 09:49:00-05:00,1581691680000000000,1581691740000000000,801.64,799.905,803.9,798.5,152543.0
10,2020-02-14 09:50:00-05:00,2020-02-14 09:51:00-05:00,1581691800000000000,1581691860000000000,799.77,798.34,799.87,796.5236,127941.0
11,2020-02-14 09:52:00-05:00,2020-02-14 09:53:00-05:00,1581691920000000000,1581691980000000000,798.01,801.73,802.22,797.6201,135242.0
12,2020-02-14 09:54:00-05:00,2020-02-14 09:55:00-05:00,1581692040000000000,1581692100000000000,801.815,800.895,802.1194,799.13,94660.0
13,2020-02-14 09:56:00-05:00,2020-02-14 09:57:00-05:00,1581692160000000000,1581692220000000000,801.01,801.6878,801.99,798.5,96603.0
14,2020-02-14 09:58:00-05:00,2020-02-14 09:59:00-05:00,1581692280000000000,1581692340000000000,801.93,809.0,809.0,801.6303,367663.0
15,2020-02-14 10:00:00-05:00,2020-02-14 10:01:00-05:00,1581692400000000000,1581692460000000000,808.94,808.61,811.8899,807.61,344420.0
16,2020-02-14 10:02:00-05:00,2020-02-14 10:03:00-05:00,1581692520000000000,1581692580000000000,809.1,807.0447,809.21,802.0,242987.0
17,2020-02-14 10:04:00-05:00,2020-02-14 10:05:00-05:00,1581692640000000000,1581692700000000000,807.42,804.99,807.43,802.67,118261.0
18,2020-02-14 10:06:00-05:00,2020-02-14 10:07:00-05:00,1581692760000000000,1581692820000000000,805.0918,803.91,806.659,803.7,104516.0
19,2020-02-14 10:08:00-05:00,2020-02-14 10:09:00-05:00,1581692880000000000,1581692940000000000,803.99,805.48,806.5,803.516,110628.0
20,2020-02-14 10:10:00-05:00,2020-02-14 10:11:00-05:00,1581693000000000000,1581693060000000000,805.21,798.43,805.3947,798.01,195339.0
21,2020-02-14 10:12:00-05:00,2020-02-14 10:13:00-05:00,1581693120000000000,1581693180000000000,798.54,801.51,801.8399,798.15,108687.0
22,2020-02-14 10:14:00-05:00,2020-02-14 10:15:00-05:00,1581693240000000000,1581693300000000000,801.43,801.18,803.1973,801.05,67779.0
23,2020-02-14 10:16:00-05:00,2020-02-14 10:17:00-05:00,1581693360000000000,1581693420000000000,801.55,803.76,805.0,801.5,104769.0
24,2020-02-14 10:18:00-05:00,2020-02-14 10:19:00-05:00,1581693480000000000,1581693540000000000,803.4501,805.2,805.7899,803.3401,59203.0
25,2020-02-14 10:20:00-05:00,2020-02-14 10:21:00-05:00,1581693600000000000,1581693660000000000,805.09,805.7,805.8603,804.17,68453.0
26,2020-02-14 10:22:00-05:00,2020-02-14 10:23:00-05:00,1581693720000000000,1581693780000000000,805.5998,803.71,807.0,803.0,131771.0
27,2020-02-14 10:24:00-05:00,2020-02-14 10:25:00-05:00,1581693840000000000,1581693900000000000,803.7,804.31,805.9295,803.59,62587.0
28,2020-02-14 10:26:00-05:00,2020-02-14 10:27:00-05:00,1581693960000000000,1581694020000000000,804.4545,804.66,805.5,803.6757,36907.0
29,2020-02-14 10:28:00-05:00,2020-02-14 10:29:00-05:00,1581694080000000000,1581694140000000000,804.5695,802.7104,804.5695,802.31,69903.0
30,2020-02-14 10:30:00-05:00,2020-02-14 10:31:00-05:00,1581694200000000000,1581694260000000000,802.6757,804.65,804.66,800.6101,83935.0
31,2020-02-14 10:32:00-05:00,2020-02-14 10:33:00-05:00,1581694320000000000,1581694380000000000,804.53,804.8,805.48,803.5,59108.0
32,2020-02-14 10:34:00-05:00,2020-02-14 10:35:00-05:00,1581694440000000000,1581694500000000000,804.5841,805.656,805.99,804.15,65603.0
