index,Start_DateTime,End_DateTime,Start_Timestamp,End_Timestamp,Open,Close,High,Low,Volume
0,2021-02-12 09:30:00-05:00,2021-02-12 09:31:00-05:00,1613140200000000000,1613140260000000000,801.26,790.2032,801.54,787.66,1076281.0
1,2021-02-12 09:32:00-05:00,2021-02-12 09:33:00-05:00,1613140320000000000,1613140380000000000,789.54,796.66,796.6733,789.0001,385301.0
2,2021-02-12 09:34:00-05:00,2021-02-12 09:35:00-05:00,1613140440000000000,1613140500000000000,796.0759,794.29,796.098,789.77,312516.0
3,2021-02-12 09:36:00-05:00,2021-02-12 09:37:00-05:00,1613140560000000000,1613140620000000000,794.34,796.3004,797.97,792.14,306760.0
4,2021-02-12 09:38:00-05:00,2021-02-12 09:39:00-05:00,1613140680000000000,1613140740000000000,796.55,798.49,798.7,795.09,205141.0
5,2021-02-12 09:40:00-05:00,2021-02-12 09:41:00-05:00,1613140800000000000,1613140860000000000,798.45,803.672,806.6065,798.2701,447621.0
6,2021-02-12 09:42:00-05:00,2021-02-12 09:43:00-05:00,1613140920000000000,1613140980000000000,803.1419,801.96,804.6428,801.01,187059.0
7,2021-02-12 09:44:00-05:00,2021-02-12 09:45:00-05:00,1613141040000000000,1613141100000000000,801.8201,800.87,802.88,799.6119,171915.0
8,2021-02-12 09:46:00-05:00,2021-02-12 09:47:00-05:00,1613141160000000000,1613141220000000000,801.09,797.83,801.22,797.0263,194162.0
9,2021-02-12 09:48:00-05:00,2021-02-12 09:49:00-05:00,1613141280000000000,1613141340000000000,797.78,798.58,799.43,796.12,211721.0
10,2021-02-12 09:50:00-05:00,2021-02-12 09:51:00-05:00,1613141400000000000,1613141460000000000,798.5,798.5282,800.75,798.3,167408.0
11,2021-02-12 09:52:00-05:00,2021-02-12 09:53:00-05:00,1613141520000000000,1613141580000000000,798.43,796.2185,798.64,795.1,198113.0
12,2021-02-12 09:54:00-05:00,2021-02-12 09:55:00-05:00,1613141640000000000,1613141700000000000,796.33,796.4699,797.3699,794.77,155918.0
13,2021-02-12 09:56:00-05:00,2021-02-12 09:57:00-05:00,1613141760000000000,1613141820000000000,796.265,794.399,797.44,794.0,137981.0
14,2021-02-12 09:58:00-05:00,2021-02-12 09:59:00-05:00,1613141880000000000,1613141940000000000,794.58,794.057,794.7,792.36,208823.0
15,2021-02-12 10:00:00-05:00,2021-02-12 10:01:00-05:00,1613142000000000000,1613142060000000000,793.91,794.8701,795.37,793.72,192494.0
16,2021-02-12 10:02:00-05:00,2021-02-12 10:03:00-05:00,1613142120000000000,1613142180000000000,794.84,794.1022,795.04,793.15,139766.0
17,2021-02-12 10:04:00-05:00,2021-02-12 10:05:00-05:00,1613142240000000000,1613142300000000000,794.15,797.6211,798.52,793.36,201499.0
18,2021-02-12 10:06:00-05:00,2021-02-12 10:07:00-05:00,1613142360000000000,1613142420000000000,797.45,798.42,799.49,797.45,147242.0
19,2021-02-12 10:08:00-05:00,2021-02-12 10:09:00-05:00,1613142480000000000,1613142540000000000,798.42,795.19,798.51,795.0,146294.0
20,2021-02-12 10:10:00-05:00,2021-02-12 10:11:00-05:00,1613142600000000000,1613142660000000000,795.48,795.81,795.81,794.51,98602.0
21,2021-02-12 10:12:00-05:00,2021-02-12 10:13:00-05:00,1613142720000000000,1613142780000000000,795.8,796.6,797.3106,795.5,94442.0
22,2021-02-12 10:14:00-05:00,2021-02-12 10:15:00-05:00,1613142840000000000,1613142900000000000,796.56,795.8,799.126,795.702,123829.0
23,2021-02-12 10:16:00-05:00,2021-02-12 10:17:00-05:00,1613142960000000000,1613143020000000000,795.7,793.4062,795.7,792.35,237951.0
24,2021-02-12 10:18:00-05:00,2021-02-12 10:19:00-05:00,1613143080000000000,1613143140000000000,793.25,791.48,793.298,790.89,263360.0
25,2021-02-12 10:20:00-05:00,2021-02-12 10:21:00-05:00,1613143200000000000,1613143260000000000,791.71,791.8333,793.15,791.54,128650.0
26,2021-02-12 10:22:00-05:00,2021-02-12 10:23:00-05:00,1613143320000000000,1613143380000000000,791.815,790.85,792.77,790.2,203210.0
27,2021-02-12 10:24:00-05:00,2021-02-12 10:25:00-05:00,1613143440000000000,1613143500000000000,791.0,790.905,792.2,790.76,132485.0
28,2021-02-12 10:26:00-05:00,2021-02-12 10:27:00-05:00,1613143560000000000,1613143620000000000,790.87,790.19,791.61,790.02,155434.0
29,2021-02-12 10:28:00-05:00,2021-02-12 10:29:00-05:00,1613143680000000000,1613143740000000000,790.3,788.47,790.3,788.47,422402.0
30,2021-02-12 10:30:00-05:00,2021-02-12 10:31:00-05:00,1613143800000000000,1613143860000000000,788.69,785.61,789.34,785.3306,433630.0
31,2021-02-12 10:32:00-05:00,2021-02-12 10:33:00-05:00,1613143920000000000,1613143980000000000,785.77,786.9875,787.62,785.3559,319155.0
32,2021-02-12 10:34:00-05:00,2021-02-12 10:35:00-05:00,1613144040000000000,1613144100000000000,786.9999,791.165,791.46,786.6501,308644.0
33,2021-02-12 10:36:00-05:00,2021-02-12 10:37:00-05:00,1613144160000000000,1613144220000000000,791.28,792.02,792.92,790.1126,230287.0
34,2021-02-12 10:38:00-05:00,2021-02-12 10:39:00-05:00,1613144280000000000,1613144340000000000,792.2912,793.18,793.38,792.05,186543.0
35,2021-02-12 10:40:00-05:00,2021-02-12 10:41:00-05:00,1613144400000000000,1613144460000000000,793.165,793.01,794.0,792.5,140181.0
36,2021-02-12 10:42:00-05:00,2021-02-12 10:43:00-05:00,1613144520000000000,1613144580000000000,793.14,791.865,793.275,790.24,188623.0
37,2021-02-12 10:44:00-05:00,2021-02-12 10:45:00-05:00,1613144640000000000,1613144700000000000,791.76,792.62,792.62,791.16,106218.0
38,2021-02-12 10:46:00-05:00,2021-02-12 10:47:00-05:00,1613144760000000000,1613144820000000000,792.7399,793.56,794.76,792.61,151328.0
39,2021-02-12 10:48:00-05:00,2021-02-12 10:49:00-05:00,1613144880000000000,1613144940000000000,793.61,796.18,797.44,793.545,206191.0
40,2021-02-12 10:50:00-05:00,2021-02-12 10:51:00-05:00,1613145000000000000,1613145060000000000,796.25,797.81,798.0,795.34,197596.0
41,2021-02-12 10:52:00-05:00,2021-02-12 10:53:00-05:00,1613145120000000000,1613145180000000000,797.9175,797.7668,798.0,796.8,115700.0
42,2021-02-12 10:54:00-05:00,2021-02-12 10:55:00-05:00,1613145240000000000,1613145300000000000,797.68,795.5099,798.0,795.5,152601.0
