index,Start_DateTime,End_DateTime,Start_Timestamp,End_Timestamp,Open,Close,High,Low,Volume
0,2020-08-21 09:30:00-04:00,2020-08-21 09:31:00-04:00,1598016600000000000,1598016660000000000,2044.76,2044.34,2047.34,2033.315,440937.0
1,2020-08-21 09:32:00-04:00,2020-08-21 09:33:00-04:00,1598016720000000000,1598016780000000000,2046.47,2065.15,2069.7736,2044.67,476097.0
2,2020-08-21 09:34:00-04:00,2020-08-21 09:35:00-04:00,1598016840000000000,1598016900000000000,2065.93,2064.04,2069.0,2053.67,289196.0
3,2020-08-21 09:36:00-04:00,2020-08-21 09:37:00-04:00,1598016960000000000,1598017020000000000,2063.5251,2073.98,2075.0,2059.84,387345.0
4,2020-08-21 09:38:00-04:00,2020-08-21 09:39:00-04:00,1598017080000000000,1598017140000000000,2073.275,2079.14,2081.68,2067.31,346008.0
5,2020-08-21 09:40:00-04:00,2020-08-21 09:41:00-04:00,1598017200000000000,1598017260000000000,2078.9,2064.225,2079.4758,2060.134,353428.0
6,2020-08-21 09:42:00-04:00,2020-08-21 09:43:00-04:00,1598017320000000000,1598017380000000000,2063.475,2071.8527,2073.75,2055.01,306513.0
7,2020-08-21 09:44:00-04:00,2020-08-21 09:45:00-04:00,1598017440000000000,1598017500000000000,2071.8243,2069.34,2076.0,2066.58,220268.0
8,2020-08-21 09:46:00-04:00,2020-08-21 09:47:00-04:00,1598017560000000000,1598017620000000000,2068.5,2072.52,2078.83,2066.0327,235577.0
9,2020-08-21 09:48:00-04:00,2020-08-21 09:49:00-04:00,1598017680000000000,1598017740000000000,2074.0829,2068.9291,2076.0,2064.75,207001.0
10,2020-08-21 09:50:00-04:00,2020-08-21 09:51:00-04:00,1598017800000000000,1598017860000000000,2070.01,2066.2,2071.02,2060.0,225508.0
11,2020-08-21 09:52:00-04:00,2020-08-21 09:53:00-04:00,1598017920000000000,1598017980000000000,2066.33,2067.7678,2072.23,2058.0,250241.0
12,2020-08-21 09:54:00-04:00,2020-08-21 09:55:00-04:00,1598018040000000000,1598018100000000000,2067.8015,2062.8,2068.47,2056.53,182743.0
13,2020-08-21 09:56:00-04:00,2020-08-21 09:57:00-04:00,1598018160000000000,1598018220000000000,2061.25,2048.795,2061.66,2046.11,270712.0
14,2020-08-21 09:58:00-04:00,2020-08-21 09:59:00-04:00,1598018280000000000,1598018340000000000,2048.278,2057.501,2059.9,2047.03,227589.0
15,2020-08-21 10:00:00-04:00,2020-08-21 10:01:00-04:00,1598018400000000000,1598018460000000000,2057.5284,2047.85,2058.85,2047.0,175512.0
16,2020-08-21 10:02:00-04:00,2020-08-21 10:03:00-04:00,1598018520000000000,1598018580000000000,2047.9979,2036.6269,2050.37,2025.05,338110.0
17,2020-08-21 10:04:00-04:00,2020-08-21 10:05:00-04:00,1598018640000000000,1598018700000000000,2036.84,2034.42,2041.87,2027.15,235874.0
18,2020-08-21 10:06:00-04:00,2020-08-21 10:07:00-04:00,1598018760000000000,1598018820000000000,2034.478,2052.5201,2053.6999,2033.84,230577.0
19,2020-08-21 10:08:00-04:00,2020-08-21 10:09:00-04:00,1598018880000000000,1598018940000000000,2053.5803,2051.99,2054.04,2046.49,150696.0
20,2020-08-21 10:10:00-04:00,2020-08-21 10:11:00-04:00,1598019000000000000,1598019060000000000,2051.1601,2055.82,2057.02,2046.77,185565.0
21,2020-08-21 10:12:00-04:00,2020-08-21 10:13:00-04:00,1598019120000000000,1598019180000000000,2055.8271,2051.24,2056.1275,2047.01,122615.0
22,2020-08-21 10:14:00-04:00,2020-08-21 10:15:00-04:00,1598019240000000000,1598019300000000000,2051.0,2052.59,2054.0,2043.0101,135975.0
23,2020-08-21 10:16:00-04:00,2020-08-21 10:17:00-04:00,1598019360000000000,1598019420000000000,2051.84,2059.03,2064.0,2051.57,176677.0
24,2020-08-21 10:18:00-04:00,2020-08-21 10:19:00-04:00,1598019480000000000,1598019540000000000,2059.05,2057.735,2061.185,2055.9459,94985.0
25,2020-08-21 10:20:00-04:00,2020-08-21 10:21:00-04:00,1598019600000000000,1598019660000000000,2057.33,2046.87,2057.916,2045.0,137342.0
26,2020-08-21 10:22:00-04:00,2020-08-21 10:23:00-04:00,1598019720000000000,1598019780000000000,2047.605,2053.965,2054.6299,2046.3,101048.0
27,2020-08-21 10:24:00-04:00,2020-08-21 10:25:00-04:00,1598019840000000000,1598019900000000000,2053.17,2055.28,2057.584,2050.93,80290.0
28,2020-08-21 10:26:00-04:00,2020-08-21 10:27:00-04:00,1598019960000000000,1598020020000000000,2055.0,2053.84,2058.62,2050.01,93635.0
29,2020-08-21 10:28:00-04:00,2020-08-21 10:29:00-04:00,1598020080000000000,1598020140000000000,2055.251,2063.385,2065.5148,2053.0,145064.0
30,2020-08-21 10:30:00-04:00,2020-08-21 10:31:00-04:00,1598020200000000000,1598020260000000000,2064.2,2062.7289,2067.0,2062.19,112607.0
31,2020-08-21 10:32:00-04:00,2020-08-21 10:33:00-04:00,1598020320000000000,1598020380000000000,2062.7369,2064.0115,2065.8743,2061.0001,76364.0
32,2020-08-21 10:34:00-04:00,2020-08-21 10:35:00-04:00,1598020440000000000,1598020500000000000,2063.42,2060.93,2065.99,2054.99,122090.0
33,2020-08-21 10:36:00-04:00,2020-08-21 10:37:00-04:00,1598020560000000000,1598020620000000000,2061.58,2057.755,2063.5309,2057.755,68117.0
34,2020-08-21 10:38:00-04:00,2020-08-21 10:39:00-04:00,1598020680000000000,1598020740000000000,2057.3615,2056.0151,2059.6501,2053.44,67192.0
35,2020-08-21 10:40:00-04:00,2020-08-21 10:41:00-04:00,1598020800000000000,1598020860000000000,2056.63,2059.3,2060.0,2053.0,84617.0
36,2020-08-21 10:42:00-04:00,2020-08-21 10:43:00-04:00,1598020920000000000,1598020980000000000,2058.9999,2053.0,2058.9999,2053.0,56153.0
37,2020-08-21 10:44:00-04:00,2020-08-21 10:45:00-04:00,1598021040000000000,1598021100000000000,2053.0,2057.245,2058.6999,2052.3,60717.0
38,2020-08-21 10:46:00-04:00,2020-08-21 10:47:00-04:00,1598021160000000000,1598021220000000000,2057.1617,2058.95,2062.56,2057.1617,90339.0
39,2020-08-21 10:48:00-04:00,2020-08-21 10:49:00-04:00,1598021280000000000,1598021340000000000,2058.6591,2058.75,2063.3,2057.0,68992.0
40,2020-08-21 10:50:00-04:00,2020-08-21 10:51:00-04:00,1598021400000000000,1598021460000000000,2058.5,2062.8537,2063.0,2058.095,53267.0
41,2020-08-21 10:52:00-04:00,2020-08-21 10:53:00-04:00,1598021520000000000,1598021580000000000,2063.53,2059.05,2066.0,2056.33,114659.0
42,2020-08-21 10:54:00-04:00,2020-08-21 10:55:00-04:00,1598021640000000000,1598021700000000000,2059.115,2057.2101,2061.02,2057.0,47584.0
43,2020-08-21 10:56:00-04:00,2020-08-21 10:57:00-04:00,1598021760000000000,1598021820000000000,2057.78,2055.3712,2057.855,2051.8425,100228.0
44,2020-08-21 10:58:00-04:00,2020-08-21 10:59:00-04:00,1598021880000000000,1598021940000000000,2056.3779,2054.0,2057.0,2050.0,78027.0
45,2020-08-21 11:00:00-04:00,2020-08-21 11:01:00-04:00,1598022000000000000,1598022060000000000,2054.0096,2047.4464,2055.52,2047.0,94390.0
46,2020-08-21 11:02:00-04:00,2020-08-21 11:03:00-04:00,1598022120000000000,1598022180000000000,2047.58,2053.275,2055.76,2047.0,75131.0
47,2020-08-21 11:04:00-04:00,2020-08-21 11:05:00-04:00,1598022240000000000,1598022300000000000,2053.035,2053.95,2055.67,2049.0,53204.0
48,2020-08-21 11:06:00-04:00,2020-08-21 11:07:00-04:00,1598022360000000000,1598022420000000000,2054.5713,2052.54,2056.98,2052.54,64308.0
49,2020-08-21 11:08:00-04:00,2020-08-21 11:09:00-04:00,1598022480000000000,1598022540000000000,2052.4316,2053.24,2056.28,2050.0,54983.0
50,2020-08-21 11:10:00-04:00,2020-08-21 11:11:00-04:00,1598022600000000000,1598022660000000000,2055.153,2059.09,2062.0,2055.0,102244.0
51,2020-08-21 11:12:00-04:00,2020-08-21 11:13:00-04:00,1598022720000000000,1598022780000000000,2058.6007,2062.35,2063.27,2056.01,100030.0
52,2020-08-21 11:14:00-04:00,2020-08-21 11:15:00-04:00,1598022840000000000,1598022900000000000,2062.5297,2062.0,2065.81,2059.44,127772.0
53,2020-08-21 11:16:00-04:00,2020-08-21 11:17:00-04:00,1598022960000000000,1598023020000000000,2062.23,2062.43,2066.01,2059.6376,100356.0
54,2020-08-21 11:18:00-04:00,2020-08-21 11:19:00-04:00,1598023080000000000,1598023140000000000,2060.55,2056.329,2060.55,2055.2554,84624.0
55,2020-08-21 11:20:00-04:00,2020-08-21 11:21:00-04:00,1598023200000000000,1598023260000000000,2056.5342,2058.0,2058.2854,2055.6613,49815.0
56,2020-08-21 11:22:00-04:00,2020-08-21 11:23:00-04:00,1598023320000000000,1598023380000000000,2058.0,2058.9662,2060.3031,2057.31,34795.0
57,2020-08-21 11:24:00-04:00,2020-08-21 11:25:00-04:00,1598023440000000000,1598023500000000000,2059.26,2058.375,2060.4299,2056.6017,46044.0
58,2020-08-21 11:26:00-04:00,2020-08-21 11:27:00-04:00,1598023560000000000,1598023620000000000,2057.701,2056.86,2057.7547,2055.0,52785.0
59,2020-08-21 11:28:00-04:00,2020-08-21 11:29:00-04:00,1598023680000000000,1598023740000000000,2057.18,2059.0,2059.2302,2055.7,42024.0
60,2020-08-21 11:30:00-04:00,2020-08-21 11:31:00-04:00,1598023800000000000,1598023860000000000,2059.1713,2059.0001,2059.85,2055.0,49193.0
61,2020-08-21 11:32:00-04:00,2020-08-21 11:33:00-04:00,1598023920000000000,1598023980000000000,2059.32,2057.36,2059.665,2055.69,32223.0
62,2020-08-21 11:34:00-04:00,2020-08-21 11:35:00-04:00,1598024040000000000,1598024100000000000,2057.53,2054.4009,2058.1188,2050.0,97023.0
63,2020-08-21 11:36:00-04:00,2020-08-21 11:37:00-04:00,1598024160000000000,1598024220000000000,2053.755,2054.3969,2056.36,2052.7673,42824.0
64,2020-08-21 11:38:00-04:00,2020-08-21 11:39:00-04:00,1598024280000000000,1598024340000000000,2053.89,2052.282,2053.9,2050.0,46189.0
65,2020-08-21 11:40:00-04:00,2020-08-21 11:41:00-04:00,1598024400000000000,1598024460000000000,2052.0,2054.88,2056.59,2051.3885,50320.0
66,2020-08-21 11:42:00-04:00,2020-08-21 11:43:00-04:00,1598024520000000000,1598024580000000000,2055.61,2053.7638,2057.95,2053.4654,47026.0
67,2020-08-21 11:44:00-04:00,2020-08-21 11:45:00-04:00,1598024640000000000,1598024700000000000,2053.67,2052.97,2054.19,2051.1701,45200.0
68,2020-08-21 11:46:00-04:00,2020-08-21 11:47:00-04:00,1598024760000000000,1598024820000000000,2053.1149,2055.2601,2057.84,2053.1149,46355.0
69,2020-08-21 11:48:00-04:00,2020-08-21 11:49:00-04:00,1598024880000000000,1598024940000000000,2056.9499,2058.14,2059.0,2056.215,51784.0
70,2020-08-21 11:50:00-04:00,2020-08-21 11:51:00-04:00,1598025000000000000,1598025060000000000,2058.7,2057.26,2059.0,2056.47,31651.0
71,2020-08-21 11:52:00-04:00,2020-08-21 11:53:00-04:00,1598025120000000000,1598025180000000000,2057.525,2054.0,2058.0,2052.72,45855.0
72,2020-08-21 11:54:00-04:00,2020-08-21 11:55:00-04:00,1598025240000000000,1598025300000000000,2054.405,2054.12,2055.5512,2053.71,20736.0
73,2020-08-21 11:56:00-04:00,2020-08-21 11:57:00-04:00,1598025360000000000,1598025420000000000,2054.86,2047.2934,2054.86,2044.0,134883.0
74,2020-08-21 11:58:00-04:00,2020-08-21 11:59:00-04:00,1598025480000000000,1598025540000000000,2046.7878,2043.33,2049.1702,2041.31,87572.0
75,2020-08-21 12:00:00-04:00,2020-08-21 12:01:00-04:00,1598025600000000000,1598025660000000000,2043.23,2048.1021,2048.4442,2039.5,184955.0
76,2020-08-21 12:02:00-04:00,2020-08-21 12:03:00-04:00,1598025720000000000,1598025780000000000,2048.9335,2052.245,2052.89,2048.7,64592.0
