index,Start_DateTime,End_DateTime,Start_Timestamp,End_Timestamp,Open,Close,High,Low,Volume
0,2022-01-07 09:30:00-05:00,2022-01-07 09:31:00-05:00,1641565800000000000,1641565860000000000,1080.37,1068.7499,1080.37,1065.44,503561.0
1,2022-01-07 09:32:00-05:00,2022-01-07 09:33:00-05:00,1641565920000000000,1641565980000000000,1067.99,1059.67,1069.11,1056.7,306633.0
2,2022-01-07 09:34:00-05:00,2022-01-07 09:35:00-05:00,1641566040000000000,1641566100000000000,1059.1959,1058.33,1063.0,1052.9101,282835.0
3,2022-01-07 09:36:00-05:00,2022-01-07 09:37:00-05:00,1641566160000000000,1641566220000000000,1058.77,1056.4,1060.6,1053.68,189139.0
4,2022-01-07 09:38:00-05:00,2022-01-07 09:39:00-05:00,1641566280000000000,1641566340000000000,1056.92,1062.7968,1063.49,1055.65,194305.0
5,2022-01-07 09:40:00-05:00,2022-01-07 09:41:00-05:00,1641566400000000000,1641566460000000000,1062.5,1068.94,1070.6999,1059.27,309104.0
6,2022-01-07 09:42:00-05:00,2022-01-07 09:43:00-05:00,1641566520000000000,1641566580000000000,1068.11,1072.8519,1074.3199,1068.0,242292.0
7,2022-01-07 09:44:00-05:00,2022-01-07 09:45:00-05:00,1641566640000000000,1641566700000000000,1072.61,1072.8178,1075.02,1069.83,179866.0
8,2022-01-07 09:46:00-05:00,2022-01-07 09:47:00-05:00,1641566760000000000,1641566820000000000,1072.95,1066.277,1073.29,1065.77,168967.0
9,2022-01-07 09:48:00-05:00,2022-01-07 09:49:00-05:00,1641566880000000000,1641566940000000000,1067.24,1070.21,1071.41,1065.0,151362.0
10,2022-01-07 09:50:00-05:00,2022-01-07 09:51:00-05:00,1641567000000000000,1641567060000000000,1070.58,1071.18,1073.4,1069.5001,140191.0
11,2022-01-07 09:52:00-05:00,2022-01-07 09:53:00-05:00,1641567120000000000,1641567180000000000,1071.0801,1075.15,1076.8699,1071.0801,184382.0
12,2022-01-07 09:54:00-05:00,2022-01-07 09:55:00-05:00,1641567240000000000,1641567300000000000,1075.2,1080.9299,1080.9299,1074.3,212429.0
13,2022-01-07 09:56:00-05:00,2022-01-07 09:57:00-05:00,1641567360000000000,1641567420000000000,1080.8,1078.95,1080.83,1077.0501,208074.0
14,2022-01-07 09:58:00-05:00,2022-01-07 09:59:00-05:00,1641567480000000000,1641567540000000000,1078.93,1073.98,1079.68,1072.25,158189.0
15,2022-01-07 10:00:00-05:00,2022-01-07 10:01:00-05:00,1641567600000000000,1641567660000000000,1073.98,1071.2001,1074.53,1070.5,122262.0
16,2022-01-07 10:02:00-05:00,2022-01-07 10:03:00-05:00,1641567720000000000,1641567780000000000,1071.95,1068.77,1072.8699,1068.55,133945.0
17,2022-01-07 10:04:00-05:00,2022-01-07 10:05:00-05:00,1641567840000000000,1641567900000000000,1069.1799,1066.1906,1069.1799,1064.0701,148665.0
18,2022-01-07 10:06:00-05:00,2022-01-07 10:07:00-05:00,1641567960000000000,1641568020000000000,1066.0,1061.9452,1066.98,1061.655,171298.0
19,2022-01-07 10:08:00-05:00,2022-01-07 10:09:00-05:00,1641568080000000000,1641568140000000000,1061.63,1054.89,1062.62,1054.63,229571.0
20,2022-01-07 10:10:00-05:00,2022-01-07 10:11:00-05:00,1641568200000000000,1641568260000000000,1055.0,1060.8015,1061.8,1054.85,222107.0
21,2022-01-07 10:12:00-05:00,2022-01-07 10:13:00-05:00,1641568320000000000,1641568380000000000,1060.71,1061.785,1062.74,1059.1001,146357.0
22,2022-01-07 10:14:00-05:00,2022-01-07 10:15:00-05:00,1641568440000000000,1641568500000000000,1061.925,1053.34,1062.4415,1051.3,220289.0
23,2022-01-07 10:16:00-05:00,2022-01-07 10:17:00-05:00,1641568560000000000,1641568620000000000,1053.23,1057.6846,1058.2999,1052.62,138603.0
24,2022-01-07 10:18:00-05:00,2022-01-07 10:19:00-05:00,1641568680000000000,1641568740000000000,1057.6,1053.82,1057.6,1051.63,129287.0
25,2022-01-07 10:20:00-05:00,2022-01-07 10:21:00-05:00,1641568800000000000,1641568860000000000,1054.1899,1047.9799,1054.1899,1045.1,316668.0
26,2022-01-07 10:22:00-05:00,2022-01-07 10:23:00-05:00,1641568920000000000,1641568980000000000,1047.679,1052.18,1053.86,1046.4548,193181.0
27,2022-01-07 10:24:00-05:00,2022-01-07 10:25:00-05:00,1641569040000000000,1641569100000000000,1051.0,1052.55,1053.0,1048.2,139517.0
28,2022-01-07 10:26:00-05:00,2022-01-07 10:27:00-05:00,1641569160000000000,1641569220000000000,1052.64,1052.64,1055.6199,1052.3901,178334.0
29,2022-01-07 10:28:00-05:00,2022-01-07 10:29:00-05:00,1641569280000000000,1641569340000000000,1052.62,1049.4501,1054.8959,1047.79,143902.0
30,2022-01-07 10:30:00-05:00,2022-01-07 10:31:00-05:00,1641569400000000000,1641569460000000000,1049.0999,1052.57,1053.5599,1044.01,277079.0
31,2022-01-07 10:32:00-05:00,2022-01-07 10:33:00-05:00,1641569520000000000,1641569580000000000,1052.52,1051.51,1054.0,1050.49,99704.0
32,2022-01-07 10:34:00-05:00,2022-01-07 10:35:00-05:00,1641569640000000000,1641569700000000000,1051.51,1049.8976,1053.39,1048.73,102423.0
33,2022-01-07 10:36:00-05:00,2022-01-07 10:37:00-05:00,1641569760000000000,1641569820000000000,1049.4892,1047.8232,1049.88,1045.6301,127835.0
34,2022-01-07 10:38:00-05:00,2022-01-07 10:39:00-05:00,1641569880000000000,1641569940000000000,1047.38,1039.68,1047.71,1039.04,260591.0
35,2022-01-07 10:40:00-05:00,2022-01-07 10:41:00-05:00,1641570000000000000,1641570060000000000,1039.8648,1041.0059,1044.0,1039.6301,152586.0
36,2022-01-07 10:42:00-05:00,2022-01-07 10:43:00-05:00,1641570120000000000,1641570180000000000,1041.205,1039.0042,1041.205,1037.8,194351.0
37,2022-01-07 10:44:00-05:00,2022-01-07 10:45:00-05:00,1641570240000000000,1641570300000000000,1039.29,1039.77,1042.5,1039.13,149765.0
38,2022-01-07 10:46:00-05:00,2022-01-07 10:47:00-05:00,1641570360000000000,1641570420000000000,1040.0,1037.9899,1042.9431,1036.6001,173868.0
39,2022-01-07 10:48:00-05:00,2022-01-07 10:49:00-05:00,1641570480000000000,1641570540000000000,1038.03,1034.43,1038.5,1034.25,185977.0
40,2022-01-07 10:50:00-05:00,2022-01-07 10:51:00-05:00,1641570600000000000,1641570660000000000,1034.25,1032.03,1038.64,1032.01,198280.0
41,2022-01-07 10:52:00-05:00,2022-01-07 10:53:00-05:00,1641570720000000000,1641570780000000000,1032.15,1034.6799,1034.9999,1030.0,260111.0
42,2022-01-07 10:54:00-05:00,2022-01-07 10:55:00-05:00,1641570840000000000,1641570900000000000,1034.07,1038.32,1038.32,1031.61,206340.0
43,2022-01-07 10:56:00-05:00,2022-01-07 10:57:00-05:00,1641570960000000000,1641571020000000000,1038.45,1040.01,1040.99,1036.57,177751.0
44,2022-01-07 10:58:00-05:00,2022-01-07 10:59:00-05:00,1641571080000000000,1641571140000000000,1040.19,1040.9001,1041.8699,1038.22,129172.0
45,2022-01-07 11:00:00-05:00,2022-01-07 11:01:00-05:00,1641571200000000000,1641571260000000000,1041.41,1042.487,1043.0,1040.0401,155533.0
46,2022-01-07 11:02:00-05:00,2022-01-07 11:03:00-05:00,1641571320000000000,1641571380000000000,1042.8252,1035.0036,1043.26,1034.0,179615.0
47,2022-01-07 11:04:00-05:00,2022-01-07 11:05:00-05:00,1641571440000000000,1641571500000000000,1035.0,1033.7408,1036.33,1031.92,152509.0
48,2022-01-07 11:06:00-05:00,2022-01-07 11:07:00-05:00,1641571560000000000,1641571620000000000,1033.51,1037.855,1038.54,1033.24,138481.0
49,2022-01-07 11:08:00-05:00,2022-01-07 11:09:00-05:00,1641571680000000000,1641571740000000000,1038.055,1037.85,1039.3,1036.45,107153.0
50,2022-01-07 11:10:00-05:00,2022-01-07 11:11:00-05:00,1641571800000000000,1641571860000000000,1037.6129,1033.425,1038.5,1032.925,113540.0
