index,Start_DateTime,End_DateTime,Start_Timestamp,End_Timestamp,Open,Close,High,Low,Volume
0,2021-02-01 09:30:00-05:00,2021-02-01 09:31:00-05:00,1612189800000000000,1612189860000000000,814.29,812.56,814.29,808.5,782462.0
1,2021-02-01 09:32:00-05:00,2021-02-01 09:33:00-05:00,1612189920000000000,1612189980000000000,812.95,819.48,821.51,811.7,419869.0
2,2021-02-01 09:34:00-05:00,2021-02-01 09:35:00-05:00,1612190040000000000,1612190100000000000,819.6021,821.3257,825.17,818.68,442057.0
3,2021-02-01 09:36:00-05:00,2021-02-01 09:37:00-05:00,1612190160000000000,1612190220000000000,821.7475,818.63,821.97,818.13,197696.0
4,2021-02-01 09:38:00-05:00,2021-02-01 09:39:00-05:00,1612190280000000000,1612190340000000000,818.8199,817.64,819.14,815.42,199708.0
5,2021-02-01 09:40:00-05:00,2021-02-01 09:41:00-05:00,1612190400000000000,1612190460000000000,818.39,817.68,820.0,816.0,171417.0
6,2021-02-01 09:42:00-05:00,2021-02-01 09:43:00-05:00,1612190520000000000,1612190580000000000,817.5606,819.96,821.25,816.45,184685.0
7,2021-02-01 09:44:00-05:00,2021-02-01 09:45:00-05:00,1612190640000000000,1612190700000000000,819.68,814.56,820.02,814.12,186236.0
8,2021-02-01 09:46:00-05:00,2021-02-01 09:47:00-05:00,1612190760000000000,1612190820000000000,814.52,808.46,815.42,808.2,273523.0
9,2021-02-01 09:48:00-05:00,2021-02-01 09:49:00-05:00,1612190880000000000,1612190940000000000,808.46,804.7,809.67,801.55,467393.0
10,2021-02-01 09:50:00-05:00,2021-02-01 09:51:00-05:00,1612191000000000000,1612191060000000000,804.53,807.2899,809.25,804.53,265512.0
11,2021-02-01 09:52:00-05:00,2021-02-01 09:53:00-05:00,1612191120000000000,1612191180000000000,806.9535,800.5829,807.32,800.3201,243087.0
12,2021-02-01 09:54:00-05:00,2021-02-01 09:55:00-05:00,1612191240000000000,1612191300000000000,800.66,802.6658,802.9999,795.5601,445066.0
13,2021-02-01 09:56:00-05:00,2021-02-01 09:57:00-05:00,1612191360000000000,1612191420000000000,802.44,805.4399,806.1683,802.0,208735.0
14,2021-02-01 09:58:00-05:00,2021-02-01 09:59:00-05:00,1612191480000000000,1612191540000000000,805.0,806.07,806.3,800.86,193720.0
15,2021-02-01 10:00:00-05:00,2021-02-01 10:01:00-05:00,1612191600000000000,1612191660000000000,805.74,805.27,807.95,803.18,189575.0
16,2021-02-01 10:02:00-05:00,2021-02-01 10:03:00-05:00,1612191720000000000,1612191780000000000,805.67,806.84,808.6429,805.67,163620.0
17,2021-02-01 10:04:00-05:00,2021-02-01 10:05:00-05:00,1612191840000000000,1612191900000000000,806.2101,809.4347,809.78,806.2101,130088.0
18,2021-02-01 10:06:00-05:00,2021-02-01 10:07:00-05:00,1612191960000000000,1612192020000000000,809.19,807.6,809.6195,806.3746,135114.0
19,2021-02-01 10:08:00-05:00,2021-02-01 10:09:00-05:00,1612192080000000000,1612192140000000000,807.62,802.05,807.62,801.5563,157844.0
20,2021-02-01 10:10:00-05:00,2021-02-01 10:11:00-05:00,1612192200000000000,1612192260000000000,802.215,802.96,803.7599,800.78,164434.0
21,2021-02-01 10:12:00-05:00,2021-02-01 10:13:00-05:00,1612192320000000000,1612192380000000000,803.08,805.85,805.89,802.12,152671.0
22,2021-02-01 10:14:00-05:00,2021-02-01 10:15:00-05:00,1612192440000000000,1612192500000000000,805.745,805.99,807.39,803.37,165770.0
23,2021-02-01 10:16:00-05:00,2021-02-01 10:17:00-05:00,1612192560000000000,1612192620000000000,806.46,805.39,807.52,804.15,152580.0
24,2021-02-01 10:18:00-05:00,2021-02-01 10:19:00-05:00,1612192680000000000,1612192740000000000,805.59,806.102,807.5,805.1801,79590.0
25,2021-02-01 10:20:00-05:00,2021-02-01 10:21:00-05:00,1612192800000000000,1612192860000000000,806.4336,805.3699,806.77,804.25,103060.0
26,2021-02-01 10:22:00-05:00,2021-02-01 10:23:00-05:00,1612192920000000000,1612192980000000000,805.2901,805.55,806.5,803.6101,88791.0
27,2021-02-01 10:24:00-05:00,2021-02-01 10:25:00-05:00,1612193040000000000,1612193100000000000,805.885,807.1006,807.75,805.1901,107731.0
28,2021-02-01 10:26:00-05:00,2021-02-01 10:27:00-05:00,1612193160000000000,1612193220000000000,807.305,812.78,813.5999,806.4201,303170.0
29,2021-02-01 10:28:00-05:00,2021-02-01 10:29:00-05:00,1612193280000000000,1612193340000000000,812.54,813.5005,814.44,811.44,204481.0
30,2021-02-01 10:30:00-05:00,2021-02-01 10:31:00-05:00,1612193400000000000,1612193460000000000,813.99,811.06,814.75,810.84,183679.0
31,2021-02-01 10:32:00-05:00,2021-02-01 10:33:00-05:00,1612193520000000000,1612193580000000000,811.01,813.1099,813.1299,810.6001,125766.0
32,2021-02-01 10:34:00-05:00,2021-02-01 10:35:00-05:00,1612193640000000000,1612193700000000000,812.7801,811.425,813.2475,810.62,115911.0
33,2021-02-01 10:36:00-05:00,2021-02-01 10:37:00-05:00,1612193760000000000,1612193820000000000,811.535,810.63,812.2699,809.5,121549.0
34,2021-02-01 10:38:00-05:00,2021-02-01 10:39:00-05:00,1612193880000000000,1612193940000000000,810.46,811.7432,812.8299,810.239,97751.0
35,2021-02-01 10:40:00-05:00,2021-02-01 10:41:00-05:00,1612194000000000000,1612194060000000000,811.9999,813.826,814.3,810.43,111612.0
36,2021-02-01 10:42:00-05:00,2021-02-01 10:43:00-05:00,1612194120000000000,1612194180000000000,813.9201,815.67,816.25,812.77,149847.0
37,2021-02-01 10:44:00-05:00,2021-02-01 10:45:00-05:00,1612194240000000000,1612194300000000000,815.8529,815.56,816.51,815.0,82712.0
38,2021-02-01 10:46:00-05:00,2021-02-01 10:47:00-05:00,1612194360000000000,1612194420000000000,815.63,816.09,817.0,814.64,124574.0
39,2021-02-01 10:48:00-05:00,2021-02-01 10:49:00-05:00,1612194480000000000,1612194540000000000,816.0,817.07,818.25,815.66,136889.0
40,2021-02-01 10:50:00-05:00,2021-02-01 10:51:00-05:00,1612194600000000000,1612194660000000000,817.37,814.7399,817.7099,814.2525,162342.0
