index,Start_DateTime,End_DateTime,Start_Timestamp,End_Timestamp,Open,Close,High,Low,Volume
0,2021-12-20 09:30:00-05:00,2021-12-20 09:31:00-05:00,1640010600000000000,1640010660000000000,910.7,905.83,913.645,905.0,580963.0
1,2021-12-20 09:32:00-05:00,2021-12-20 09:33:00-05:00,1640010720000000000,1640010780000000000,905.8311,898.02,910.0,898.0,674065.0
2,2021-12-20 09:34:00-05:00,2021-12-20 09:35:00-05:00,1640010840000000000,1640010900000000000,898.02,903.34,904.4,898.0,318623.0
3,2021-12-20 09:36:00-05:00,2021-12-20 09:37:00-05:00,1640010960000000000,1640011020000000000,903.485,902.0,905.8,899.99,233042.0
4,2021-12-20 09:38:00-05:00,2021-12-20 09:39:00-05:00,1640011080000000000,1640011140000000000,902.64,910.785,910.9999,900.6,269860.0
5,2021-12-20 09:40:00-05:00,2021-12-20 09:41:00-05:00,1640011200000000000,1640011260000000000,911.0,904.1561,911.0,901.19,267403.0
6,2021-12-20 09:42:00-05:00,2021-12-20 09:43:00-05:00,1640011320000000000,1640011380000000000,904.495,912.8039,914.5199,903.16,256513.0
7,2021-12-20 09:44:00-05:00,2021-12-20 09:45:00-05:00,1640011440000000000,1640011500000000000,912.815,910.23,915.45,907.4701,231009.0
8,2021-12-20 09:46:00-05:00,2021-12-20 09:47:00-05:00,1640011560000000000,1640011620000000000,909.95,909.76,910.4599,906.03,128641.0
9,2021-12-20 09:48:00-05:00,2021-12-20 09:49:00-05:00,1640011680000000000,1640011740000000000,910.0,903.17,910.6999,903.17,169362.0
10,2021-12-20 09:50:00-05:00,2021-12-20 09:51:00-05:00,1640011800000000000,1640011860000000000,903.515,905.0271,907.0,902.92,126166.0
11,2021-12-20 09:52:00-05:00,2021-12-20 09:53:00-05:00,1640011920000000000,1640011980000000000,905.17,909.77,910.4999,904.24,142639.0
12,2021-12-20 09:54:00-05:00,2021-12-20 09:55:00-05:00,1640012040000000000,1640012100000000000,909.41,918.0001,918.776,908.25,233284.0
13,2021-12-20 09:56:00-05:00,2021-12-20 09:57:00-05:00,1640012160000000000,1640012220000000000,918.68,915.99,921.6884,914.84,259903.0
14,2021-12-20 09:58:00-05:00,2021-12-20 09:59:00-05:00,1640012280000000000,1640012340000000000,915.5401,915.04,917.4068,913.65,131574.0
15,2021-12-20 10:00:00-05:00,2021-12-20 10:01:00-05:00,1640012400000000000,1640012460000000000,914.845,912.0,915.69,910.0,164951.0
16,2021-12-20 10:02:00-05:00,2021-12-20 10:03:00-05:00,1640012520000000000,1640012580000000000,911.845,910.46,915.5,908.42,143504.0
17,2021-12-20 10:04:00-05:00,2021-12-20 10:05:00-05:00,1640012640000000000,1640012700000000000,910.3888,909.84,911.3146,908.6101,85294.0
18,2021-12-20 10:06:00-05:00,2021-12-20 10:07:00-05:00,1640012760000000000,1640012820000000000,909.5,909.5,911.6999,908.52,78705.0
19,2021-12-20 10:08:00-05:00,2021-12-20 10:09:00-05:00,1640012880000000000,1640012940000000000,909.25,908.05,909.81,906.215,89952.0
20,2021-12-20 10:10:00-05:00,2021-12-20 10:11:00-05:00,1640013000000000000,1640013060000000000,907.43,907.34,908.9999,906.2978,77894.0
21,2021-12-20 10:12:00-05:00,2021-12-20 10:13:00-05:00,1640013120000000000,1640013180000000000,906.72,906.0524,908.3,905.23,92386.0
22,2021-12-20 10:14:00-05:00,2021-12-20 10:15:00-05:00,1640013240000000000,1640013300000000000,905.62,908.51,909.39,905.62,91358.0
23,2021-12-20 10:16:00-05:00,2021-12-20 10:17:00-05:00,1640013360000000000,1640013420000000000,908.5301,912.26,913.97,908.2701,157416.0
24,2021-12-20 10:18:00-05:00,2021-12-20 10:19:00-05:00,1640013480000000000,1640013540000000000,912.22,911.875,913.79,911.39,91517.0
25,2021-12-20 10:20:00-05:00,2021-12-20 10:21:00-05:00,1640013600000000000,1640013660000000000,912.21,911.33,912.85,909.49,66382.0
26,2021-12-20 10:22:00-05:00,2021-12-20 10:23:00-05:00,1640013720000000000,1640013780000000000,911.34,911.1484,913.3399,909.55,83825.0
27,2021-12-20 10:24:00-05:00,2021-12-20 10:25:00-05:00,1640013840000000000,1640013900000000000,911.169,910.4788,911.37,908.13,77296.0
28,2021-12-20 10:26:00-05:00,2021-12-20 10:27:00-05:00,1640013960000000000,1640014020000000000,910.68,911.32,912.13,909.23,77028.0
29,2021-12-20 10:28:00-05:00,2021-12-20 10:29:00-05:00,1640014080000000000,1640014140000000000,911.01,906.0312,911.03,906.0,113858.0
30,2021-12-20 10:30:00-05:00,2021-12-20 10:31:00-05:00,1640014200000000000,1640014260000000000,906.4,907.2999,907.2999,904.79,145026.0
31,2021-12-20 10:32:00-05:00,2021-12-20 10:33:00-05:00,1640014320000000000,1640014380000000000,906.66,908.14,908.8,905.0,82862.0
32,2021-12-20 10:34:00-05:00,2021-12-20 10:35:00-05:00,1640014440000000000,1640014500000000000,907.5901,908.13,908.6,906.0,67963.0
33,2021-12-20 10:36:00-05:00,2021-12-20 10:37:00-05:00,1640014560000000000,1640014620000000000,908.41,908.0,910.83,906.7701,88105.0
34,2021-12-20 10:38:00-05:00,2021-12-20 10:39:00-05:00,1640014680000000000,1640014740000000000,908.23,908.95,910.57,908.0,57518.0
35,2021-12-20 10:40:00-05:00,2021-12-20 10:41:00-05:00,1640014800000000000,1640014860000000000,908.93,907.07,909.4,906.5,50212.0
36,2021-12-20 10:42:00-05:00,2021-12-20 10:43:00-05:00,1640014920000000000,1640014980000000000,906.92,907.83,909.0,906.1501,58526.0
37,2021-12-20 10:44:00-05:00,2021-12-20 10:45:00-05:00,1640015040000000000,1640015100000000000,907.2556,905.62,908.89,905.6,68402.0
38,2021-12-20 10:46:00-05:00,2021-12-20 10:47:00-05:00,1640015160000000000,1640015220000000000,905.6,906.3195,907.1919,905.5,73701.0
39,2021-12-20 10:48:00-05:00,2021-12-20 10:49:00-05:00,1640015280000000000,1640015340000000000,906.45,903.1837,906.45,902.5701,150022.0
