index,Start_DateTime,End_DateTime,Start_Timestamp,End_Timestamp,Open,Close,High,Low,Volume
0,2021-09-07 09:30:00-04:00,2021-09-07 09:31:00-04:00,1631021400000000000,1631021460000000000,740.0,748.07,749.0,739.26,901063.0
1,2021-09-07 09:32:00-04:00,2021-09-07 09:33:00-04:00,1631021520000000000,1631021580000000000,748.07,748.1772,748.8599,746.21,438654.0
2,2021-09-07 09:34:00-04:00,2021-09-07 09:35:00-04:00,1631021640000000000,1631021700000000000,747.8684,748.73,749.88,747.59,419939.0
3,2021-09-07 09:36:00-04:00,2021-09-07 09:37:00-04:00,1631021760000000000,1631021820000000000,748.73,753.07,753.47,748.57,729222.0
4,2021-09-07 09:38:00-04:00,2021-09-07 09:39:00-04:00,1631021880000000000,1631021940000000000,753.1,754.405,755.24,753.1,487659.0
5,2021-09-07 09:40:00-04:00,2021-09-07 09:41:00-04:00,1631022000000000000,1631022060000000000,754.425,754.24,754.74,752.35,380498.0
6,2021-09-07 09:42:00-04:00,2021-09-07 09:43:00-04:00,1631022120000000000,1631022180000000000,754.19,753.61,755.5499,752.69,298128.0
7,2021-09-07 09:44:00-04:00,2021-09-07 09:45:00-04:00,1631022240000000000,1631022300000000000,753.7601,754.4849,754.56,752.8201,203043.0
8,2021-09-07 09:46:00-04:00,2021-09-07 09:47:00-04:00,1631022360000000000,1631022420000000000,754.49,752.63,754.7,751.7801,209922.0
9,2021-09-07 09:48:00-04:00,2021-09-07 09:49:00-04:00,1631022480000000000,1631022540000000000,752.37,753.285,753.35,752.0206,177976.0
10,2021-09-07 09:50:00-04:00,2021-09-07 09:51:00-04:00,1631022600000000000,1631022660000000000,753.2805,752.7586,754.13,752.34,190724.0
11,2021-09-07 09:52:00-04:00,2021-09-07 09:53:00-04:00,1631022720000000000,1631022780000000000,752.65,754.72,755.13,752.1901,248781.0
12,2021-09-07 09:54:00-04:00,2021-09-07 09:55:00-04:00,1631022840000000000,1631022900000000000,754.82,755.5,756.43,754.4,339624.0
13,2021-09-07 09:56:00-04:00,2021-09-07 09:57:00-04:00,1631022960000000000,1631023020000000000,755.6477,754.2212,755.77,753.9,206942.0
14,2021-09-07 09:58:00-04:00,2021-09-07 09:59:00-04:00,1631023080000000000,1631023140000000000,754.0019,754.2,755.2672,753.93,117567.0
15,2021-09-07 10:00:00-04:00,2021-09-07 10:01:00-04:00,1631023200000000000,1631023260000000000,754.45,754.46,755.2,753.927,137305.0
16,2021-09-07 10:02:00-04:00,2021-09-07 10:03:00-04:00,1631023320000000000,1631023380000000000,754.39,754.09,755.29,753.3,149357.0
17,2021-09-07 10:04:00-04:00,2021-09-07 10:05:00-04:00,1631023440000000000,1631023500000000000,754.2499,754.11,754.39,753.1,130580.0
18,2021-09-07 10:06:00-04:00,2021-09-07 10:07:00-04:00,1631023560000000000,1631023620000000000,754.24,754.61,755.52,753.68,181650.0
19,2021-09-07 10:08:00-04:00,2021-09-07 10:09:00-04:00,1631023680000000000,1631023740000000000,754.57,756.255,756.36,754.45,178333.0
20,2021-09-07 10:10:00-04:00,2021-09-07 10:11:00-04:00,1631023800000000000,1631023860000000000,756.25,757.35,757.68,756.2128,316177.0
21,2021-09-07 10:12:00-04:00,2021-09-07 10:13:00-04:00,1631023920000000000,1631023980000000000,757.4098,756.3191,757.4629,756.12,196032.0
