index,Start_DateTime,End_DateTime,Start_Timestamp,End_Timestamp,Open,Close,High,Low,Volume
0,2021-04-22 09:30:00-04:00,2021-04-22 09:31:00-04:00,1619098200000000000,1619098260000000000,741.5,749.9438,750.0,741.37,653245.0
1,2021-04-22 09:32:00-04:00,2021-04-22 09:33:00-04:00,1619098320000000000,1619098380000000000,749.54,751.68,752.22,747.1701,571819.0
2,2021-04-22 09:34:00-04:00,2021-04-22 09:35:00-04:00,1619098440000000000,1619098500000000000,751.76,751.9389,753.77,751.05,475003.0
3,2021-04-22 09:36:00-04:00,2021-04-22 09:37:00-04:00,1619098560000000000,1619098620000000000,751.9389,751.87,752.01,749.1301,462394.0
4,2021-04-22 09:38:00-04:00,2021-04-22 09:39:00-04:00,1619098680000000000,1619098740000000000,751.535,747.72,752.0,747.0401,379294.0
5,2021-04-22 09:40:00-04:00,2021-04-22 09:41:00-04:00,1619098800000000000,1619098860000000000,747.83,746.28,748.2699,745.54,324502.0
6,2021-04-22 09:42:00-04:00,2021-04-22 09:43:00-04:00,1619098920000000000,1619098980000000000,746.28,746.56,746.98,744.33,312091.0
7,2021-04-22 09:44:00-04:00,2021-04-22 09:45:00-04:00,1619099040000000000,1619099100000000000,746.5129,742.08,746.75,741.47,347559.0
8,2021-04-22 09:46:00-04:00,2021-04-22 09:47:00-04:00,1619099160000000000,1619099220000000000,741.95,740.585,743.4999,740.2872,317506.0
9,2021-04-22 09:48:00-04:00,2021-04-22 09:49:00-04:00,1619099280000000000,1619099340000000000,740.645,740.2599,740.645,738.5001,412291.0
10,2021-04-22 09:50:00-04:00,2021-04-22 09:51:00-04:00,1619099400000000000,1619099460000000000,740.1,739.0,741.839,737.64,374462.0
11,2021-04-22 09:52:00-04:00,2021-04-22 09:53:00-04:00,1619099520000000000,1619099580000000000,739.2238,742.04,742.5,738.65,269677.0
12,2021-04-22 09:54:00-04:00,2021-04-22 09:55:00-04:00,1619099640000000000,1619099700000000000,742.12,743.0153,743.5,740.93,270756.0
13,2021-04-22 09:56:00-04:00,2021-04-22 09:57:00-04:00,1619099760000000000,1619099820000000000,742.887,743.82,744.83,742.887,322663.0
14,2021-04-22 09:58:00-04:00,2021-04-22 09:59:00-04:00,1619099880000000000,1619099940000000000,743.77,742.82,744.19,741.85,206507.0
15,2021-04-22 10:00:00-04:00,2021-04-22 10:01:00-04:00,1619100000000000000,1619100060000000000,742.74,741.639,742.74,739.73,249741.0
16,2021-04-22 10:02:00-04:00,2021-04-22 10:03:00-04:00,1619100120000000000,1619100180000000000,741.74,742.31,743.27,740.19,170403.0
17,2021-04-22 10:04:00-04:00,2021-04-22 10:05:00-04:00,1619100240000000000,1619100300000000000,742.17,745.764,746.31,739.91,322563.0
18,2021-04-22 10:06:00-04:00,2021-04-22 10:07:00-04:00,1619100360000000000,1619100420000000000,745.8215,746.6601,746.84,744.66,286764.0
19,2021-04-22 10:08:00-04:00,2021-04-22 10:09:00-04:00,1619100480000000000,1619100540000000000,746.7339,745.87,747.4999,745.0,238137.0
20,2021-04-22 10:10:00-04:00,2021-04-22 10:11:00-04:00,1619100600000000000,1619100660000000000,745.96,744.4093,745.9706,743.5601,174482.0
21,2021-04-22 10:12:00-04:00,2021-04-22 10:13:00-04:00,1619100720000000000,1619100780000000000,744.6109,741.68,744.6109,741.28,178802.0
22,2021-04-22 10:14:00-04:00,2021-04-22 10:15:00-04:00,1619100840000000000,1619100900000000000,741.7508,740.19,743.16,739.87,215895.0
23,2021-04-22 10:16:00-04:00,2021-04-22 10:17:00-04:00,1619100960000000000,1619101020000000000,740.246,739.7834,740.4738,737.8,304615.0
24,2021-04-22 10:18:00-04:00,2021-04-22 10:19:00-04:00,1619101080000000000,1619101140000000000,739.74,740.265,741.1794,739.7,212832.0
25,2021-04-22 10:20:00-04:00,2021-04-22 10:21:00-04:00,1619101200000000000,1619101260000000000,740.56,739.5,741.56,738.4,185171.0
26,2021-04-22 10:22:00-04:00,2021-04-22 10:23:00-04:00,1619101320000000000,1619101380000000000,739.31,740.5,741.34,739.2841,300487.0
27,2021-04-22 10:24:00-04:00,2021-04-22 10:25:00-04:00,1619101440000000000,1619101500000000000,740.3901,741.22,741.87,739.52,172434.0
28,2021-04-22 10:26:00-04:00,2021-04-22 10:27:00-04:00,1619101560000000000,1619101620000000000,741.2379,742.82,743.44,740.51,212438.0
29,2021-04-22 10:28:00-04:00,2021-04-22 10:29:00-04:00,1619101680000000000,1619101740000000000,742.77,742.515,743.41,742.11,151917.0
30,2021-04-22 10:30:00-04:00,2021-04-22 10:31:00-04:00,1619101800000000000,1619101860000000000,742.52,742.2104,744.22,742.01,187264.0
31,2021-04-22 10:32:00-04:00,2021-04-22 10:33:00-04:00,1619101920000000000,1619101980000000000,742.29,743.99,744.0,741.14,183327.0
32,2021-04-22 10:34:00-04:00,2021-04-22 10:35:00-04:00,1619102040000000000,1619102100000000000,743.7338,745.59,745.65,743.09,268939.0
33,2021-04-22 10:36:00-04:00,2021-04-22 10:37:00-04:00,1619102160000000000,1619102220000000000,745.4751,743.913,746.21,743.5,202952.0
34,2021-04-22 10:38:00-04:00,2021-04-22 10:39:00-04:00,1619102280000000000,1619102340000000000,743.86,744.0561,744.87,743.21,144230.0
35,2021-04-22 10:40:00-04:00,2021-04-22 10:41:00-04:00,1619102400000000000,1619102460000000000,744.0146,742.4379,744.15,741.0,175045.0
36,2021-04-22 10:42:00-04:00,2021-04-22 10:43:00-04:00,1619102520000000000,1619102580000000000,742.2217,740.4698,742.5,740.45,115643.0
37,2021-04-22 10:44:00-04:00,2021-04-22 10:45:00-04:00,1619102640000000000,1619102700000000000,740.45,743.03,743.1699,740.21,146332.0
38,2021-04-22 10:46:00-04:00,2021-04-22 10:47:00-04:00,1619102760000000000,1619102820000000000,742.865,743.1,743.56,742.2019,141836.0
39,2021-04-22 10:48:00-04:00,2021-04-22 10:49:00-04:00,1619102880000000000,1619102940000000000,743.03,743.4799,743.68,742.87,90818.0
40,2021-04-22 10:50:00-04:00,2021-04-22 10:51:00-04:00,1619103000000000000,1619103060000000000,743.5915,741.88,743.75,741.52,187479.0
41,2021-04-22 10:52:00-04:00,2021-04-22 10:53:00-04:00,1619103120000000000,1619103180000000000,741.975,744.17,744.26,741.0,194437.0
42,2021-04-22 10:54:00-04:00,2021-04-22 10:55:00-04:00,1619103240000000000,1619103300000000000,744.09,741.9099,744.7,741.51,163091.0
43,2021-04-22 10:56:00-04:00,2021-04-22 10:57:00-04:00,1619103360000000000,1619103420000000000,741.725,742.4886,743.3095,741.01,97450.0
44,2021-04-22 10:58:00-04:00,2021-04-22 10:59:00-04:00,1619103480000000000,1619103540000000000,742.3,742.51,742.75,741.4,59981.0
45,2021-04-22 11:00:00-04:00,2021-04-22 11:01:00-04:00,1619103600000000000,1619103660000000000,742.515,743.044,743.51,742.515,73427.0
46,2021-04-22 11:02:00-04:00,2021-04-22 11:03:00-04:00,1619103720000000000,1619103780000000000,743.19,742.27,744.03,742.05,114117.0
47,2021-04-22 11:04:00-04:00,2021-04-22 11:05:00-04:00,1619103840000000000,1619103900000000000,742.2,739.98,742.289,739.53,196531.0
48,2021-04-22 11:06:00-04:00,2021-04-22 11:07:00-04:00,1619103960000000000,1619104020000000000,740.0105,740.62,741.1999,739.83,110006.0
49,2021-04-22 11:08:00-04:00,2021-04-22 11:09:00-04:00,1619104080000000000,1619104140000000000,740.61,742.13,742.22,740.25,111555.0
50,2021-04-22 11:10:00-04:00,2021-04-22 11:11:00-04:00,1619104200000000000,1619104260000000000,742.205,740.605,742.205,739.646,122246.0
51,2021-04-22 11:12:00-04:00,2021-04-22 11:13:00-04:00,1619104320000000000,1619104380000000000,740.67,739.46,741.93,739.0,132828.0
