index,Start_DateTime,End_DateTime,Start_Timestamp,End_Timestamp,Open,Close,High,Low,Volume
0,2021-05-17 09:30:00-04:00,2021-05-17 09:31:00-04:00,1621258200000000000,1621258260000000000,575.5531,576.4332,579.99,575.14,603669.0
1,2021-05-17 09:32:00-04:00,2021-05-17 09:33:00-04:00,1621258320000000000,1621258380000000000,576.11,577.0,577.7299,573.3046,431853.0
2,2021-05-17 09:34:00-04:00,2021-05-17 09:35:00-04:00,1621258440000000000,1621258500000000000,577.15,582.58,582.89,576.56,445898.0
3,2021-05-17 09:36:00-04:00,2021-05-17 09:37:00-04:00,1621258560000000000,1621258620000000000,582.76,584.2468,584.8,582.1,338458.0
4,2021-05-17 09:38:00-04:00,2021-05-17 09:39:00-04:00,1621258680000000000,1621258740000000000,584.36,581.861,584.36,580.0306,312385.0
5,2021-05-17 09:40:00-04:00,2021-05-17 09:41:00-04:00,1621258800000000000,1621258860000000000,581.8503,578.62,584.01,578.29,316008.0
6,2021-05-17 09:42:00-04:00,2021-05-17 09:43:00-04:00,1621258920000000000,1621258980000000000,578.86,580.0016,581.2979,578.86,205618.0
7,2021-05-17 09:44:00-04:00,2021-05-17 09:45:00-04:00,1621259040000000000,1621259100000000000,579.51,585.6499,587.0,579.01,366814.0
8,2021-05-17 09:46:00-04:00,2021-05-17 09:47:00-04:00,1621259160000000000,1621259220000000000,585.63,587.26,589.03,585.4261,435806.0
9,2021-05-17 09:48:00-04:00,2021-05-17 09:49:00-04:00,1621259280000000000,1621259340000000000,587.0908,586.665,588.36,586.01,236088.0
10,2021-05-17 09:50:00-04:00,2021-05-17 09:51:00-04:00,1621259400000000000,1621259460000000000,586.9,585.17,589.73,584.82,317257.0
11,2021-05-17 09:52:00-04:00,2021-05-17 09:53:00-04:00,1621259520000000000,1621259580000000000,585.05,584.195,585.2699,582.63,274123.0
12,2021-05-17 09:54:00-04:00,2021-05-17 09:55:00-04:00,1621259640000000000,1621259700000000000,584.34,583.52,584.63,582.1811,191187.0
13,2021-05-17 09:56:00-04:00,2021-05-17 09:57:00-04:00,1621259760000000000,1621259820000000000,583.76,581.6383,585.3,581.51,219620.0
14,2021-05-17 09:58:00-04:00,2021-05-17 09:59:00-04:00,1621259880000000000,1621259940000000000,581.89,581.755,583.3,581.25,139749.0
15,2021-05-17 10:00:00-04:00,2021-05-17 10:01:00-04:00,1621260000000000000,1621260060000000000,581.56,578.03,581.8294,577.6271,332667.0
