Open,Close,High,Low,Volume,MA5_Close,MA9_Close,MA21_Close,MA30_Close,Close_Prev_Close_Percentage,Open_Prev_Close_Percentage,High_Prev_Close_Percentage,Low_Prev_Close_Percentage,MA5_Close_Prev_Close_Percentage,MA9_Close_Prev_Close_Percentage,MA21_Close_Prev_Close_Percentage,Close_Open_Prev_Close_Percentage,High_Low_Prev_Close_Percentage,Close_Trend_5,Close_Trend_10,Close_Trend_15,Close_Trend_30,Time_Section_Index,Day,rsi_24,rsi_12,tsi,stoch,stoch_sig,roc,ao,aroon_indicator,trix,vortex_diff,psar_up,psar_down,MACD_12_26,MACDsign_12_26,MACDdiff_12_26,bb_bbm_20,bb_bbh_20,bb_bbl_20,bb_bbw_20,bb_bbp_20,accDistIndexIndicator,forceIndexIndicator,mfi
96.32,96.38,96.78,96.1,22746,0.0,0.0,0.0,0.0,0.08,0.02,0.5,-0.21,0.0,0.0,0.0,0.06,0.71,0.0,0.0,0.0,0.0,0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.014000000000112,0.0,0.0
96.49,95.34,96.63,95.23,20698,0.0,0.0,0.0,0.0,-1.0,0.2,0.34,-1.11,0.0,0.0,0.0,-1.19,1.45,0.0,0.0,0.0,0.0,0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.519999999999996,1.559999999999988,-0.519999999999996,2.1698310035468222,0.25,-21.459457142857254,0.0,0.0
95.56,95.1,95.6,94.74,23234,0.0,0.0,0.0,0.0,-1.25,-0.77,-0.73,-1.62,0.0,0.0,0.0,-0.48,0.89,0.0,0.0,0.0,0.0,0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.78,0.0,0.0,0.0,0.5066666666666748,1.6177422216533301,-0.6044088883199805,2.3242637647025775,0.2719927036497711,-25.241736212624712,0.0,0.0
94.99,95.98,95.98,94.86,18676,0.0,0.0,0.0,0.0,-0.33,-1.36,-0.33,-1.5,0.0,0.0,0.0,1.03,1.16,0.0,0.0,0.0,0.0,0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.7392,0.0,0.0,0.0,-0.28000000000000114,0.7350862032359657,-1.295086203235968,2.1213922742653435,0.6379193210918425,-6.565736212624714,0.0,0.0
95.77,96.15,96.47,95.46,19428,95.79,0.0,0.0,0.0,-0.16,-0.55,0.18,-0.87,-0.53,0.0,0.0,0.39,1.05,0.0,0.0,0.0,0.0,0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.69921599999999,0.0,0.0,0.0,-0.36000000000001364,0.6166882818995845,-1.3366882818996118,2.0392280653504504,0.6842962625188028,0.5514519061874925,0.0,0.0
96.44,96.34,96.6,95.91,14187,95.78,0.0,0.0,0.0,0.04,0.15,0.31,-0.4,-0.54,0.0,0.0,-0.1,0.72,-0.04,0.0,0.0,0.0,0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.66003167999999,0.0,0.0,0.0,-0.4583333333333428,0.5229866394017932,-1.4396533060684789,2.0469397474007254,0.7335289946539433,4.0467997322747875,0.0,0.0
96.27,96.89,96.99,96.06,15481,96.09,0.0,0.0,0.0,0.61,-0.03,0.72,-0.25,-0.22,0.0,0.0,0.64,0.97,1.61,0.0,0.0,0.0,0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.74,0.0,0.0,0.0,0.0,-0.8642857142856997,0.28611084555701893,-2.0146822741284183,2.396017709214505,0.8756468614630872,16.198552420446994,0.0,0.0
96.91,96.63,96.99,96.48,12152,96.4,0.0,0.0,0.0,0.34,0.63,0.72,0.19,0.1,0.0,0.0,-0.29,0.53,1.59,0.0,0.0,0.0,0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.785,0.0,0.0,0.0,0.0,-0.5287500000000023,0.6191802025820152,-1.6766802025820198,2.3890016052486676,0.7303058142431896,11.194787714564361,0.0,0.0
96.77,96.55,96.88,96.23,9422,96.51,96.15,0.0,0.0,0.26,0.49,0.6,-0.07,0.22,-0.16,0.0,-0.23,0.67,0.59,0.0,0.0,0.0,0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.8291,0.0,0.0,0.0,0.0,-0.39888888888889085,0.7195403447317688,-1.5173181225095504,2.3263989790574877,0.6783254929762427,11.04983386841044,0.0,0.0
96.31,96.52,96.83,96.23,8325,96.59,96.17,0.0,0.0,0.23,0.01,0.55,-0.07,0.3,-0.13,0.0,0.22,0.62,0.38,0.0,0.0,0.0,0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.87231799999999,0.0,0.0,0.0,0.0,-0.33199999999999363,0.7518745314841624,-1.4158745314841497,2.253658525978617,0.6531542583371638,10.772333868410296,0.0,0.0
96.58,96.24,96.76,95.91,9638,96.57,96.27,0.0,0.0,-0.06,0.29,0.48,-0.4,0.28,-0.03,0.0,-0.35,0.88,-0.1,-0.15,0.0,0.0,0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.91467164,0.0,0.0,0.0,0.0,-0.04727272727272691,0.986593482080778,-1.0811389366262318,2.1495725064999345,0.5228621106121107,8.617957397821947,0.0,0.0
96.09,96.42,96.52,96.04,6852,96.47,96.41,0.0,0.0,0.12,-0.22,0.23,-0.27,0.18,0.11,0.0,0.34,0.5,-0.49,1.12,0.0,0.0,0,4,0.0,52.38543013475674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.9561782072,0.0,0.0,0.0,0.0,-0.2083333333333428,0.7894586734941811,-1.2061253401608667,2.074160112586881,0.604397174916112,12.61495739782205,0.0,0.0
96.36,95.94,96.52,95.81,8991,96.33,96.41,0.0,0.0,-0.37,0.06,0.23,-0.51,0.03,0.11,0.0,-0.44,0.74,-0.72,0.87,0.0,0.0,0,4,0.0,42.50364847114404,0.0,0.0,0.0,-0.4565262502593876,0.0,0.0,0.0,0.0,94.996854643056,0.0,0.0,0.0,0.0,0.25076923076923663,1.2202881134658696,-0.7187496519273964,2.01582519913253,0.37067336426097053,6.916436271061399,0.0,0.0
95.94,95.72,96.04,95.6,8275,96.17,96.36,0.0,0.0,-0.6,-0.37,-0.27,-0.73,-0.13,0.06,0.0,-0.23,0.46,-0.86,-0.27,0.0,0.0,0,4,0.0,38.8403070337634,0.0,43.555555555555735,0.0,0.3985735263268255,0.0,0.0,0.0,0.0,95.03671755019488,0.0,0.0,0.0,0.0,0.4371428571428595,1.4023498244798702,-0.5280641101941512,2.0075616613754494,0.2735496779779113,3.155072634697812,-3535.343046348814,-0.42088923920872645
95.66,96.15,96.17,95.55,8522,96.09,96.34,0.0,0.0,-0.16,-0.66,-0.13,-0.78,-0.22,0.04,0.0,0.51,0.64,-0.38,0.0,0.0,0.0,0,4,0.0,48.335019048668386,0.0,62.66666666666715,0.0,1.1041009463722518,0.0,0.0,0.0,-0.10671573137074508,95.07578319919098,0.0,0.0,0.0,0.0,0.006666666666660603,0.939151995714198,-0.9258186623808768,1.9395125920495109,0.4964253235632832,11.127266183085023,-2506.799754013261,1.9143192823279591
95.72,95.89,96.17,95.7,5722,96.02,96.23,0.0,0.0,-0.43,-0.6,-0.13,-0.62,-0.29,-0.07,0.0,0.18,0.49,-0.36,-0.47,-0.51,0.0,1,4,0.0,43.84517026537232,0.0,51.11111111111136,52.44444444444475,-0.09376953531986186,0.0,0.0,0.0,0.0010060362173043291,95.11406753520716,0.0,0.0,0.0,0.0,0.25,1.1620581121836437,-0.6620581121836437,1.8973540923312746,0.36294732941881763,10.031564055425404,-2361.216932011371,6.49860354431889
96.03,95.6,96.03,95.59,3800,95.86,96.11,0.0,0.0,-0.73,-0.28,-0.28,-0.74,-0.46,-0.2,0.0,-0.45,0.46,-0.85,-1.34,0.27,0.0,1,4,0.0,39.392720707417,0.0,34.74178403755852,49.50652060511234,-0.5720228809152483,0.0,0.0,0.0,0.1344537815126069,95.15158618450302,0.0,0.0,0.0,0.0,0.5082352941176538,1.4288293553658917,-0.41235876713058417,1.9157443863805568,0.22396340824286054,6.404291328152521,-2181.3287988668926,13.756285602529303
95.87,95.69,95.94,95.59,4671,95.81,96.02,0.0,0.0,-0.63,-0.45,-0.37,-0.74,-0.51,-0.29,0.0,-0.19,0.36,-0.26,-0.98,0.61,0.0,1,4,0.0,41.40716306886664,0.0,15.03267973856234,33.628524962410744,-0.674693792817112,0.0,0.0,0.0,0.07885714285714274,95.18835446081296,0.0,0.0,0.0,0.0,0.394999999999996,1.3099438355561546,-0.5199438355561625,1.904446761838286,0.2841397555512842,4.402434185295269,-1809.6546847430488,8.616654270233532
