Open,Close,High,Low,Volume,MA5_Close,MA9_Close,MA21_Close,MA30_Close,Close_Prev_Close_Percentage,Open_Prev_Close_Percentage,High_Prev_Close_Percentage,Low_Prev_Close_Percentage,MA5_Close_Prev_Close_Percentage,MA9_Close_Prev_Close_Percentage,MA21_Close_Prev_Close_Percentage,Close_Open_Prev_Close_Percentage,High_Low_Prev_Close_Percentage,Close_Trend_5,Close_Trend_10,Close_Trend_15,Close_Trend_30,Time_Section_Index,Day,rsi_24,rsi_12,tsi,stoch,stoch_sig,roc,ao,aroon_indicator,trix,vortex_diff,psar_up,psar_down,MACD_12_26,MACDsign_12_26,MACDdiff_12_26,bb_bbm_20,bb_bbh_20,bb_bbl_20,bb_bbw_20,bb_bbp_20,accDistIndexIndicator,forceIndexIndicator,mfi
58.42,58.04,58.75,58.0,25058,0.0,0.0,0.0,0.0,-2.85,-2.21,-1.66,-2.91,0.0,0.0,0.0,-0.64,1.26,0.0,0.0,0.0,0.0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-22.385146666666724,0.0,0.0
58.35,58.28,58.38,57.75,26221,0.0,0.0,0.0,0.0,-2.44,-2.33,-2.28,-3.33,0.0,0.0,0.0,-0.12,1.05,0.0,0.0,0.0,0.0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.12000000000000455,0.12000000000000455,-0.36000000000001364,0.8253094910591785,0.75,-4.488273650793795,0.0,0.0
57.95,58.59,58.68,57.94,13541,0.0,0.0,0.0,0.0,-1.93,-3.0,-1.77,-3.01,0.0,0.0,0.0,1.07,1.24,0.0,0.0,0.0,0.0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.75,0.0,0.0,0.0,-0.28666666666666885,0.16361719442048894,-0.7369505277538266,1.5446247593179043,0.818317722929871,5.758969592449592,0.0,0.0
58.45,58.8,58.88,58.35,15105,0.0,0.0,0.0,0.0,-1.57,-2.16,-1.44,-2.33,0.0,0.0,0.0,0.59,0.89,0.0,0.0,0.0,0.0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.94,0.0,0.0,0.0,0.0,-0.37249999999999517,0.2080816049445673,-0.9530816049445576,1.9873573401037607,0.8207990029546008,16.303969592449292,0.0,0.0
58.36,58.83,58.98,58.35,13938,58.51,0.0,0.0,0.0,-1.52,-2.31,-1.27,-2.33,-2.06,0.0,0.0,0.79,1.05,0.0,0.0,0.0,0.0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.94,0.0,0.0,0.0,0.0,-0.3219999999999956,0.28901882131404477,-0.933018821314036,2.088667605503659,0.7634943382820116,23.60482673530645,0.0,0.0
58.78,58.66,58.88,58.6,5270,58.63,0.0,0.0,0.0,-1.81,-1.61,-1.44,-1.91,-1.86,0.0,0.0,-0.2,0.47,1.04,0.0,0.0,0.0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.9816,0.0,0.0,0.0,0.0,-0.12666666666666515,0.4425042703597697,-0.6958376036931,1.9447754112520552,0.6112729572318115,20.59339816387769,0.0,0.0
58.68,58.8,58.87,58.61,4797,58.74,0.0,0.0,0.0,-1.57,-1.77,-1.46,-1.89,-1.67,0.0,0.0,0.2,0.44,0.87,0.0,0.0,0.0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.021536,0.0,0.0,0.0,0.0,-0.22857142857142776,0.3304510418615365,-0.787593899004392,1.908857216112561,0.7044384981469516,22.80739816387766,0.0,0.0
58.76,58.88,59.23,58.7,8933,58.79,0.0,0.0,0.0,-1.44,-1.64,-0.85,-1.74,-1.59,0.0,0.0,0.2,0.89,0.49,0.0,0.0,0.0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.05987456,0.0,0.0,0.0,0.0,-0.2700000000000031,0.291337688027447,-0.8313376880274532,1.9155014094094869,0.7404969466318818,19.942096277085266,0.0,0.0
58.95,58.84,59.01,58.71,6183,58.8,58.64,0.0,0.0,-1.51,-1.32,-1.22,-1.72,-1.57,-1.84,0.0,-0.18,0.5,0.07,0.0,0.0,0.0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.130082086399995,0.0,0.0,0.0,0.0,-0.20444444444444798,0.34417897313904433,-0.7530678620279403,1.871299461173134,0.68632493427364,19.11769627708542,0.0,0.0
58.8,59.04,59.06,58.75,3101,58.84,58.75,0.0,0.0,-1.17,-1.57,-1.14,-1.66,-1.51,-1.66,0.0,0.4,0.52,0.35,0.0,0.0,0.0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.196077161215996,0.0,0.0,0.0,0.0,-0.3639999999999972,0.21026126458259853,-0.938261264582593,1.9573974523914233,0.8169289158520662,21.8185672448273,0.0,0.0
