Open,Close,High,Low,Volume,MA5_Close,MA9_Close,MA21_Close,MA30_Close,Close_Prev_Close_Percentage,Open_Prev_Close_Percentage,High_Prev_Close_Percentage,Low_Prev_Close_Percentage,MA5_Close_Prev_Close_Percentage,MA9_Close_Prev_Close_Percentage,MA21_Close_Prev_Close_Percentage,Close_Open_Prev_Close_Percentage,High_Low_Prev_Close_Percentage,Close_Trend_5,Close_Trend_10,Close_Trend_15,Close_Trend_30,Time_Section_Index,Day,rsi_24,rsi_12,tsi,stoch,stoch_sig,roc,ao,aroon_indicator,trix,vortex_diff,psar_up,psar_down,MACD_12_26,MACDsign_12_26,MACDdiff_12_26,bb_bbm_20,bb_bbh_20,bb_bbl_20,bb_bbw_20,bb_bbp_20,accDistIndexIndicator,forceIndexIndicator,mfi
60.67,60.27,60.92,60.1,12460,0.0,0.0,0.0,0.0,0.17,0.83,1.25,-0.12,0.0,0.0,0.0,-0.66,1.36,0.0,0.0,0.0,0.0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.2936585365853155,0.0,0.0
60.25,60.57,60.71,60.1,8838,0.0,0.0,0.0,0.0,0.66,0.13,0.9,-0.12,0.0,0.0,0.0,0.53,1.01,0.0,0.0,0.0,0.0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.14999999999999858,0.14999999999999858,-0.44999999999999574,0.9930486593843004,0.75,-2.5124454218312366,0.0,0.0
60.56,60.23,60.71,60.04,10573,0.0,0.0,0.0,0.0,0.1,0.65,0.9,-0.22,0.0,0.0,0.0,-0.55,1.11,0.0,0.0,0.0,0.0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.92,0.0,0.0,0.0,0.12666666666666515,0.4301281780464308,-0.17679484471310047,1.0055608705354802,0.29129698179722585,-7.088818556159682,0.0,0.0
60.07,60.22,60.35,60.04,5023,0.0,0.0,0.0,0.0,0.08,-0.17,0.3,-0.22,0.0,0.0,0.0,0.25,0.52,0.0,0.0,0.0,0.0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.9024,0.0,0.0,0.0,0.10249999999999915,0.3907273408266505,-0.1857273408266522,0.9556213380634137,0.3221889712023438,-6.278657265837153,0.0,0.0
60.14,60.36,60.45,60.1,4659,60.33,0.0,0.0,0.0,0.32,-0.05,0.47,-0.12,0.27,0.0,0.0,0.37,0.58,0.0,0.0,0.0,0.0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.885152,0.0,0.0,0.0,-0.030000000000001137,0.2295380511601337,-0.289538051160136,0.8603946665345096,0.5577949935778226,-4.015714408694377,0.0,0.0
60.37,60.41,60.5,60.22,3844,60.36,0.0,0.0,0.0,0.4,0.33,0.55,0.08,0.32,0.0,0.0,0.07,0.47,0.23,0.0,0.0,0.0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.868248959999995,0.0,0.0,0.0,-0.06666666666666288,0.177646429357452,-0.31097976269077776,0.8097434547559462,0.6364369486359474,-2.6428572658373177,0.0,0.0
60.29,60.18,60.46,60.02,5010,60.28,0.0,0.0,0.0,0.02,0.2,0.48,-0.25,0.18,0.0,0.0,-0.18,0.73,-0.65,0.0,0.0,0.0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.8516839808,0.0,0.0,0.0,0.14000000000000057,0.39343356413184694,-0.1134335641318458,0.840296963301878,0.22379349104847274,-4.009220902201013,0.0,0.0
60.03,60.17,60.26,60.02,3606,60.27,0.0,0.0,0.0,0.0,-0.23,0.15,-0.25,0.17,0.0,0.0,0.23,0.4,-0.1,0.0,0.0,0.0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.818416621568,0.0,0.0,0.0,0.13124999999999432,0.38823978578923857,-0.12573978578924994,0.8523530964590097,0.2446396564032478,-3.1077209022009593,0.0,0.0
60.16,60.16,60.38,60.06,4562,60.26,60.29,0.0,0.0,-0.02,-0.02,0.35,-0.18,0.15,0.2,0.0,0.0,0.53,-0.1,0.0,0.0,0.0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.78647995670528,0.0,0.0,0.0,0.1255555555555503,0.3836013931910145,-0.13249028207991387,0.8560784926255333,0.2567185026000692,-4.818470902201124,0.0,0.0
60.31,60.31,60.38,60.08,5938,60.25,60.29,0.0,0.0,0.23,0.23,0.35,-0.15,0.13,0.2,0.0,0.0,0.5,-0.08,0.0,0.0,0.0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.75582075843707,0.0,0.0,0.0,-0.02200000000000557,0.22324273689550722,-0.26724273689551836,0.8135706505291693,0.5448535199828952,-1.6515375688677623,0.0,0.0
60.14,60.22,60.37,60.08,3832,60.21,60.25,0.0,0.0,0.08,-0.05,0.33,-0.15,0.07,0.13,0.0,0.13,0.48,-0.32,-0.08,0.0,0.0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.726387928099584,0.0,0.0,0.0,0.06181818181818244,0.2988940318697786,-0.1752576682334137,0.7865583925705195,0.36962362086916783,-1.783675499902219,0.0,0.0
60.28,59.85,60.32,59.76,11748,60.14,60.21,0.0,0.0,-0.53,0.18,0.25,-0.68,-0.05,0.07,0.0,-0.71,0.93,-0.55,-1.2,0.0,0.0,0,2,0.0,31.526960170103166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.6981324109756,0.0,0.0,0.0,0.3958333333333357,0.725222498641223,0.06644416802544839,1.0934836388947085,-0.10085967454840472,-9.755532642759235,0.0,0.0
59.92,59.56,60.1,59.46,9272,60.02,60.14,0.0,0.0,-1.01,-0.42,-0.12,-1.18,-0.25,-0.05,0.0,-0.6,1.06,-1.01,-1.11,0.0,0.0,0,2,0.0,24.650088514505725,0.0,0.0,0.0,-1.1780321884851515,0.0,0.0,0.0,0.0,0.0,60.64184446631707,0.0,0.0,0.0,0.6330769230769207,1.1165505475510287,0.14960329860281263,1.6064094051611875,-0.15471712522636744,-16.130032642759197,0.0,0.0
59.65,59.56,59.77,59.46,7828,59.9,60.05,0.0,0.0,-1.01,-0.86,-0.66,-1.18,-0.45,-0.2,0.0,-0.15,0.52,-1.0,-1.1,0.0,0.0,0,2,0.0,24.650088514505725,0.0,6.849315068493244,0.0,-1.667492157833908,0.0,0.0,0.0,0.0,0.0,60.5472969090117,0.0,0.0,0.0,0.5878571428571462,1.1565236819229412,0.01919060379135118,1.8908954236396331,-0.016873336545242746,-18.907710062114003,-456.3392819150386,-17.02457082994603
59.59,59.55,59.76,59.5,5392,59.75,59.95,0.0,0.0,-1.03,-0.96,-0.68,-1.11,-0.7,-0.37,0.0,-0.07,0.43,-1.26,-1.35,0.0,0.0,0,2,0.0,24.431394847151765,0.0,7.199999999999704,0.0,-1.129005478997177,0.0,0.0,0.0,-0.31541218637992885,0.0,60.460313156290766,0.0,0.0,0.0,0.5579999999999998,1.1831271870587656,-0.06712718705876597,2.0800132663165165,0.053690823602314065,-22.22586390826795,-398.8508130700371,-13.047053046509212
59.72,59.68,59.77,59.41,5539,59.64,59.9,0.0,0.0,-0.81,-0.75,-0.66,-1.26,-0.88,-0.45,0.0,-0.07,0.6,-0.9,-1.21,-0.98,0.0,1,2,0.0,32.87683111493892,0.0,20.76923076923094,11.606181945907963,-0.8967120557954154,0.0,0.0,0.0,-0.3058161350844276,0.0,60.38028810378751,0.0,0.0,0.0,0.40124999999999744,1.0410106974486695,-0.2385106974486746,2.129651754744357,0.1864061815612003,-19.456363908268006,-239.00498263145835,-15.516343802159483
59.76,59.81,59.9,59.57,5334,59.63,59.86,0.0,0.0,-0.6,-0.68,-0.45,-1.0,-0.9,-0.52,0.0,0.08,0.55,-0.07,-0.61,-1.26,0.0,1,2,0.0,40.17107744506385,0.0,36.697247706422424,21.555492825217687,-0.9111994698475765,0.0,0.0,0.0,-0.2565130260521039,0.0,60.283259293408754,0.0,0.0,0.0,0.255294117647054,0.8889434044651878,-0.3783551691710798,2.109868256291345,0.2985525092839511,-17.031818453722448,-105.80141368410523,-6.751903498420113
59.72,59.8,59.95,59.72,3704,59.68,59.82,0.0,0.0,-0.61,-0.75,-0.37,-0.75,-0.81,-0.58,0.0,0.13,0.38,0.4,-0.61,-0.71,0.0,1,2,0.0,39.8080627333167,0.0,35.77981651376141,31.082098329804925,-1.0097665949346126,0.0,0.0,0.0,-0.14663951120162877,0.0,60.195933364067876,0.0,0.0,0.0,0.2505555555555645,0.8782310634494763,-0.3771199523383473,2.0904902613705882,0.30040996310635654,-18.159122801548634,-95.97835458637863,-1.4202112704085081
59.91,59.9,59.95,59.72,2973,59.75,59.77,0.0,0.0,-0.45,-0.43,-0.37,-0.75,-0.7,-0.66,0.0,-0.02,0.38,0.57,-0.43,-0.53,0.0,1,2,0.0,45.20944603982236,0.0,44.954128440367015,39.143730886850285,-0.4652708541043555,0.0,0.0,0.0,-0.18371607515657618,0.0,60.117340027661086,0.0,0.0,0.0,0.14263157894736622,0.7572548561287604,-0.471991698234028,2.0472896041315365,0.38396829062392374,-16.478731497200897,-39.79573250260965,-2.545027048144952
59.8,59.74,59.92,59.66,2692,59.79,59.72,0.0,0.0,-0.71,-0.61,-0.42,-0.85,-0.63,-0.75,0.0,-0.1,0.43,0.32,-0.95,-1.03,0.0,1,2,0.0,39.08721216119925,0.0,31.428571428571814,37.38750546090008,-0.7146418480970579,0.0,0.0,0.0,-0.23899371069182318,0.0,60.04660602489498,0.0,0.0,0.0,0.2874999999999943,0.9009125854594089,-0.32591258545942026,2.0437718894154,0.26565528095199453,-17.514116112585434,-95.64205643080696,-6.821381413101939
59.74,59.65,59.81,59.61,1796,59.78,59.69,60.01,0.0,-0.86,-0.71,-0.6,-0.93,-0.65,-0.8,-0.27,-0.15,0.33,-0.05,-0.95,-1.26,0.0,1,2,0.0,36.08833508143166,0.0,24.742268041237168,33.708322636725335,-0.8477393617021245,0.0,0.0,0.0,-0.23399558498896178,0.0,59.98294542240548,0.0,0.0,0.0,0.346500000000006,0.9703357155533965,-0.27733571555338443,2.0795736936434306,0.22228265281939352,-18.59171611258546,-105.07033408354971,-4.931117911290613
59.69,59.8,59.84,59.61,1887,59.78,59.72,59.99,0.0,-0.61,-0.8,-0.55,-0.93,-0.65,-0.75,-0.3,0.18,0.38,-0.02,-0.08,-0.63,0.0,1,2,0.0,43.912331873259106,0.0,40.206185567010124,32.125675012273035,-0.8456309069806087,0.0,0.0,0.0,-0.18362831858406925,0.0,59.92565088016493,0.0,0.0,0.0,0.15800000000000836,0.728249068390312,-0.4122490683902953,1.9021617411865093,0.36146404373267105,-17.361063938672505,-49.624572071614416,-1.2505679980308386
59.76,59.79,59.84,59.75,1259,59.78,59.75,59.95,0.0,-0.63,-0.68,-0.55,-0.7,-0.65,-0.7,-0.37,0.05,0.15,-0.02,0.38,-0.63,0.0,1,2,0.0,43.52482194183158,0.0,39.17525773195879,34.7079037800687,-0.7140484888741278,0.0,0.0,0.0,-0.19813519813519698,0.0,59.874085792148435,0.0,0.0,0.0,0.1460000000000008,0.7064426821718826,-0.41444268217188096,1.8701370867988578,0.3697458235744934,-17.500952827561463,-44.33391891852629,-3.7188046493276943
59.77,59.78,59.82,59.7,1653,59.75,59.77,59.93,0.0,-0.65,-0.66,-0.58,-0.78,-0.7,-0.66,-0.4,0.02,0.2,-0.2,0.37,-0.63,0.0,1,2,4.171477461580539,43.109809608617596,0.0,38.541666666667105,39.30770332187868,-0.11695906432748586,0.0,0.0,0.0,-0.22871046228710246,0.0,59.84,0.0,0.0,0.0,0.13400000000000034,0.682539880045212,-0.41453988004521136,1.8310908303408608,0.3778575588807182,-16.94995282756146,-40.36193050159349,-9.850491507430647
59.76,59.62,59.78,59.58,3874,59.73,59.77,59.9,0.0,-0.91,-0.68,-0.65,-0.98,-0.73,-0.66,-0.45,-0.23,0.33,-0.2,0.12,-1.15,0.0,1,2,3.7907733570690008,36.958751430609546,0.0,23.076923076923077,33.59794915851632,0.10073875083948147,0.0,-52.0,0.0,-0.2711442786069621,0.0,59.84,0.0,0.0,0.0,0.2569999999999979,0.7794212859369409,-0.26542128593694514,1.7449814985284602,0.2540299305195059,-19.27435282756152,-123.14451185851075,-9.854081823678499
59.61,59.56,59.66,59.51,3997,59.71,59.74,59.86,0.0,-1.01,-0.93,-0.85,-1.1,-0.76,-0.71,-0.52,-0.08,0.25,-0.15,-0.2,-1.1,0.0,1,2,3.6600656470062978,34.92042791258571,0.0,21.73913043478328,27.78590672612449,0.0,0.0,-52.00000000000001,0.0,-0.25207756232686884,0.0,59.82,-0.09,-0.02,-0.07,0.2745000000000033,0.7530175022922521,-0.20401750229224547,1.599470212978294,0.21317663545736332,-20.606686160894597,-139.81243873586362,-4.3690342771893995
59.61,59.48,59.61,59.45,2671,59.65,59.7,59.82,0.0,-1.15,-0.93,-0.93,-1.2,-0.86,-0.78,-0.58,-0.22,0.27,-0.53,-0.55,-0.61,0.0,1,2,3.492519528184752,32.32714182421789,0.0,12.962962962962866,19.25967215822308,-0.11754827875734725,0.0,-84.0,0.0,-0.15974440894568576,0.0,59.78,-0.1,-0.03,-0.07,0.319500000000005,0.7941988519050938,-0.15519885190508376,1.5876348528167918,0.16347085239645176,-22.276061160894777,-150.36494748788516,1.5946364540291782
59.54,59.17,59.55,59.16,6793,59.52,59.62,59.77,0.0,-1.66,-1.05,-1.03,-1.68,-1.08,-0.91,-0.66,-0.61,0.65,-1.03,-1.05,-0.65,0.0,1,2,2.947031326356883,24.603420032104978,0.0,1.2658227848107642,11.989305394185637,-0.854557640750667,0.0,-88.0,0.0,-0.161993769470407,0.0,59.743,-0.13,-0.05,-0.08,0.5794999999999959,1.0963549119433864,0.0626450880566054,1.7300727602520205,-0.06060219861417001,-28.720702186535625,-429.71709784675403,2.7072812328562392
59.32,59.06,59.36,59.06,6998,59.38,59.55,59.72,0.0,-1.84,-1.41,-1.35,-1.84,-1.31,-1.03,-0.75,-0.43,0.5,-1.2,-1.4,-0.83,0.0,1,2,2.785918778239439,22.52056893373181,0.0,0.0,4.742928582591213,-1.2539709078749373,0.0,-92.0,0.0,-0.2584615384615355,0.0,59.67304,-0.16,-0.07,-0.09,0.6345000000000027,1.197011333219173,0.07198866678083249,1.884633704006802,-0.06398863678785978,-35.71870218653562,-478.29751244007434,-9.436511633948662
59.14,58.91,59.18,58.81,7380,59.24,59.46,59.66,59.85,-2.09,-1.71,-1.65,-2.26,-1.55,-1.18,-0.85,-0.38,0.61,-1.18,-1.38,-1.06,0.0,1,2,2.5848425682130567,20.001642221204307,0.0,8.7719298245609,3.3459175364572236,-1.488294314381272,0.0,-96.0,0.0,-0.36503067484662366,0.0,59.5872144,-0.19,-0.1,-0.09,0.7144999999999939,1.3011336164932956,0.12786638350669222,1.96776028811412,-0.10898317102166291,-39.109512997346634,-568.1121535200697,-21.258732604821887
58.89,58.65,59.02,58.54,11818,59.05,59.34,59.58,59.79,-2.53,-2.13,-1.91,-2.71,-1.86,-1.38,-0.98,-0.4,0.8,-1.51,-1.66,-1.71,-2.69,2,2,2.2863701062048576,16.50983965804997,0.0,7.801418439716251,5.524449421425719,-2.0868113522537564,0.0,-84.0,0.0,-0.560117302052782,0.0,59.462860096,-0.23,-0.12,-0.11,0.8960000000000079,1.5581903049728396,0.2338096950271762,2.224130268944452,-0.17654267456903414,-45.51092966401337,-925.9075601600564,-33.349324157814365
