Open,Close,High,Low,Volume,MA5_Close,MA9_Close,MA21_Close,MA30_Close,Close_Prev_Close_Percentage,Open_Prev_Close_Percentage,High_Prev_Close_Percentage,Low_Prev_Close_Percentage,MA5_Close_Prev_Close_Percentage,MA9_Close_Prev_Close_Percentage,MA21_Close_Prev_Close_Percentage,Close_Open_Prev_Close_Percentage,High_Low_Prev_Close_Percentage,Close_Trend_5,Close_Trend_10,Close_Trend_15,Close_Trend_30,Time_Section_Index,Day,rsi_24,rsi_12,tsi,stoch,stoch_sig,roc,ao,aroon_indicator,trix,vortex_diff,psar_up,psar_down,MACD_12_26,MACDsign_12_26,MACDdiff_12_26,bb_bbm_20,bb_bbh_20,bb_bbl_20,bb_bbw_20,bb_bbp_20,accDistIndexIndicator,forceIndexIndicator,mfi
66.9,66.76,67.04,66.5,12916,0.0,0.0,0.0,0.0,-0.48,-0.27,-0.06,-0.86,0.0,0.0,0.0,-0.21,0.81,0.0,0.0,0.0,0.0,0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4783703703702697,0.0,0.0
66.73,66.79,66.8,66.5,7120,0.0,0.0,0.0,0.0,-0.43,-0.52,-0.42,-0.86,0.0,0.0,0.0,0.09,0.45,0.0,0.0,0.0,0.0,0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.015000000000000568,0.015000000000000568,-0.045000000000001705,0.08985398727068854,0.75,6.166962962963491,0.0,0.0
66.54,66.9,67.13,66.54,9343,0.0,0.0,0.0,0.0,-0.27,-0.81,0.07,-0.81,0.0,0.0,0.0,0.54,0.88,0.0,0.0,0.0,0.0,0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.04,0.0,0.0,0.0,-0.0833333333333286,0.03703646723512577,-0.20370313390178296,0.3602987295638444,0.8461554847635429,8.22559008160775,0.0,0.0
67.05,67.16,67.2,66.88,7181,0.0,0.0,0.0,0.0,0.12,-0.04,0.18,-0.3,0.0,0.0,0.0,0.16,0.48,0.0,0.0,0.0,0.0,0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.54,0.0,0.0,0.0,0.0,-0.2574999999999932,0.05757935508376022,-0.5725793550837466,0.9419060725197217,0.9086272169935496,13.611340081607512,0.0,0.0
67.0,67.19,67.38,66.91,9785,66.96,0.0,0.0,0.0,0.16,-0.12,0.45,-0.25,-0.18,0.0,0.0,0.28,0.7,0.0,0.0,0.0,0.0,0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.54,0.0,0.0,0.0,0.0,-0.22999999999998977,0.1337581614204737,-0.5937581614204532,1.086493911052758,0.8161441094570188,15.485063485862906,0.0,0.0
67.28,67.4,67.49,67.1,7931,67.09,0.0,0.0,0.0,0.48,0.3,0.61,0.03,0.01,0.0,0.0,0.18,0.58,0.95,0.0,0.0,0.0,0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.5736,0.0,0.0,0.0,0.0,-0.36666666666666003,0.10004761661832617,-0.8333809499516462,1.3924841868274076,0.8928170615283754,19.75560194740181,0.0,0.0
67.46,67.01,67.48,67.0,7594,67.13,0.0,0.0,0.0,-0.1,0.57,0.6,-0.12,0.07,0.0,0.0,-0.67,0.72,0.33,0.0,0.0,0.0,0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.628584,0.0,0.0,0.0,0.0,0.01999999999999602,0.45240192942610236,-0.4124019294261103,1.2901743381354807,0.47687336868901065,12.478018614068636,0.0,0.0
67.18,66.95,67.19,66.9,4959,67.14,0.0,0.0,0.0,-0.19,0.15,0.16,-0.27,0.09,0.0,0.0,-0.34,0.43,0.07,0.0,0.0,0.0,0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.68026896,0.0,0.0,0.0,0.0,0.07000000000000739,0.47792156108742745,-0.33792156108741267,1.2173129247610266,0.41419919087703483,9.229018614068586,0.0,0.0
66.96,67.16,67.23,66.89,3825,67.14,67.04,0.0,0.0,0.12,-0.18,0.22,-0.28,0.09,-0.06,0.0,0.3,0.51,0.0,0.0,0.0,0.0,0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.7288528224,0.0,0.0,0.0,0.0,-0.12444444444443548,0.27008606259862233,-0.5189749514874933,1.1770783542357355,0.6577120681707562,11.479018614068435,0.0,0.0
66.91,66.72,67.23,66.65,8249,67.05,67.03,0.0,0.0,-0.54,-0.25,0.22,-0.64,-0.04,-0.07,0.0,-0.28,0.86,-0.7,0.0,0.0,0.0,0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.49,0.0,0.0,0.0,0.2839999999999918,0.7034472553253721,-0.13544725532538848,1.252006612516806,0.1614592223524233,5.221156545102729,0.0,0.0
