Open,Close,High,Low,Volume,MA5_Close,MA9_Close,MA21_Close,MA30_Close,Close_Prev_Close_Percentage,Open_Prev_Close_Percentage,High_Prev_Close_Percentage,Low_Prev_Close_Percentage,MA5_Close_Prev_Close_Percentage,MA9_Close_Prev_Close_Percentage,MA21_Close_Prev_Close_Percentage,Close_Open_Prev_Close_Percentage,High_Low_Prev_Close_Percentage,Close_Trend_5,Close_Trend_10,Close_Trend_15,Close_Trend_30,Time_Section_Index,Day,rsi_24,rsi_12,tsi,stoch,stoch_sig,roc,ao,aroon_indicator,trix,vortex_diff,psar_up,psar_down,MACD_12_26,MACDsign_12_26,MACDdiff_12_26,bb_bbm_20,bb_bbh_20,bb_bbl_20,bb_bbw_20,bb_bbp_20,accDistIndexIndicator,forceIndexIndicator,mfi
109.0,108.2,109.4,106.4,34425,0.0,0.0,0.0,0.0,7.18,7.97,8.37,5.4,0.0,0.0,0.0,-0.79,2.97,0.0,0.0,0.0,0.0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.884999999999935,0.0,0.0
107.78,110.97,111.14,107.4,35467,0.0,0.0,0.0,0.0,9.93,6.77,10.09,6.39,0.0,0.0,0.0,3.16,3.7,0.0,0.0,0.0,0.0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.384999999999991,1.384999999999991,-4.154999999999973,5.055436419217925,0.75,39.12772727272717,0.0,0.0
109.62,108.99,111.4,108.71,30949,0.0,0.0,0.0,0.0,7.96,8.59,10.35,7.69,0.0,0.0,0.0,-0.62,2.66,0.0,0.0,0.0,0.0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109.4,0.0,0.0,0.0,0.39666666666666117,2.7268931697250025,-1.9335598363916802,4.26053114893651,0.4148866717149492,14.62164177086843,0.0,0.0
110.0,108.14,110.46,107.6,16858,0.0,0.0,0.0,0.0,7.12,8.96,9.42,6.59,0.0,0.0,0.0,-1.84,2.83,0.0,0.0,0.0,0.0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,108.71,0.0,0.0,0.0,0.0,0.9350000000000023,3.223689581398048,-1.3536895813980436,4.196542895068615,0.29573464055600374,4.129599812826547,0.0,0.0
108.0,108.03,108.85,107.53,14526,108.87,0.0,0.0,0.0,7.01,6.98,7.83,6.52,7.85,0.0,0.0,0.03,1.31,0.0,0.0,0.0,0.0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110.46,0.0,0.0,0.0,0.8360000000000127,3.0471933429711697,-1.3751933429711443,4.062229425111893,0.31096180425437414,0.6081452673720587,0.0,0.0
107.93,106.72,108.85,106.0,15363,108.57,0.0,0.0,0.0,5.72,6.91,7.83,5.0,7.55,0.0,0.0,-1.2,2.82,-1.47,0.0,0.0,0.0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110.46,0.0,0.0,0.0,1.788333333333327,4.363792299981583,-0.787125633314929,4.747025205403436,0.15281269154509325,-6.992496837891096,0.0,0.0
106.01,104.05,107.13,103.82,16877,107.19,0.0,0.0,0.0,3.07,5.01,6.12,2.84,6.18,0.0,0.0,-1.94,3.28,-6.85,0.0,0.0,0.0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110.2816,0.0,0.0,0.0,3.8214285714285836,7.748382004473868,-0.1055248616167006,7.280803610466689,0.013435970583291067,-21.524052729129725,0.0,0.0
105.71,103.14,105.8,102.4,21765,106.02,0.0,0.0,0.0,2.17,4.72,4.8,1.44,5.02,0.0,0.0,-2.55,3.37,-5.79,0.0,0.0,0.0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109.89390399999999,0.0,0.0,0.0,4.140000000000001,8.965702021467962,-0.6857020214679608,8.996461635846313,0.07104686721408594,-33.81487625854153,0.0,0.0
103.6,105.63,106.1,102.4,20861,105.51,107.1,0.0,0.0,4.64,2.63,5.1,1.44,4.52,6.09,0.0,2.01,3.67,-2.49,0.0,0.0,0.0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109.29439167999999,0.0,0.0,0.0,1.4666666666666686,6.133085707715878,-3.199752374382541,8.714405753772374,0.3428488040010119,-18.253697880163156,0.0,0.0
105.35,103.43,106.1,103.24,15389,104.59,106.57,0.0,0.0,2.46,4.36,5.1,2.27,3.61,5.57,0.0,-1.9,2.83,-4.56,0.0,0.0,0.0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,108.74284034559999,0.0,0.0,0.0,3.299999999999983,8.24347246376469,-1.6434724637647236,9.263510660104389,0.16622652152017203,-31.59800557247072,0.0,0.0
