Open,Close,High,Low,Volume,MA5_Close,MA9_Close,MA21_Close,MA30_Close,Close_Prev_Close_Percentage,Open_Prev_Close_Percentage,High_Prev_Close_Percentage,Low_Prev_Close_Percentage,MA5_Close_Prev_Close_Percentage,MA9_Close_Prev_Close_Percentage,MA21_Close_Prev_Close_Percentage,Close_Open_Prev_Close_Percentage,High_Low_Prev_Close_Percentage,Close_Trend_5,Close_Trend_10,Close_Trend_15,Close_Trend_30,Time_Section_Index,Day,rsi_24,rsi_12,tsi,stoch,stoch_sig,roc,ao,aroon_indicator,trix,vortex_diff,psar_up,psar_down,MACD_12_26,MACDsign_12_26,MACDdiff_12_26,bb_bbm_20,bb_bbh_20,bb_bbl_20,bb_bbw_20,bb_bbp_20,accDistIndexIndicator,forceIndexIndicator,mfi
63.24,62.86,63.31,62.82,10015,0.0,0.0,0.0,0.0,0.46,1.07,1.18,0.4,0.0,0.0,0.0,-0.61,0.78,0.0,0.0,0.0,0.0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.379897959183713,0.0,0.0
63.06,63.13,63.14,62.76,7672,0.0,0.0,0.0,0.0,0.89,0.78,0.91,0.3,0.0,0.0,0.0,0.11,0.61,0.0,0.0,0.0,0.0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.134999999999998,0.134999999999998,-0.40499999999999403,0.8572108897531423,0.75,-1.1116874328678414,0.0,0.0
62.91,63.16,63.16,62.91,7110,0.0,0.0,0.0,0.0,0.94,0.54,0.94,0.54,0.0,0.0,0.0,0.4,0.4,0.0,0.0,0.0,0.0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.31,0.0,0.0,0.0,-0.10999999999999233,0.15981475126464062,-0.37981475126462527,0.8558754996499062,0.7038435620817945,5.998312567132158,0.0,0.0
63.08,63.34,63.39,63.03,8575,0.0,0.0,0.0,0.0,1.23,0.82,1.31,0.74,0.0,0.0,0.0,0.42,0.58,0.0,0.0,0.0,0.0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.91,0.0,0.0,0.0,0.0,-0.21750000000000114,0.12553789878087684,-0.5605378987808791,1.0868957939906625,0.8170203653488057,12.191368122687845,0.0,0.0
63.18,63.31,63.4,63.18,8008,63.16,0.0,0.0,0.0,1.18,0.97,1.33,0.97,0.94,0.0,0.0,0.21,0.35,0.0,0.0,0.0,0.0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.91,0.0,0.0,0.0,0.0,-0.14999999999999858,0.19152598729818493,-0.4915259872981821,1.0814629110138805,0.7196026152894697,13.64736812268808,0.0,0.0
63.32,63.55,63.55,63.3,8388,63.3,0.0,0.0,0.0,1.57,1.2,1.57,1.17,1.17,0.0,0.0,0.37,0.4,1.1,0.0,0.0,0.0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.92959999999999,0.0,0.0,0.0,0.0,-0.32499999999999574,0.10126282971894085,-0.7512628297189323,1.3483996195142318,0.881220197189478,22.03536812268808,0.0,0.0
63.42,63.31,63.64,63.25,7069,63.33,0.0,0.0,0.0,1.18,1.36,1.71,1.09,1.21,0.0,0.0,-0.18,0.62,0.29,0.0,0.0,0.0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.966823999999995,0.0,0.0,0.0,0.0,-0.07285714285713851,0.3262438877767835,-0.4719581734910605,1.2622361245368696,0.5912765656623513,17.14144504576508,0.0,0.0
63.47,63.41,63.48,63.25,3302,63.38,0.0,0.0,0.0,1.34,1.44,1.45,1.09,1.29,0.0,0.0,-0.1,0.37,0.4,0.0,0.0,0.0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.020678079999996,0.0,0.0,0.0,0.0,-0.15124999999999744,0.23919045640788283,-0.5416904564078777,1.2344235585049665,0.6936915059872684,18.433532002286785,0.0,0.0
63.34,63.41,63.52,63.33,2615,63.4,63.28,0.0,0.0,1.34,1.23,1.52,1.21,1.33,1.13,0.0,0.11,0.3,0.11,0.0,0.0,0.0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.0702238336,0.0,0.0,0.0,0.0,-0.1344444444444406,0.2457439429065431,-0.5146328317954243,1.201691187103622,0.6768129286920114,18.020637265444577,0.0,0.0
63.38,63.36,63.47,63.27,2221,63.41,63.33,0.0,0.0,1.26,1.29,1.44,1.12,1.34,1.21,0.0,-0.03,0.32,0.08,0.0,0.0,0.0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.115805926911996,0.0,0.0,0.0,0.0,-0.0759999999999934,0.288219713909065,-0.4402197139090518,1.1510641359871638,0.6043326282154098,17.798537265444537,0.0,0.0
63.31,63.4,63.52,63.29,2404,63.38,63.36,0.0,0.0,1.33,1.18,1.52,1.15,1.29,1.26,0.0,0.14,0.37,-0.24,0.86,0.0,0.0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.15774145275903,0.0,0.0,0.0,0.0,-0.10545454545454191,0.24816195316956424,-0.45907104407864807,1.1173680009379432,0.6491086330316278,17.69401552631405,0.0,0.0
63.44,63.17,63.52,63.16,3458,63.35,63.36,0.0,0.0,0.96,1.39,1.52,0.94,1.25,1.26,0.0,-0.43,0.58,-0.22,0.06,0.0,0.0,0,1,0.0,51.23909299858375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.64,0.0,0.0,0.0,0.11416666666666231,0.459657460883939,-0.23132412755061438,1.0918711975368562,0.33477610897663496,14.428126637425258,0.0,0.0
63.27,63.32,63.32,63.14,2323,63.33,63.36,0.0,0.0,1.2,1.12,1.2,0.91,1.21,1.26,0.0,0.08,0.29,-0.14,0.26,0.0,0.0,0,1,0.0,58.67175324267829,0.0,0.0,0.0,0.7317849188673256,0.0,0.0,0.0,0.0,0.0,63.6304,0.0,0.0,0.0,-0.03307692307691923,0.29940878422811323,-0.3655626303819517,1.050724829522546,0.5497418721319252,16.75112663742526,0.0,0.0
63.25,63.36,63.38,63.23,1659,63.32,63.37,0.0,0.0,1.26,1.09,1.29,1.05,1.2,1.28,0.0,0.18,0.24,-0.08,0.03,0.0,0.0,0,1,0.0,60.426576655013804,0.0,68.18181818181814,0.0,0.3643275780136177,0.0,0.0,0.0,0.0,0.0,63.610784,0.0,0.0,0.0,-0.06785714285714306,0.25473756717197915,-0.39045185288626527,1.0193831191882792,0.605173985728125,17.96772663742521,358.8623278905691,21.61594087503373
