Open,Close,High,Low,Volume,MA5_Close,MA9_Close,MA21_Close,MA30_Close,Close_Prev_Close_Percentage,Open_Prev_Close_Percentage,High_Prev_Close_Percentage,Low_Prev_Close_Percentage,MA5_Close_Prev_Close_Percentage,MA9_Close_Prev_Close_Percentage,MA21_Close_Prev_Close_Percentage,Close_Open_Prev_Close_Percentage,High_Low_Prev_Close_Percentage,Close_Trend_5,Close_Trend_10,Close_Trend_15,Close_Trend_30,Time_Section_Index,Day,rsi_24,rsi_12,tsi,stoch,stoch_sig,roc,ao,aroon_indicator,trix,vortex_diff,psar_up,psar_down,MACD_12_26,MACDsign_12_26,MACDdiff_12_26,bb_bbm_20,bb_bbh_20,bb_bbl_20,bb_bbw_20,bb_bbp_20,accDistIndexIndicator,forceIndexIndicator,mfi
49.2,49.08,49.3,48.93,7116,0.0,0.0,0.0,0.0,0.06,0.31,0.51,-0.24,0.0,0.0,0.0,-0.24,0.75,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.346270270270285,0.0,0.0
49.04,49.1,49.29,48.93,7405,0.0,0.0,0.0,0.0,0.1,-0.02,0.49,-0.24,0.0,0.0,0.0,0.12,0.73,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00999999999999801,0.00999999999999801,-0.02999999999999403,0.08148299042573241,0.75,-1.7576591591590927,0.0,0.0
49.07,49.33,49.33,49.06,2739,0.0,0.0,0.0,0.0,0.57,0.04,0.57,0.02,0.0,0.0,0.0,0.53,0.55,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.3,0.0,0.0,0.0,-0.1600000000000037,0.06686266036230393,-0.3868626603623113,0.9227686002127625,0.8526362596305581,0.9813408408409072,0.0,0.0
49.2,49.29,49.49,49.19,8775,0.0,0.0,0.0,0.0,0.49,0.31,0.9,0.29,0.0,0.0,0.0,0.18,0.61,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.06,0.0,0.0,0.0,0.0,-0.0899999999999963,0.13226110770892774,-0.31226110770892035,0.9035004378411546,0.7024645717996273,-1.9436591591590928,0.0,0.0
49.29,49.3,49.38,49.18,6485,49.22,0.0,0.0,0.0,0.51,0.49,0.67,0.27,0.35,0.0,0.0,0.02,0.41,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.06,0.0,0.0,0.0,0.0,-0.0799999999999983,0.1342895237756565,-0.2942895237756531,0.8707416650778335,0.6866633482366417,-0.6466591591593692,0.0,0.0
49.29,49.32,49.37,49.24,3483,49.27,0.0,0.0,0.0,0.55,0.49,0.65,0.39,0.45,0.0,0.0,0.06,0.27,0.49,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0686,0.0,0.0,0.0,0.0,-0.0833333333333286,0.12600424624143614,-0.29267091290809333,0.8503320543284735,0.6990405485307671,0.15711007160992005,0.0,0.0
49.33,49.26,49.34,49.24,1651,49.3,0.0,0.0,0.0,0.43,0.57,0.59,0.39,0.51,0.0,0.0,-0.14,0.2,0.33,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.077028000000006,0.0,0.0,0.0,0.0,-0.01999999999999602,0.17449568485848488,-0.21449568485847692,0.7899905965007347,0.5514150224323703,-0.8334899283902207,0.0,0.0
49.25,49.4,49.45,49.24,5418,49.31,0.0,0.0,0.0,0.71,0.41,0.82,0.39,0.53,0.0,0.0,0.31,0.43,0.14,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.08528744000001,0.0,0.0,0.0,0.0,-0.14000000000000057,0.07047565179848903,-0.35047565179849016,0.8545499464006887,0.8325800367019108,2.0045100716095696,0.0,0.0
49.38,49.38,49.42,49.35,2083,49.33,49.27,0.0,0.0,0.67,0.67,0.75,0.61,0.57,0.45,0.0,0.0,0.14,0.18,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.09338169120001,0.0,0.0,0.0,0.0,-0.10666666666666913,0.10562244437453927,-0.31895577770787753,0.8616795198533693,0.7512297172085374,1.7069386430382014,0.0,0.0
49.36,49.42,49.43,49.32,3695,49.36,49.31,0.0,0.0,0.75,0.63,0.77,0.55,0.63,0.53,0.0,0.12,0.22,0.24,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.10131405737601,0.0,0.0,0.0,0.0,-0.132000000000005,0.08778170988504996,-0.35178170988505997,0.8918264481620475,0.8002979639867224,4.73012046122015,0.0,0.0
