Open,Close,High,Low,Volume,MA5_Close,MA9_Close,MA21_Close,MA30_Close,Close_Prev_Close_Percentage,Open_Prev_Close_Percentage,High_Prev_Close_Percentage,Low_Prev_Close_Percentage,MA5_Close_Prev_Close_Percentage,MA9_Close_Prev_Close_Percentage,MA21_Close_Prev_Close_Percentage,Close_Open_Prev_Close_Percentage,High_Low_Prev_Close_Percentage,Close_Trend_5,Close_Trend_10,Close_Trend_15,Close_Trend_30,Time_Section_Index,Day,rsi_24,rsi_12,tsi,stoch,stoch_sig,roc,ao,aroon_indicator,trix,vortex_diff,psar_up,psar_down,MACD_12_26,MACDsign_12_26,MACDdiff_12_26,bb_bbm_20,bb_bbh_20,bb_bbl_20,bb_bbw_20,bb_bbp_20,accDistIndexIndicator,forceIndexIndicator,mfi
63.78,63.4,63.8,63.29,18215,0.0,0.0,0.0,0.0,0.7,1.3,1.33,0.52,0.0,0.0,0.0,-0.6,0.81,0.0,0.0,0.0,0.0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.357549019607854,0.0,0.0
63.64,63.25,63.67,63.06,12773,0.0,0.0,0.0,0.0,0.46,1.08,1.13,0.16,0.0,0.0,0.0,-0.62,0.97,0.0,0.0,0.0,0.0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07500000000000284,0.22500000000000853,-0.07500000000000284,0.4737465455981229,0.25,-15.17359819993581,0.0,0.0
63.3,63.01,63.35,63.01,10692,0.0,0.0,0.0,0.0,0.08,0.54,0.62,0.08,0.0,0.0,0.0,-0.46,0.54,0.0,0.0,0.0,0.0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.8,0.0,0.0,0.0,0.21000000000000085,0.5312475680841828,-0.11124756808418113,1.016284619057836,0.17314927665853805,-25.86559819993581,0.0,0.0
63.13,63.54,63.72,62.98,13882,0.0,0.0,0.0,0.0,0.92,0.27,1.21,0.03,0.0,0.0,0.0,0.65,1.18,0.0,0.0,0.0,0.0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.7842,0.0,0.0,0.0,-0.240000000000002,0.1526830783214379,-0.6326830783214419,1.2407048288197153,0.8055899442190178,-18.73700360534119,0.0,0.0
63.48,63.6,63.72,63.46,7757,63.36,0.0,0.0,0.0,1.02,0.83,1.21,0.79,0.64,0.0,0.0,0.19,0.41,0.0,0.0,0.0,0.0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.752032,0.0,0.0,0.0,-0.240000000000002,0.1853939350766538,-0.6653939350766578,1.3427838859742924,0.7820914688837232,-18.140311297648783,0.0,0.0
63.48,63.36,63.62,63.24,5547,63.35,0.0,0.0,0.0,0.64,0.83,1.05,0.44,0.62,0.0,0.0,-0.19,0.6,-0.06,0.0,0.0,0.0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.72115072,0.0,0.0,0.0,-7.105427357601002e-15,0.3883297567789512,-0.3883297567789654,1.2257883736709545,0.5000000000000091,-20.183942876596184,0.0,0.0
63.31,63.22,63.38,63.12,4866,63.35,0.0,0.0,0.0,0.41,0.56,0.67,0.25,0.62,0.0,0.0,-0.14,0.41,-0.05,0.0,0.0,0.0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.72,0.0,0.0,0.0,0.11999999999999744,0.49263540204486844,-0.25263540204487356,1.176619520192204,0.33898470282012066,-21.30686595351928,0.0,0.0
63.14,63.31,63.36,63.14,4391,63.41,0.0,0.0,0.0,0.56,0.29,0.64,0.29,0.71,0.0,0.0,0.27,0.35,0.48,0.0,0.0,0.0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.6904,0.0,0.0,0.0,0.026249999999997442,0.3753828543692208,-0.3228828543692259,1.1024740314408363,0.46240686078165977,-18.911775044428268,0.0,0.0
63.28,63.29,63.41,63.17,4646,63.36,63.33,0.0,0.0,0.52,0.51,0.71,0.33,0.64,0.59,0.0,0.02,0.38,-0.4,0.0,0.0,0.0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.661984,0.0,0.0,0.0,0.041111111111113985,0.3715578719189594,-0.2893356496967314,1.0435527026459204,0.4377946525930389,-18.911775044428268,0.0,0.0
63.19,63.07,63.29,62.95,5657,63.25,63.29,0.0,0.0,0.17,0.37,0.52,-0.02,0.46,0.52,0.0,-0.19,0.54,-0.84,0.0,0.0,0.0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.634704639999995,0.0,0.0,0.0,0.23499999999999233,0.5854568447041615,-0.11545684470417683,1.10720115221284,0.16472334104593866,-20.575598573840075,0.0,0.0
