Open,Close,High,Low,Volume,MA5_Close,MA9_Close,MA21_Close,MA30_Close,Close_Prev_Close_Percentage,Open_Prev_Close_Percentage,High_Prev_Close_Percentage,Low_Prev_Close_Percentage,MA5_Close_Prev_Close_Percentage,MA9_Close_Prev_Close_Percentage,MA21_Close_Prev_Close_Percentage,Close_Open_Prev_Close_Percentage,High_Low_Prev_Close_Percentage,Close_Trend_5,Close_Trend_10,Close_Trend_15,Close_Trend_30,Time_Section_Index,Day,rsi_24,rsi_12,tsi,stoch,stoch_sig,roc,ao,aroon_indicator,trix,vortex_diff,psar_up,psar_down,MACD_12_26,MACDsign_12_26,MACDdiff_12_26,bb_bbm_20,bb_bbh_20,bb_bbl_20,bb_bbw_20,bb_bbp_20,accDistIndexIndicator,forceIndexIndicator,mfi
62.6,61.67,62.6,61.6,11947,0.0,0.0,0.0,0.0,-1.3,0.19,0.19,-1.41,0.0,0.0,0.0,-1.49,1.6,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.274419999999992,0.0,0.0
62.06,61.44,62.12,61.25,15652,0.0,0.0,0.0,0.0,-1.66,-0.67,-0.58,-1.97,0.0,0.0,0.0,-0.99,1.39,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11500000000000199,0.34500000000000597,-0.11500000000000199,0.7472991633498627,0.25,-19.08991425287362,0.0,0.0
61.58,60.91,61.62,60.38,20843,0.0,0.0,0.0,0.0,-2.51,-1.44,-1.38,-3.36,0.0,0.0,0.0,-1.07,1.98,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.6,0.0,0.0,0.0,0.4299999999999997,1.0664484791926725,-0.20644847919267306,2.0751499158548183,0.16218789575438256,-22.115511027067296,0.0,0.0
60.73,61.36,61.36,60.63,10176,0.0,0.0,0.0,0.0,-1.79,-2.8,-1.79,-2.96,0.0,0.0,0.0,1.01,1.17,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.5556,0.0,0.0,0.0,-0.015000000000000568,0.5364526271584893,-0.5664526271584904,1.7978731018289669,0.5136004429585295,-11.939511027067296,0.0,0.0
61.14,61.42,61.51,61.0,7910,61.36,0.0,0.0,0.0,-1.7,-2.14,-1.55,-2.37,-1.79,0.0,0.0,0.45,0.82,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.512088,0.0,0.0,0.0,-0.060000000000002274,0.4368702043793746,-0.5568702043793792,1.6195247861127016,0.5603779412321033,-6.8212757329495455,0.0,0.0
61.46,61.28,61.53,61.24,7202,61.28,0.0,0.0,0.0,-1.92,-1.63,-1.52,-1.98,-1.92,0.0,0.0,-0.29,0.46,-0.62,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.469446239999996,0.0,0.0,0.0,0.06666666666666288,0.5241476923812698,-0.39081435904794404,1.4914617226079339,0.4271372331098034,-12.036517112259927,0.0,0.0
61.44,61.42,61.49,61.13,6969,61.28,0.0,0.0,0.0,-1.7,-1.66,-1.58,-2.16,-1.92,0.0,0.0,-0.03,0.58,-0.03,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.427657315199994,0.0,0.0,0.0,-0.06285714285714761,0.3637861388149304,-0.4895004245292256,1.3906882289660285,0.5736647517462378,-7.777683778926609,0.0,0.0
61.23,61.62,61.71,61.22,6248,61.42,0.0,0.0,0.0,-1.38,-2.0,-1.23,-2.02,-1.7,0.0,0.0,0.62,0.78,1.14,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.386704168895996,0.0,0.0,0.0,-0.22999999999999687,0.2053159771935853,-0.665315977193579,1.4181983293486957,0.7641759228351471,-3.8248674523960746,0.0,0.0
61.64,61.71,61.82,61.51,5126,61.49,61.43,0.0,0.0,-1.23,-1.34,-1.06,-1.55,-1.58,-1.68,0.0,0.11,0.5,0.56,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.346570085518074,0.0,0.0,0.0,-0.28444444444443917,0.17261000026876872,-0.7414988891576471,1.4881573005874755,0.811171292320461,-2.3366739040089324,0.0,0.0
61.64,61.79,61.87,61.64,5561,61.56,61.44,0.0,0.0,-1.1,-1.34,-0.98,-1.34,-1.47,-1.66,0.0,0.24,0.37,0.59,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.30723868380771,0.0,0.0,0.0,-0.32799999999999585,0.15761713314091708,-0.8136171331409088,1.580219104945862,0.8377146085008693,-0.6441956431393373,0.0,0.0
