Open,Close,High,Low,Volume,MA5_Close,MA9_Close,MA21_Close,MA30_Close,Close_Prev_Close_Percentage,Open_Prev_Close_Percentage,High_Prev_Close_Percentage,Low_Prev_Close_Percentage,MA5_Close_Prev_Close_Percentage,MA9_Close_Prev_Close_Percentage,MA21_Close_Prev_Close_Percentage,Close_Open_Prev_Close_Percentage,High_Low_Prev_Close_Percentage,Close_Trend_5,Close_Trend_10,Close_Trend_15,Close_Trend_30,Time_Section_Index,Day,rsi_24,rsi_12,tsi,stoch,stoch_sig,roc,ao,aroon_indicator,trix,vortex_diff,psar_up,psar_down,MACD_12_26,MACDsign_12_26,MACDdiff_12_26,bb_bbm_20,bb_bbh_20,bb_bbl_20,bb_bbw_20,bb_bbp_20,accDistIndexIndicator,forceIndexIndicator,mfi
200.46,203.14,203.19,199.82,24863,0.0,0.0,0.0,0.0,2.54,1.19,2.56,0.86,0.0,0.0,0.0,1.35,1.7,0.0,0.0,0.0,0.0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.125225519287667,0.0,0.0
202.09,202.44,203.84,201.85,19815,0.0,0.0,0.0,0.0,2.19,2.01,2.89,1.89,0.0,0.0,0.0,0.18,1.0,0.0,0.0,0.0,0.0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3499999999999943,1.049999999999983,-0.3499999999999943,0.6903693476009554,0.25,16.059823509237432,0.0,0.0
202.59,202.74,203.33,201.71,14198,0.0,0.0,0.0,0.0,2.34,2.26,2.63,1.82,0.0,0.0,0.0,0.08,0.82,0.0,0.0,0.0,0.0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,203.19,0.0,0.0,0.0,0.03333333333330302,0.6068216844694803,-0.5401550178028742,0.5656447440191122,0.47093809031407174,19.916070422817647,0.0,0.0
202.72,202.26,203.33,201.78,10031,0.0,0.0,0.0,0.0,2.09,2.33,2.63,1.85,0.0,0.0,0.0,-0.23,0.78,0.0,0.0,0.0,0.0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.71,0.0,0.0,0.0,0.0,0.3849999999999909,1.0515583245298217,-0.28155832452983987,0.6578581504896058,0.21120306668470626,16.097818809914244,0.0,0.0
202.41,201.91,202.8,201.78,7075,202.5,0.0,0.0,0.0,1.92,2.17,2.37,1.85,2.22,0.0,0.0,-0.25,0.51,0.0,0.0,0.0,0.0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.71,0.0,0.0,0.0,0.0,0.5879999999999939,1.425367302920307,-0.2493673029203194,0.8270376032556502,0.14889959403158715,10.82625018246318,0.0,0.0
202.69,201.91,202.7,200.63,10152,202.25,0.0,0.0,0.0,1.92,2.31,2.32,1.27,2.09,0.0,0.0,-0.39,1.04,-0.62,0.0,0.0,0.0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,203.33,0.0,0.0,0.0,0.4900000000000091,1.3711356308764664,-0.3911356308764482,0.8706873822889893,0.22194973008150248,13.229380617245841,0.0,0.0
201.84,202.42,202.58,201.81,7286,202.25,0.0,0.0,0.0,2.18,1.88,2.26,1.87,2.09,0.0,0.0,0.29,0.39,-0.01,0.0,0.0,0.0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,203.276,0.0,0.0,0.0,-0.017142857142857792,0.7987502931244421,-0.8330360074101577,0.8062071472552758,0.5105055773156335,17.487432565297357,0.0,0.0
202.11,202.1,202.68,201.82,5465,202.12,0.0,0.0,0.0,2.01,2.02,2.31,1.87,2.02,0.0,0.0,-0.01,0.43,-0.32,0.0,0.0,0.0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,203.22308,0.0,0.0,0.0,0.2650000000000148,1.0540500617831867,-0.5240500617831572,0.7798285887215397,0.3320765608958055,15.581037216460105,0.0,0.0
202.1,201.69,202.2,201.38,5131,202.01,202.29,0.0,0.0,1.81,2.01,2.06,1.65,1.97,2.11,0.0,-0.21,0.41,-0.29,0.0,0.0,0.0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,203.17121840000001,0.0,0.0,0.0,0.5999999999999943,1.4564007369346825,-0.2564007369346939,0.8467059537640894,0.14969670498674956,14.32957380182602,0.0,0.0
201.74,201.84,202.0,201.47,4251,201.99,202.15,0.0,0.0,1.88,1.83,1.96,1.7,1.96,2.04,0.0,0.05,0.27,-0.04,0.0,0.0,0.0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,203.120394032,0.0,0.0,0.0,0.40500000000000114,1.2611425115014754,-0.4511425115014731,0.8466389888516149,0.26347395757177994,16.013932292392116,0.0,0.0
201.78,202.64,202.64,201.47,6056,202.14,202.17,0.0,0.0,2.29,1.85,2.29,1.7,2.03,2.05,0.0,0.43,0.59,0.37,-0.25,0.0,0.0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,203.07058615136,0.0,0.0,0.0,-0.35909090909089514,0.4882130310286925,-1.2063948492104828,0.837749784621338,0.7119020649427249,22.069932292392117,0.0,0.0
202.4,202.44,202.67,202.12,6004,202.14,202.13,0.0,0.0,2.19,2.17,2.3,2.02,2.03,2.03,0.0,0.02,0.28,0.01,0.0,0.0,0.0,0,3,0.0,47.52678096072797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,203.0217744283328,0.0,0.0,0.0,-0.1458333333333428,0.6701510755591187,-0.9618177422258043,0.8067305373535684,0.5893603675168763,23.05240501966491,0.0,0.0
202.24,202.27,202.6,201.82,4600,202.18,202.14,0.0,0.0,2.1,2.08,2.27,1.87,2.05,2.03,0.0,0.02,0.39,0.09,-0.24,0.0,0.0,0,3,0.0,44.5656973753995,0.0,0.0,0.0,-0.4282760657674393,0.0,0.0,0.0,0.0,0.0,202.97393893976616,0.0,0.0,0.0,0.022307692307691696,0.8063859398218369,-0.7617705552064535,0.7751933392413025,0.4857745751916876,23.760097327357414,0.0,0.0
201.97,202.21,202.4,201.84,3167,202.28,202.17,0.0,0.0,2.07,1.95,2.17,1.88,2.1,2.05,0.0,0.12,0.28,0.26,-0.03,0.0,0.0,0,3,0.0,43.521677461199246,0.0,59.45273631840818,0.0,-0.11361391029440318,0.0,0.0,0.0,0.0,0.0,202.92706016097083,0.0,0.0,0.0,0.07642857142855064,0.8331737500099052,-0.680316607152804,0.7481917436830353,0.44950177841117617,24.77806161307173,-2126.904754245721,-7.9200382558262135
202.32,200.77,202.4,200.32,7300,202.07,202.04,0.0,0.0,1.34,2.13,2.17,1.12,2.0,1.98,0.0,-0.78,1.05,-0.54,-0.58,0.0,0.0,0,3,0.0,26.975979281210044,0.0,12.784090909091356,0.0,-0.9716878760974641,0.0,0.0,0.0,-0.017715332926083738,0.0,202.8811189577514,0.0,0.0,0.0,1.415333333333308,2.467388253741717,0.36327841292489893,1.0406837163345932,-0.17265182923334163,20.636715459225677,-3324.7755036391873,-10.684484842951981
200.96,201.58,201.6,200.32,6501,201.85,201.95,0.0,0.0,1.75,1.44,1.76,1.12,1.89,1.94,0.0,0.31,0.65,-0.54,-0.17,-0.79,0.0,1,3,0.0,40.78911068939603,0.0,41.86046511627944,38.032430781259656,-0.33620092949667674,0.0,0.0,0.0,-0.24074074074074092,0.0,202.77867419944135,0.0,0.0,0.0,0.5674999999999955,1.6274646220511215,-0.4924646220511306,1.0487041611210883,0.23230238623349883,26.934559209225863,-2097.5490031193012,-19.052793219470672
201.04,201.09,201.61,200.93,5222,201.58,201.84,0.0,0.0,1.5,1.48,1.77,1.42,1.75,1.88,0.0,0.03,0.34,-0.68,-0.67,-0.68,0.0,1,3,0.0,36.26240158290939,0.0,25.581395348837386,26.741983791402728,-0.4061215392996846,0.0,0.0,0.0,-0.1698369565217389,0.0,202.6803272314637,0.0,0.0,0.0,0.9952941176470347,2.1376985509688495,-0.14711031567478017,1.1306160978311928,0.0643862678504414,24.16997097393167,-2163.439145530837,-9.985145878770808
201.33,201.31,201.56,200.87,3702,201.39,201.79,0.0,0.0,1.62,1.63,1.74,1.39,1.66,1.86,0.0,-0.01,0.35,-0.48,-0.4,-0.72,0.0,1,3,0.0,39.548356671004726,0.0,39.91935483870975,35.78707176794219,-0.29716210192659814,0.0,0.0,0.0,-0.19336219336219362,0.0,202.58591414220516,0.0,0.0,0.0,0.7322222222222194,1.8978704549533063,-0.4334260105088674,1.1538659790120638,0.1859162989049279,25.189362278279486,-1738.0278390264325,-2.3666904164988196
201.28,201.09,201.59,201.0,3579,201.17,201.71,0.0,0.0,1.5,1.6,1.76,1.46,1.54,1.82,0.0,-0.1,0.3,-0.57,-0.3,-0.59,0.0,1,3,0.0,37.44254352793002,0.0,32.35294117647108,32.617897121339404,-0.657049698646371,0.0,0.0,0.0,-0.14817572598659778,0.0,202.49527757651694,0.0,0.0,0.0,0.9021052631578925,2.1137431966984366,-0.30953267038265153,1.1996884056057604,0.12773315435831636,22.702260583364268,-1602.2210048797988,-0.22891575946958653
201.08,200.7,201.33,200.6,3454,201.15,201.5,0.0,0.0,1.31,1.5,1.63,1.26,1.53,1.71,0.0,-0.19,0.37,-0.04,-0.58,-0.61,0.0,1,3,0.0,33.94693751452324,0.0,16.10169491525395,29.457996976811597,-0.6927263730826352,0.0,0.0,0.0,-0.11579818031430711,0.0,202.40826647345625,0.0,0.0,0.0,1.2275000000000205,2.5358864108129637,-0.0808864108129228,1.2958972015331673,0.030910750121084424,20.194561953227204,-1565.7694327541205,4.4299056444524325
201.08,200.31,201.2,200.01,4763,200.9,201.26,201.85,0.0,1.11,1.5,1.56,0.96,1.41,1.59,1.89,-0.39,0.6,-0.64,-1.18,-0.81,0.0,1,3,0.0,30.80913766334527,0.0,11.235955056180135,19.89686371596839,-0.6842183549010836,0.0,0.0,0.0,-0.25419664268585374,0.0,202.324735814518,0.0,0.0,0.0,1.475999999999999,2.840190602518561,0.11180939748143714,1.352116204809612,-0.040980123039630674,17.833074558269317,-1607.4552280749513,-4.110841830641583
