Open,Close,High,Low,Volume,MA5_Close,MA9_Close,MA21_Close,MA30_Close,Close_Prev_Close_Percentage,Open_Prev_Close_Percentage,High_Prev_Close_Percentage,Low_Prev_Close_Percentage,MA5_Close_Prev_Close_Percentage,MA9_Close_Prev_Close_Percentage,MA21_Close_Prev_Close_Percentage,Close_Open_Prev_Close_Percentage,High_Low_Prev_Close_Percentage,Close_Trend_5,Close_Trend_10,Close_Trend_15,Close_Trend_30,Time_Section_Index,Day,rsi_24,rsi_12,tsi,stoch,stoch_sig,roc,ao,aroon_indicator,trix,vortex_diff,psar_up,psar_down,MACD_12_26,MACDsign_12_26,MACDdiff_12_26,bb_bbm_20,bb_bbh_20,bb_bbl_20,bb_bbw_20,bb_bbp_20,accDistIndexIndicator,forceIndexIndicator,mfi
52.89,53.28,53.33,52.89,17214,0.0,0.0,0.0,0.0,2.26,1.52,2.36,1.52,0.0,0.0,0.0,0.75,0.84,0.0,0.0,0.0,0.0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.301727272727476,0.0,0.0
53.22,53.51,53.62,53.16,17751,0.0,0.0,0.0,0.0,2.71,2.15,2.92,2.03,0.0,0.0,0.0,0.56,0.88,0.0,0.0,0.0,0.0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.11500000000000199,0.11500000000000199,-0.34500000000000597,0.8615038861316753,0.75,22.563118577075358,0.0,0.0
53.49,53.58,53.73,53.48,17858,0.0,0.0,0.0,0.0,2.84,2.67,3.13,2.65,0.0,0.0,0.0,0.17,0.48,0.0,0.0,0.0,0.0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.33,0.0,0.0,0.0,-0.12333333333332774,0.13296510382322424,-0.3796317704898797,0.9589016792039109,0.740604926626988,18.99151857707556,0.0,0.0
53.7,53.44,53.73,53.35,10019,0.0,0.0,0.0,0.0,2.57,3.07,3.13,2.4,0.0,0.0,0.0,-0.5,0.73,0.0,0.0,0.0,0.0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.48,0.0,0.0,0.0,0.0,0.012500000000002842,0.23492976419535694,-0.20992976419535125,0.8322520525526554,0.47190124252205645,13.718360682338579,0.0,0.0
53.43,53.64,53.73,53.4,11441,53.49,0.0,0.0,0.0,2.96,2.55,3.13,2.5,2.67,0.0,0.0,0.4,0.63,0.0,0.0,0.0,0.0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.73,0.0,0.0,0.0,-0.15000000000000568,0.09915858403835642,-0.3991585840383678,0.9316080913754425,0.8010131089381024,18.91881522779335,0.0,0.0
53.55,53.58,53.73,53.44,10214,53.55,0.0,0.0,0.0,2.84,2.78,3.13,2.57,2.78,0.0,0.0,0.06,0.56,0.58,0.0,0.0,0.0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.4,0.0,0.0,0.0,0.0,-0.07500000000000284,0.16213568549109425,-0.31213568549109993,0.886405702237537,0.6581373124940713,18.566608331241692,0.0,0.0
53.54,53.77,53.78,53.42,9770,53.6,0.0,0.0,0.0,3.21,2.76,3.22,2.53,2.88,0.0,0.0,0.44,0.69,0.5,0.0,0.0,0.0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.4,0.0,0.0,0.0,0.0,-0.22714285714285865,0.06025219912524449,-0.5145379134109618,1.0735140842458495,0.8951753034522681,27.793830553464023,0.0,0.0
53.56,53.78,53.88,53.54,11256,53.64,0.0,0.0,0.0,3.22,2.8,3.42,2.76,2.96,0.0,0.0,0.42,0.65,0.38,0.0,0.0,0.0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.4152,0.0,0.0,0.0,0.0,-0.20750000000000313,0.10374748994971128,-0.5187474899497175,1.1619673897978045,0.8333360214945462,32.42865408287576,0.0,0.0
53.78,53.83,53.86,53.71,5729,53.72,53.6,0.0,0.0,3.32,3.22,3.38,3.09,3.11,2.88,0.0,0.1,0.29,0.75,0.0,0.0,0.0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.42,0.0,0.0,0.0,0.0,-0.22888888888888914,0.10623224270311482,-0.5640100204808931,1.2504260626139738,0.8415017247667208,35.86605408287565,0.0,0.0
53.73,53.8,53.86,53.71,5207,53.75,53.66,0.0,0.0,3.26,3.13,3.38,3.09,3.17,2.99,0.0,0.13,0.29,0.31,0.0,0.0,0.0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.4476,0.0,0.0,0.0,0.0,-0.17899999999999494,0.1605820961122646,-0.5185820961122545,1.2666011305729454,0.7635592424472533,36.907454082875454,0.0,0.0
