Open,Close,High,Low,Volume,MA5_Close,MA9_Close,MA21_Close,MA30_Close,Close_Prev_Close_Percentage,Open_Prev_Close_Percentage,High_Prev_Close_Percentage,Low_Prev_Close_Percentage,MA5_Close_Prev_Close_Percentage,MA9_Close_Prev_Close_Percentage,MA21_Close_Prev_Close_Percentage,Close_Open_Prev_Close_Percentage,High_Low_Prev_Close_Percentage,Close_Trend_5,Close_Trend_10,Close_Trend_15,Close_Trend_30,Time_Section_Index,Day,rsi_24,rsi_12,tsi,stoch,stoch_sig,roc,ao,aroon_indicator,trix,vortex_diff,psar_up,psar_down,MACD_12_26,MACDsign_12_26,MACDdiff_12_26,bb_bbm_20,bb_bbh_20,bb_bbl_20,bb_bbw_20,bb_bbp_20,accDistIndexIndicator,forceIndexIndicator,mfi
65.09,65.31,65.45,65.04,5801,0.0,0.0,0.0,0.0,-0.5,-0.84,-0.29,-0.91,0.0,0.0,0.0,0.34,0.62,0.0,0.0,0.0,0.0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8393414634145853,0.0,0.0
65.24,65.54,65.7,65.22,5578,0.0,0.0,0.0,0.0,-0.15,-0.61,0.09,-0.64,0.0,0.0,0.0,0.46,0.73,0.0,0.0,0.0,0.0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.11499999999999488,0.11499999999999488,-0.34499999999998465,0.7030951471149858,0.75,3.698674796748029,0.0,0.0
65.58,65.17,65.63,65.06,5850,0.0,0.0,0.0,0.0,-0.72,-0.09,-0.02,-0.88,0.0,0.0,0.0,-0.62,0.87,0.0,0.0,0.0,0.0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.45,0.0,0.0,0.0,0.1700000000000017,0.4750682983639365,-0.13506829836393308,0.9337872615975965,0.22137386789826613,0.1065695335901496,0.0,0.0
65.21,65.19,65.21,64.83,5626,0.0,0.0,0.0,0.0,-0.69,-0.66,-0.66,-1.23,0.0,0.0,0.0,-0.03,0.58,0.0,0.0,0.0,0.0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.7,0.0,0.0,0.0,0.11250000000001137,0.406906182000327,-0.18190618200030428,0.9016689468253607,0.30893743596747786,5.14035900727447,0.0,0.0
65.06,65.14,65.24,65.01,3142,65.27,0.0,0.0,0.0,-0.76,-0.88,-0.61,-0.96,-0.56,0.0,0.0,0.12,0.35,0.0,0.0,0.0,0.0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.6652,0.0,0.0,0.0,0.13000000000000966,0.4236664774876573,-0.16366647748763796,0.8998513175659494,0.27866047035368924,5.550185094231026,0.0,0.0
65.17,65.04,65.22,65.01,2413,65.22,0.0,0.0,0.0,-0.91,-0.72,-0.64,-0.96,-0.64,0.0,0.0,-0.2,0.32,-0.41,0.0,0.0,0.0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.631792,0.0,0.0,0.0,0.19166666666666288,0.5098734477942202,-0.12654011446089442,0.9756205762872551,0.19883315184626624,3.8266136656596434,0.0,0.0
65.15,64.93,65.2,64.93,3414,65.09,0.0,0.0,0.0,-1.08,-0.75,-0.67,-1.08,-0.84,0.0,0.0,-0.34,0.41,-0.93,0.0,0.0,0.0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.59972032,0.0,0.0,0.0,0.2585714285714289,0.621012134489149,-0.10386927734629126,1.111976219067339,0.1432914069120471,0.41261366565964364,0.0,0.0
65.06,64.74,65.06,64.65,4399,65.01,0.0,0.0,0.0,-1.37,-0.88,-0.88,-1.51,-0.96,0.0,0.0,-0.49,0.62,-0.66,0.0,0.0,0.0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.5689315072,0.0,0.0,0.0,0.3925000000000125,0.8430274686409547,-0.05802746864092967,1.383418320012105,0.0643994791438299,-2.0551180416576456,0.0,0.0
64.89,64.8,64.89,64.6,7343,64.93,65.1,0.0,0.0,-1.28,-1.14,-1.14,-1.58,-1.08,-0.82,0.0,-0.14,0.44,-0.59,0.0,0.0,0.0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.51379561676801,0.0,0.0,0.0,0.29555555555556623,0.7689462667362221,-0.17783515562508967,1.4544486398204017,0.18783126857470595,0.7301578204112457,0.0,0.0
64.7,64.76,64.93,64.6,5980,64.85,65.03,0.0,0.0,-1.34,-1.43,-1.08,-1.58,-1.2,-0.93,0.0,0.09,0.5,-0.58,0.0,0.0,0.0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.44069196742656,0.0,0.0,0.0,0.3019999999999925,0.7941625747657213,-0.19016257476573628,1.512903306894128,0.1931908118534352,0.548945699199296,0.0,0.0
