Open,Close,High,Low,Volume,MA5_Close,MA9_Close,MA21_Close,MA30_Close,Close_Prev_Close_Percentage,Open_Prev_Close_Percentage,High_Prev_Close_Percentage,Low_Prev_Close_Percentage,MA5_Close_Prev_Close_Percentage,MA9_Close_Prev_Close_Percentage,MA21_Close_Prev_Close_Percentage,Close_Open_Prev_Close_Percentage,High_Low_Prev_Close_Percentage,Close_Trend_5,Close_Trend_10,Close_Trend_15,Close_Trend_30,Time_Section_Index,Day,rsi_24,rsi_12,tsi,stoch,stoch_sig,roc,ao,aroon_indicator,trix,vortex_diff,psar_up,psar_down,MACD_12_26,MACDsign_12_26,MACDdiff_12_26,bb_bbm_20,bb_bbh_20,bb_bbl_20,bb_bbw_20,bb_bbp_20,accDistIndexIndicator,forceIndexIndicator,mfi
59.35,59.46,59.62,58.9,11697,0.0,0.0,0.0,0.0,-0.03,-0.22,0.24,-0.98,0.0,0.0,0.0,0.18,1.21,0.0,0.0,0.0,0.0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.498333333333436,0.0,0.0
59.34,59.82,59.89,59.2,10137,0.0,0.0,0.0,0.0,0.57,-0.24,0.69,-0.47,0.0,0.0,0.0,0.81,1.16,0.0,0.0,0.0,0.0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.17999999999999972,0.17999999999999972,-0.5399999999999991,1.2072434607645854,0.75,14.578550724637768,0.0,0.0
59.78,60.05,60.08,59.7,10346,0.0,0.0,0.0,0.0,0.96,0.5,1.01,0.37,0.0,0.0,0.0,0.45,0.64,0.0,0.0,0.0,0.0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.62,0.0,0.0,0.0,-0.27333333333333343,0.21228196937264698,-0.7589486360393138,1.6247654136150573,0.7814299012101202,23.290971777269267,0.0,0.0
59.89,60.29,60.35,59.82,10859,0.0,0.0,0.0,0.0,1.36,0.69,1.46,0.57,0.0,0.0,0.0,0.67,0.89,0.0,0.0,0.0,0.0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.7,0.0,0.0,0.0,0.0,-0.384999999999998,0.22696405123176788,-0.9969640512317639,2.043115103019,0.8145609609135268,31.69133026783522,0.0,0.0
60.2,60.39,60.43,60.04,8222,60.0,0.0,0.0,0.0,1.53,1.21,1.6,0.94,0.87,0.0,0.0,0.32,0.66,0.0,0.0,0.0,0.0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.7,0.0,0.0,0.0,0.0,-0.38800000000000523,0.2829277159277197,-1.0589277159277302,2.236351174719926,0.7891518644922116,38.22676616527115,0.0,0.0
60.19,60.35,60.5,60.19,8098,60.18,0.0,0.0,0.0,1.46,1.19,1.71,1.19,1.18,0.0,0.0,0.27,0.52,1.5,0.0,0.0,0.0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.729200000000006,0.0,0.0,0.0,0.0,-0.28999999999999915,0.37513156593263375,-0.955131565932632,2.2148903294459967,0.7180019825050459,38.4879919717229,0.0,0.0
60.39,60.41,60.8,60.32,12208,60.3,0.0,0.0,0.0,1.56,1.53,2.22,1.41,1.38,0.0,0.0,0.03,0.81,0.99,0.0,0.0,0.0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.775448000000004,0.0,0.0,0.0,0.0,-0.29999999999999716,0.3627216610312374,-0.9627216610312317,2.2050296490808003,0.7263393651062946,30.85799197172274,0.0,0.0
60.69,60.3,60.69,60.24,6964,60.35,0.0,0.0,0.0,1.38,2.03,2.03,1.28,1.46,0.0,0.0,-0.66,0.76,0.42,0.0,0.0,0.0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.85741216,0.0,0.0,0.0,0.0,-0.166249999999998,0.46627964357411855,-0.7987796435741146,2.1037425524738325,0.631416765750772,25.751058638389274,0.0,0.0
60.34,60.35,60.52,60.24,4745,60.36,60.16,0.0,0.0,1.46,1.45,1.75,1.28,1.48,1.14,0.0,0.02,0.47,0.1,0.0,0.0,0.0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.9328191872,0.0,0.0,0.0,0.0,-0.1922222222222274,0.41942602656698824,-0.803870471011443,2.0334801961888886,0.6571346134013624,24.73427292410352,0.0,0.0
60.4,60.4,60.42,60.27,5432,60.36,60.26,0.0,0.0,1.55,1.55,1.58,1.33,1.48,1.31,0.0,0.0,0.25,0.02,0.0,0.0,0.0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.002193652224,0.0,0.0,0.0,0.0,-0.21800000000000352,0.38018391820575914,-0.8161839182057662,1.9879163809968519,0.6822182052753014,28.71773959076995,0.0,0.0
60.31,60.44,60.55,60.27,5156,60.38,60.33,0.0,0.0,1.61,1.4,1.8,1.33,1.51,1.43,0.0,0.22,0.47,0.15,1.65,0.0,0.0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.06601816004608,0.0,0.0,0.0,0.0,-0.2345454545454544,0.354775488196033,-0.8238663972869418,1.957699504773461,0.6989963681371667,29.822596733627027,0.0,0.0
60.36,60.35,60.55,60.31,4601,60.37,60.36,0.0,0.0,1.46,1.48,1.8,1.4,1.5,1.48,0.0,-0.02,0.4,-0.1,0.89,0.0,0.0,0,2,0.0,75.37866238301518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.12473670724239,0.0,0.0,0.0,0.0,-0.13250000000000028,0.4373610941858246,-0.7023610941858252,1.8926760300106278,0.6162564012106375,26.755263400293693,0.0,0.0
60.42,60.36,60.5,60.31,3813,60.38,60.37,0.0,0.0,1.48,1.58,1.71,1.4,1.51,1.5,0.0,-0.1,0.32,0.1,0.52,0.0,0.0,0,2,0.0,75.7193998494299,0.0,0.0,0.0,1.5136226034308755,0.0,0.0,0.0,0.0,60.178757770663,0.0,0.0,0.0,0.0,-0.1315384615384616,0.42120831057589214,-0.6842852336528154,1.8355002203115316,0.6189861869616207,24.949105505556762,0.0,0.0
60.45,60.41,60.5,60.32,3819,60.39,60.37,0.0,0.0,1.56,1.63,1.71,1.41,1.53,1.5,0.0,-0.07,0.3,0.1,0.2,0.0,0.0,0,2,0.0,77.42360329646479,0.0,79.47368421052627,0.0,0.9862922099632169,0.0,0.0,0.0,0.0,60.228457149009955,0.0,0.0,0.0,0.0,-0.16857142857142549,0.37221409230708247,-0.7093569494499334,1.7953940791337504,0.6558579344890564,24.949105505556613,767.6720094089856,22.8612970580117
60.45,60.53,60.72,60.37,6799,60.42,60.39,0.0,0.0,1.77,1.63,2.08,1.5,1.58,1.53,0.0,0.13,0.59,0.22,0.24,0.0,0.0,0,2,0.0,80.92830539518943,0.0,83.12500000000018,0.0,0.7993338884263181,0.0,0.0,0.0,0.5244897959183699,60.27418057708916,0.0,0.0,0.0,0.0,-0.26933333333333564,0.2725875300980505,-0.8112541967647218,1.798589008080626,0.7484987675395492,24.366334076985304,774.5588652077064,24.693126894724358
60.67,60.56,60.72,60.46,3081,60.44,60.41,0.0,0.0,1.82,2.0,2.08,1.65,1.61,1.56,0.0,-0.18,0.44,0.2,0.35,1.85,0.0,1,2,0.0,81.70295620301972,0.0,78.18181818181853,80.260167464115,0.44783546193399093,0.0,0.0,0.0,0.46756152125279793,60.31624613092203,0.0,0.0,0.0,0.0,-0.28062500000000057,0.263730984168447,-0.8249809841684481,1.8061102463933894,0.7577587168704321,23.65533407698535,677.1118844637489,22.831299874252153
