Open,Close,High,Low,Volume,MA5_Close,MA9_Close,MA21_Close,MA30_Close,Close_Prev_Close_Percentage,Open_Prev_Close_Percentage,High_Prev_Close_Percentage,Low_Prev_Close_Percentage,MA5_Close_Prev_Close_Percentage,MA9_Close_Prev_Close_Percentage,MA21_Close_Prev_Close_Percentage,Close_Open_Prev_Close_Percentage,High_Low_Prev_Close_Percentage,Close_Trend_5,Close_Trend_10,Close_Trend_15,Close_Trend_30,Time_Section_Index,Day,rsi_24,rsi_12,tsi,stoch,stoch_sig,roc,ao,aroon_indicator,trix,vortex_diff,psar_up,psar_down,MACD_12_26,MACDsign_12_26,MACDdiff_12_26,bb_bbm_20,bb_bbh_20,bb_bbl_20,bb_bbw_20,bb_bbp_20,accDistIndexIndicator,forceIndexIndicator,mfi
57.77,57.4,57.8,57.14,20225,0.0,0.0,0.0,0.0,-1.46,-0.82,-0.77,-1.91,0.0,0.0,0.0,-0.64,1.13,0.0,0.0,0.0,0.0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.290151515151554,0.0,0.0
57.25,56.85,57.5,56.7,14474,0.0,0.0,0.0,0.0,-2.4,-1.72,-1.29,-2.66,0.0,0.0,0.0,-0.69,1.37,0.0,0.0,0.0,0.0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2749999999999986,0.8249999999999957,-0.2749999999999986,1.925601750547036,0.25,-13.336401515151588,0.0,0.0
57.04,56.98,57.07,56.7,10754,0.0,0.0,0.0,0.0,-2.18,-2.08,-2.03,-2.66,0.0,0.0,0.0,-0.1,0.64,0.0,0.0,0.0,0.0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.8,0.0,0.0,0.0,0.09666666666666401,0.5660871131275655,-0.3727537797942375,1.6448768783305552,0.39703615661028147,-7.814077190827496,0.0,0.0
56.87,56.69,57.07,56.65,8478,0.0,0.0,0.0,0.0,-2.68,-2.37,-2.03,-2.75,0.0,0.0,0.0,-0.31,0.72,0.0,0.0,0.0,0.0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.778,0.0,0.0,0.0,0.28999999999999915,0.8166877632905525,-0.2366877632905542,1.84867589782574,0.22469457218050334,-14.677220047970394,0.0,0.0
56.82,56.62,56.82,56.5,12333,56.91,0.0,0.0,0.0,-2.8,-2.45,-2.45,-3.0,-2.3,0.0,0.0,-0.34,0.55,0.0,0.0,0.0,0.0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.73288,0.0,0.0,0.0,0.2879999999999967,0.8401449085158745,-0.2641449085158811,1.9404825631400784,0.23919889909505995,-17.7604700479706,0.0,0.0
56.56,57.01,57.09,56.5,17279,56.83,0.0,0.0,0.0,-2.13,-2.9,-1.99,-3.0,-2.44,0.0,0.0,0.77,1.01,-0.67,0.0,0.0,0.0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.6589072,0.0,0.0,0.0,-0.08499999999999375,0.42473849504754924,-0.5947384950475367,1.7909125869039717,0.5833760848217534,-5.167300556445465,0.0,0.0
56.95,56.88,57.09,56.66,12367,56.84,0.0,0.0,0.0,-2.35,-2.23,-1.99,-2.73,-2.42,0.0,0.0,-0.12,0.74,0.05,0.0,0.0,0.0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.589372768000004,0.0,0.0,0.0,0.03857142857143003,0.5115472444954392,-0.43440438735257914,1.6619384642060406,0.45922473488831916,-4.879695905282532,0.0,0.0
56.75,56.8,56.9,56.63,4774,56.8,0.0,0.0,0.0,-2.49,-2.58,-2.32,-2.78,-2.49,0.0,0.0,0.09,0.46,-0.31,0.0,0.0,0.0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.52401040192,0.0,0.0,0.0,0.10375000000000512,0.5530758839639773,-0.3455758839639671,1.5792487629162304,0.3845492729188911,-3.6419922015789306,0.0,0.0
56.69,56.68,56.87,56.64,4300,56.8,56.88,0.0,0.0,-2.7,-2.68,-2.37,-2.76,-2.49,-2.35,0.0,-0.02,0.39,-0.02,0.0,0.0,0.0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.4625697778048,0.0,0.0,0.0,0.198888888888888,0.6452514166315737,-0.2474736388537977,1.5695191536341042,0.2772114855891965,-6.446340027665898,0.0,0.0
56.74,56.89,56.92,56.54,5289,56.85,56.82,0.0,0.0,-2.33,-2.59,-2.28,-2.94,-2.4,-2.45,0.0,0.26,0.65,0.46,0.0,0.0,0.0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.40481559113651,0.0,0.0,0.0,-0.010000000000005116,0.4135091498421204,-0.4335091498421306,1.4891320317936905,0.5118061203680403,-1.992445290823819,0.0,0.0
56.76,56.87,57.04,56.7,4921,56.82,56.82,0.0,0.0,-2.37,-2.56,-2.08,-2.66,-2.45,-2.45,0.0,0.19,0.58,-0.24,-0.91,0.0,0.0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.35052665566832,0.0,0.0,0.0,0.009090909090907928,0.41293197102714174,-0.3947501528453259,1.4199982998381167,0.48874444682851076,-1.9924452908239219,0.0,0.0
56.92,57.26,57.42,56.84,7321,56.9,56.86,0.0,0.0,-1.7,-2.28,-1.42,-2.42,-2.32,-2.39,0.0,0.58,1.0,0.65,0.7,0.0,0.0,0,1,0.0,56.33579855508165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.5,0.0,0.0,0.0,0.0,-0.34916666666666885,0.09109525032770449,-0.7894285836610422,1.5471989820135241,0.8965442537596674,1.2893822953828695,0.0,0.0
57.22,57.47,57.6,57.21,7658,57.03,56.94,0.0,0.0,-1.34,-1.77,-1.12,-1.79,-2.09,-2.25,0.0,0.43,0.67,1.15,0.84,0.0,0.0,0,1,0.0,62.049323146889215,0.0,0.0,0.0,0.12195121951219562,0.0,0.0,0.0,0.0,56.5184,0.0,0.0,0.0,0.0,-0.5161538461538484,0.0012680743201372024,-1.033575766627834,1.8169867547708842,0.9987746225372752,3.8420489620494434,0.0,0.0
57.51,57.56,57.56,57.24,4013,57.21,57.05,0.0,0.0,-1.18,-1.27,-1.18,-1.73,-1.79,-2.06,0.0,0.09,0.55,1.51,1.49,0.0,0.0,0,1,0.0,64.23719522866023,0.0,81.53846153846189,0.0,1.2489006156552347,0.0,0.0,0.0,0.0,56.561664,0.0,0.0,0.0,0.0,-0.5628571428571405,0.025429889681454654,-1.1511441753957357,2.0642684985564017,0.9783864947934354,7.855048962049443,-549.6458889156355,1.7151378303294251
57.4,57.58,57.69,57.36,5295,57.35,57.11,0.0,0.0,-1.15,-1.46,-0.96,-1.53,-1.55,-1.96,0.0,0.31,0.57,1.18,1.65,0.0,0.0,0,1,0.0,64.73012199925523,0.0,90.75630252100844,0.0,1.0530010530010556,0.0,0.0,0.0,0.01906412478336228,56.60319744,0.0,0.0,0.0,0.0,-0.544000000000004,0.09440634917477553,-1.1824063491747836,2.238608419856861,0.9260609255399734,9.620048962049443,-455.9964762134049,3.8811203576977746
57.51,57.56,57.75,57.45,5412,57.49,57.19,0.0,0.0,-1.18,-1.27,-0.86,-1.37,-1.3,-1.82,0.0,0.09,0.52,1.18,0.94,0.27,0.0,1,1,0.0,63.77124197953166,0.0,84.80000000000018,85.69825468649016,1.5346621979185122,0.0,0.0,0.0,0.18975332068311201,56.6684055936,0.0,0.0,0.0,0.0,-0.49125000000000085,0.17691446328729654,-1.1594144632872982,2.341612400086903,0.867611588906647,8.17684896204946,-406.3169796114869,13.25236520605295
57.64,57.55,57.65,57.5,3546,57.54,57.27,0.0,0.0,-1.2,-1.05,-1.03,-1.29,-1.22,-1.68,0.0,-0.15,0.26,0.5,1.15,1.2,0.0,1,1,0.0,63.260094474693176,0.0,83.99999999999977,86.51876750700279,1.642529141646061,0.0,0.0,0.0,0.2732673267326725,56.754933146112,0.0,0.0,0.0,0.0,-0.4529411764705884,0.23369648654887243,-1.1395788394900492,2.40515948515548,0.8298254675390206,6.994848962049348,-353.3374110955628,17.647684544217384
57.52,57.8,57.91,57.5,6876,57.61,57.39,0.0,0.0,-0.77,-1.25,-0.58,-1.29,-1.1,-1.48,0.0,0.48,0.7,0.57,1.72,1.41,0.0,1,1,0.0,69.8507230959701,0.0,92.19858156028371,86.99952718676123,1.385721803192421,0.0,0.0,0.0,0.33531746031746035,56.83453849442304,0.0,0.0,0.0,0.0,-0.6638888888888843,0.07704562280380856,-1.4048234005815772,2.593576977095332,0.9480078052864652,10.18128798643958,-57.289209510482465,25.497688713753462
