Open,Close,High,Low,Volume,MA5_Close,MA9_Close,MA21_Close,MA30_Close,Close_Prev_Close_Percentage,Open_Prev_Close_Percentage,High_Prev_Close_Percentage,Low_Prev_Close_Percentage,MA5_Close_Prev_Close_Percentage,MA9_Close_Prev_Close_Percentage,MA21_Close_Prev_Close_Percentage,Close_Open_Prev_Close_Percentage,High_Low_Prev_Close_Percentage,Close_Trend_5,Close_Trend_10,Close_Trend_15,Close_Trend_30,Time_Section_Index,Day,rsi_24,rsi_12,tsi,stoch,stoch_sig,roc,ao,aroon_indicator,trix,vortex_diff,psar_up,psar_down,MACD_12_26,MACDsign_12_26,MACDdiff_12_26,bb_bbm_20,bb_bbh_20,bb_bbl_20,bb_bbw_20,bb_bbp_20,accDistIndexIndicator,forceIndexIndicator,mfi
181.4,180.08,182.61,179.33,27475,0.0,0.0,0.0,0.0,0.13,0.87,1.54,-0.28,0.0,0.0,0.0,-0.73,1.82,0.0,0.0,0.0,0.0,0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14.91021341463415,0.0,0.0
181.05,180.53,181.38,179.33,14077,0.0,0.0,0.0,0.0,0.38,0.67,0.86,-0.28,0.0,0.0,0.0,-0.29,1.14,0.0,0.0,0.0,0.0,0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.22499999999999432,0.22499999999999432,-0.674999999999983,0.4991542109203722,0.75,-12.50682317073173,0.0,0.0
180.14,180.2,181.0,179.82,8680,0.0,0.0,0.0,0.0,0.2,0.17,0.65,-0.01,0.0,0.0,0.0,0.03,0.66,0.0,0.0,0.0,0.0,0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,182.61,0.0,0.0,0.0,0.06999999999999318,0.4505259518087996,-0.31052595180881326,0.4221733530912592,0.40802204203517195,-15.596314696155558,0.0,0.0
180.9,179.52,180.91,179.0,12394,0.0,0.0,0.0,0.0,-0.18,0.59,0.59,-0.47,0.0,0.0,0.0,-0.77,1.06,0.0,0.0,0.0,0.0,0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,182.5542,0.0,0.0,0.0,0.5625,1.2908371472058775,-0.1658371472058775,0.8088927543829939,0.11384641566208668,-21.241749251129235,0.0,0.0
180.48,178.38,180.51,177.76,15551,179.74,0.0,0.0,0.0,-0.81,0.36,0.37,-1.16,-0.06,0.0,0.0,-1.17,1.53,0.0,0.0,0.0,0.0,0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,182.412032,0.0,0.0,0.0,1.3620000000000232,2.871776142346988,-0.1477761423469417,1.6799369566901055,0.048939752789185664,-29.780661978401913,0.0,0.0
178.93,178.31,179.0,177.76,10980,179.39,0.0,0.0,0.0,-0.85,-0.51,-0.47,-1.16,-0.25,0.0,0.0,-0.34,0.69,-0.98,0.0,0.0,0.0,0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,182.13291008000002,0.0,0.0,0.0,1.193333333333328,2.9365360053011216,-0.5498693386344655,1.942251031885529,0.15771813211304686,-31.020339397756622,0.0,0.0
178.2,177.47,178.91,176.8,14344,178.78,0.0,0.0,0.0,-1.32,-0.91,-0.52,-1.69,-0.59,0.0,0.0,-0.41,1.17,-1.7,0.0,0.0,0.0,0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,181.87053547520003,0.0,0.0,0.0,1.7428571428571331,3.894526641793533,-0.4088123560792667,2.4012445683193646,0.09499887326593334,-36.254879682116915,0.0,0.0
177.6,177.85,178.29,176.45,11987,178.31,0.0,0.0,0.0,-1.11,-1.25,-0.86,-1.89,-0.85,0.0,0.0,0.14,1.02,-1.31,0.0,0.0,0.0,0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,181.46489263718402,0.0,0.0,0.0,1.1924999999999955,3.3978514459151654,-1.0128514459151745,2.463494919826488,0.22963492911554162,-30.000792725595137,0.0,0.0
177.03,178.8,178.88,176.88,12425,178.16,179.02,0.0,0.0,-0.58,-1.56,-0.53,-1.65,-0.93,-0.46,0.0,0.98,1.11,-0.4,0.0,0.0,0.0,0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,180.9634033734656,0.0,0.0,0.0,0.21555555555556793,2.300360073140695,-1.869248962029559,2.3291881100669265,0.44830317333414776,-18.56979272559494,0.0,0.0
178.75,178.77,178.94,178.21,8492,178.24,178.87,0.0,0.0,-0.59,-0.61,-0.5,-0.91,-0.89,-0.54,0.0,0.01,0.41,0.22,0.0,0.0,0.0,0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,180.51206303611906,0.0,0.0,0.0,0.22100000000000364,2.2042992714162324,-1.762299271416225,2.216088263003423,0.4442847574279114,-14.032970807786485,0.0,0.0
